Position,"Track Name",Artist,URL
1,"Birgitt willst du mich","Jan Jester",https://open.spotify.com/track/7qqYAPp0vFBF5JRYFhe8xq
2,POP/STARS,K/DA,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
3,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
4,"Mia Khalifa",iLOVEFRiDAY,https://open.spotify.com/track/4iZC3zbvagtT4UbvuwH7fQ
5,"In My Mind","Romans Veiss",https://open.spotify.com/track/2g5QSIMXCgD8LhQyGZmZLL
6,Sinematic,Zimmz,https://open.spotify.com/track/5qLZvk6aOHiP7ojmSVuCq0
7,"Mein Schobbe un ich","Mocker Prinz",https://open.spotify.com/track/7uBd4duao7RCuErXEbdkG4
8,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
9,"Find A Home Out There (Radio Edit)","Alberta Cross",https://open.spotify.com/track/4XxcAWtC975wrjgy5mkNmc
10,"Parallaxis - Traumprinz's Over 2 The End Version",efdemin,https://open.spotify.com/track/6o6LRX4HHHGKgH7NuMxw6u
11,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
12,"Welcome to Vallendar","Spiritus Patres",https://open.spotify.com/track/57fEa3KOjOfDrmzrWAeAbz
13,"People = Shit","Richard Cheese",https://open.spotify.com/track/795Mm8ChDaLOwmqLUtEbTo
14,"Tausend Tattoos",Sido,https://open.spotify.com/track/1rGZd7EVl4aOClpzDLNPwy
15,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
16,"She Cheated Again",Dax,https://open.spotify.com/track/3bPK33sZdStzPI81xHOoc6
17,NBA,Jamule,https://open.spotify.com/track/2NZC7fWQxyBhclpC2fi2Sc
18,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
19,"Happy Now",Kygo,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
20,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
21,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
22,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
23,"I love it (Remix)",Naxsy,https://open.spotify.com/track/6j7IIZzkv5XKiQWtepoKe0
24,Детство,"Rauf & Faik",https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
25,"when the party's over","Billie Eilish",https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
26,"Why Haven't I Met You?","Cameron Dallas",https://open.spotify.com/track/5NACaWLnFkMDY5c4IUiqml
27,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
28,"Cyka Blyat","DJ Blyatman",https://open.spotify.com/track/4ZjYcAWfghKtYCBzVLOyi2
29,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
30,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
31,"My Life Be Like(Grits)","L. Starz",https://open.spotify.com/track/1NHmcD7dVRn3RAB98wcgIa
32,"3er Bmw",DGW,https://open.spotify.com/track/5OY2UiyOKolTSw7WsrFTI7
33,"Si es amor",Larsito,https://open.spotify.com/track/7fmyJafvGeCunDUxA1463d
34,Skibidi,"Little Big",https://open.spotify.com/track/4F4TGsDYacEbw4PLAIyJ2e
35,"Stone Island","Lil Lano",https://open.spotify.com/track/2c4wFzO7MEF3hb4zth2EMQ
36,"Ruin My Life","Zara Larsson",https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
37,Vorwort,"OG Keemo",https://open.spotify.com/track/6EiaQeLz4T4dfSuBYBFkYQ
38,"Living Life, In The Night",Cheriimoya,https://open.spotify.com/track/6ChnGkBwnq2HUJD24YhMhW
39,"La Vie en Rose",IZ*ONE,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
40,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
41,C166W,Joyhauser,https://open.spotify.com/track/0yfLOwZmzWmdFLPmmQhGd0
42,"Only In A Dream",Au5,https://open.spotify.com/track/4k6Q7ToZl7uxL9SKridmGf
43,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
44,comethru,"Jeremy Zucker",https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
45,"Stop the Cavalry - Radio Edit","Jona Lewie",https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
46,"Ella Quiere Beber - Remix","Anuel AA",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
47,Colt,Cinemagraph,https://open.spotify.com/track/55ys7QdG8Zr9YtkIBmqJQl
48,"Kill 'Em With Success (with ScHoolboy Q, 2 Chainz & Mike WiLL Made-It) - From ""Creed II: The Album""",Eearz,https://open.spotify.com/track/1hhKz47znaRrENXATNytgb
49,Juno,Petula,https://open.spotify.com/track/0TLjcdlXskOId9wpr9hxz2
50,"Reggaetón en lo Oscuro","Wisin & Yandel",https://open.spotify.com/track/3aUTkuo4ObA6QPtZSu5NBq
