Position,"Track Name",Artist,URL
1,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
2,Pieces,AVAION,https://open.spotify.com/track/5H95n43z0KFcXGCEc0ewe1
3,Mthande,"Mas Music",https://open.spotify.com/track/7uWjJqLMacCGJtP5K99nmn
4,Hamba,"Q Twins",https://open.spotify.com/track/7koIsdpDUrioShUfcaacCP
5,Lorch,"Kabza De Small",https://open.spotify.com/track/1E8jmVFDwAWbDzsjjniKGO
6,Suicidal,"YNW Melly",https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
7,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
8,"High Fashion (feat. Mustard)","Roddy Ricch",https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
9,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
10,"OUT WEST (feat. Young Thug)",JACKBOYS,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
11,"You're the One",Elaine,https://open.spotify.com/track/63Pt6QnepIcsPITzyvvOEt
12,NdiKuze,"Major League Djz",https://open.spotify.com/track/4RowzfFi9PkHXSySLEvBLz
13,Zaka,"Mas Music",https://open.spotify.com/track/3wfldFmVsFWAZZrqw8FxMp
14,Fire,"DJ Big Sky",https://open.spotify.com/track/2nVAnGGOKDTzCw5nv73swz
15,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
16,Kraazy,Likybo,https://open.spotify.com/track/3s2Qd1rsWqbvOoxpFTRp8D
17,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
18,"Bacc Seat (feat. Ty Dolla $ign)","Roddy Ricch",https://open.spotify.com/track/6In6SkveIw26thdYRhHTVX
19,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
20,Jerusalema,"Master KG",https://open.spotify.com/track/5F6tLUQGd7GtiWID9ZEzev
21,Sandton,"Kabza De Small",https://open.spotify.com/track/0ddnry07vtuLzEVK63bw3R
22,Dior,"Pop Smoke",https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
23,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
24,stupid,"Tate McRae",https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
25,"Tender Love (feat. DJ Maphorisa & Kabza De Small)","Sha Sha",https://open.spotify.com/track/7ckWQdFniRR7CNsIA1VIML
26,"Alone, Pt. II","Alan Walker",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
27,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
28,FML,"Arizona Zervas",https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
29,"GANG GANG",JACKBOYS,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
30,"Friends With Benefits - Umjolo","Luu Nineleven",https://open.spotify.com/track/2XVUSu7mzf0WsWdNdyboZP
31,International,"Vigro Deep",https://open.spotify.com/track/65fBAjfgwr7cbB96OYBAnh
32,"What It Is","Dr. Peppa",https://open.spotify.com/track/7iJn4vafumAK9rtlX4L10G
33,Risky,Elaine,https://open.spotify.com/track/4XOcBYsZrR8oa9c97COoYf
34,"Blinding Lights","The Weeknd",https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
35,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
36,GATTI,JACKBOYS,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
37,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,"Had Enough (feat. Quavo & Offset)","Don Toliver",https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
39,Memories,"Maroon 5",https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
40,Wawuthembeni,Ntencane,https://open.spotify.com/track/4lbJb7VVOGShkgblw8YUiY
41,"Peta (feat. Meek Mill)","Roddy Ricch",https://open.spotify.com/track/4bl1HBZliBuYpFZjWgefE4
42,"Ayy Macarena",Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
43,"Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)","Mfr Souls",https://open.spotify.com/track/2NbUnaGrjwRuRjZ5EPyOR5
44,"Futsal Shuffle 2020","Lil Uzi Vert",https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
45,"All Me (feat. Keyshia Cole)",Kehlani,https://open.spotify.com/track/3ucRKbRlikYHyoI17gfR0c
46,"Moonwalkin (feat. Lil Durk)","Roddy Ricch",https://open.spotify.com/track/33NoCir8q4WA4HNmyrD3fu
47,"Koko Mmatswale","Dj Sunco",https://open.spotify.com/track/3f3KBMEF5josF1kSKfTIMh
48,Weak,"Sunday Service Choir",https://open.spotify.com/track/77Ozvyd5Hb2JelgPAefv5I
49,"Don't Rush (feat. Headie One)","Young T & Bugsey",https://open.spotify.com/track/0PXukVbYpvz40KcEFKnIw7
50,"Way Maker - Live",Leeland,https://open.spotify.com/track/40ozK0lCJ0EQzVGWsCNUhk
