Position,"Track Name",Artist,URL
1,"Put Your Records On","Ritt Momney",https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
2,Whoopty,CJ,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
3,"What You Know Bout Love","Pop Smoke",https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
4,"Jerusalema (feat. Nomcebo Zikode)","Master KG",https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
5,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
6,Daisy,Ashnikko,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
7,"M to the B","Millie B",https://open.spotify.com/track/1meosvrJFk4xXo1HwUIasC
8,"Dreams - 2004 Remaster","Fleetwood Mac",https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
9,"Die Very Rough","Mario Judah",https://open.spotify.com/track/1AyrLa7PkFQvt1A6XQY3ff
10,"Funny Thing",Thundercat,https://open.spotify.com/track/1c5CllrZr45UBhWpIqM332
11,Sofia,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
12,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
13,"Head & Heart (feat. MNEK)","Joel Corry",https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
14,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
15,"Aftur Heim Til Þín","Eythor Ingi",https://open.spotify.com/track/7J0iGhtEVyd5qa1124mBVR
16,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
17,"24 (feat. Lil Baby)","Money Man",https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5
18,Overwhelmed,"Royal & the Serpent",https://open.spotify.com/track/5jjZikDrEd0by1o7V3fO4y
19,Goosebumps,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
20,"Mr Loverman","Ricky Montgomery",https://open.spotify.com/track/0MF5QHFzTUM2dYm6J7Vngt
21,"Holy (feat. Chance The Rapper)","Justin Bieber",https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
22,Michelle,"Sir Chloe",https://open.spotify.com/track/3sa1wUB8FAkoH95MGPGBWI
23,Hayloft,"Mother Mother",https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
24,"Day Drinking","Black Saint",https://open.spotify.com/track/2y2VV7FtNCAsSHGH9pLbhY
25,Gentleman,SL,https://open.spotify.com/track/19xj9MPZsjMZBnj6c1rlIv
26,"white tee","Lil Peep",https://open.spotify.com/track/6KjkgYu4mjsMVYy4aCzyw6
27,"Судно (Борис Рижий)","Molchat Doma",https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
28,"Daddy Issues","The Neighbourhood",https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
29,"WAP (feat. Megan Thee Stallion)","Cardi B",https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
30,"ICE (feat. MORGENSHTERN)",MORGENSHTERN,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca
31,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",https://open.spotify.com/track/4C4n9gQPyjP7gMzldsjp4a
32,"Lasting Lover",Sigala,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
33,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
34,"Wolves (feat. Post Malone)","Big Sean",https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
35,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
36,"Pull Up","LMB DG",https://open.spotify.com/track/6NwyHRfUVnUBUZW9W5McAZ
37,"Be Happy - Remix","Dixie D’Amelio",https://open.spotify.com/track/3JwghlOgXpcxFHDEbfvaYL
38,"Hold On","Chord Overstreet",https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
39,"Relación - Remix",Sech,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
40,"I Don't Want To Set The World On Fire","The Ink Spots",https://open.spotify.com/track/777zXDJpBufzttU4AJ2dGO
41,"You're Somebody Else","flora cash",https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
42,"Bfg Division","Mick Gordon",https://open.spotify.com/track/4COR2ZPEyUn0lsbAouRWxA
43,Esjan,BRÍET,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
44,"Take You Dancing","Jason Derulo",https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
45,"Got It On Me","Pop Smoke",https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
46,"Such a Whore (Stellular Remix)",JVLA,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
47,"Someone To You",BANNERS,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
48,"Suburban, Pt. 2",22Gz,https://open.spotify.com/track/7rWLqeQJabrK7FbY8X0TyI
49,"you broke me first","Tate McRae",https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
50,"Pussy Talk","City Girls",https://open.spotify.com/track/5EzL7hGT9g2Tvqsy158Lu9
