Position,"Track Name",Artist,URL
1,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
2,"Gaiola É o Troco","MC Du Black",https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
3,"Surtada - Versão Funk","DJ Dollynho Da Lapa",https://open.spotify.com/track/450ngaSmjQMdJFVzCADNQB
4,"Love And Choppa","NGC Daddy",https://open.spotify.com/track/26NEo4Ar57Ph1daWpZX4ke
5,"Pode Ficar",Kiaz,https://open.spotify.com/track/2OdpAgIBg4ohA7QiVMSBCR
6,"Te Amo Sem Compromisso","MC Doni",https://open.spotify.com/track/4mkagJJ8AM1hzeyrgAJc3x
7,"Hit Contagiante","Felipe Original",https://open.spotify.com/track/5dKesZwp6deuhEeW8F1UEi
8,"Baile Funk Virou Rave","MC Madan",https://open.spotify.com/track/3JjmdilZHyHJTrxzqf1fWF
9,"Nem de Graça / Saudade Arregaça - Ao Vivo",Pixote,https://open.spotify.com/track/141xCZ6pvh4ymCsQkOFX80
10,Kallidade,Kalli,https://open.spotify.com/track/2G7vVF2QPQtlnQ7EQntij8
11,"Supera - Ao Vivo","Marília Mendonça",https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
12,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,"Irmão DQbrada!","Costa Gold",https://open.spotify.com/track/4CPhkF6SboNZoZfjgaEYME
14,"É Tudo Sobre Você - Ao Vivo",Morada,https://open.spotify.com/track/1tz9IZ5q3uWYkmQKnQMneO
15,Bailão,"Meno Tody",https://open.spotify.com/track/2hgfeYKzJIaUlrhk6oP3wc
16,Buttercup,"Jack Stauber",https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
17,Pupila,ANAVITÓRIA,https://open.spotify.com/track/7Gk5OrMYaMRtT2JmgJVAfk
18,"Maldita de Ex","Mc Leozin",https://open.spotify.com/track/6Diq6oBnDVzsrNcRllXRbM
19,"Pagou De Superada","Mc Anônimo",https://open.spotify.com/track/3GSGW5pQhHKBmmQLebX3vx
20,"Quando a vontade bater (Participação especial de PK Delas)",Pk,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
21,"menina solta","Giulia Be",https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
22,"hot girl bummer",blackbear,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
23,"Pode Empurrar","Brankin MR",https://open.spotify.com/track/33gauenr7Sij1chBFjCd8R
24,"Teu Segredo - Ao Vivo","Vou pro Sereno",https://open.spotify.com/track/3kySOLOrkLeOPvu3HXEgVz
25,"Não Pare","Midian Lima",https://open.spotify.com/track/3VCfmjE0oEMYQUil14wd0J
26,"Do jeito que tu gosta",Pk,https://open.spotify.com/track/34D0w6kVzuQ35vyHIFrWTC
27,"Adicto (with Anuel AA & Ozuna)",Tainy,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
28,Botadona,"Maneiro Na Voz",https://open.spotify.com/track/1L4FkMHbsJWmNmXLFtgHmW
29,"Quanto Tempo Eu Perdi Com Esse Amor de Bosta","DJ DS",https://open.spotify.com/track/3u8L63t5b4lX6m8ptinPdU
30,"Baile da Colômbia (Brega Funk) - Remix","MC Ysa",https://open.spotify.com/track/2qiqXQ2Suc253bR7k9AKVD
31,"quando a bad bater - ao vivo","Luan Santana",https://open.spotify.com/track/5gvrBqNFFEWcxYPt3mamvJ
32,Perdição,L7NNON,https://open.spotify.com/track/7FikD4RFpmSZIvoP3rRwsS
33,"Mochila nas Costas Radinho na Cintura (feat. MC Topre)","Selminho DJ",https://open.spotify.com/track/0OGPXxQ0C8iwVLeU9pMr9L
34,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
35,Circles,"Post Malone",https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
36,"Libera Ela - Ao Vivo","Raffa Torres",https://open.spotify.com/track/69AbPwG0u66dqQvLBFw5Ur
37,Tutu,Camilo,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
38,"Quer Terminar Termina","Vitor e Luan",https://open.spotify.com/track/2K1FIo07unohuzHzrXsb27
39,"Mochila Nas Costas, Radinho Na Cintura","Mc Topre",https://open.spotify.com/track/4nVeG9irFtJfDHxLwA2wey
40,"Ferida Curada","Zé Neto & Cristiano",https://open.spotify.com/track/1U3tv41tFRgOfbytpuYQrR
41,"Brisadão Na Dela",Xang,https://open.spotify.com/track/0lfiCykYr1kvnZyZxGN0rB
42,Gelo,Melim,https://open.spotify.com/track/0J6cINt02c8UQqDG7vLShY
43,"It's You","Ali Gatie",https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
44,"choque térmico - ao vivo","Luan Santana",https://open.spotify.com/track/159ntSAEWJ9zIMOSXmQ530
45,"3 Batidas - Ao Vivo","Guilherme & Benuto",https://open.spotify.com/track/1uryupl9hqVZYurJwH4G9k
46,"Oasis (Ao Vivo no Estúdio MangoLab)","Potyguara Bardo",https://open.spotify.com/track/6NTwqaUxw06ege5fPSFGiR
47,"Sinto Fluir - Ao Vivo","Marcelo Markes",https://open.spotify.com/track/0Njk2f5tMOnr3CH2WAXpdU
48,"Invocada (Participação especial de Léo Santana) - Ao vivo",Ludmilla,https://open.spotify.com/track/4k20Ie47EcWtS4wMBn8w8S
49,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
50,Motivation,Normani,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
