Position,"Track Name",Artist,URL
1,"Over Again","Mike Shinoda",https://open.spotify.com/track/1QO9k34FcHXGqdMUWjH1Rn
2,"God's Plan",Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
3,"Game Changer",MIST,https://open.spotify.com/track/3dQ5HBfKh8Vj17A3eQOIpt
4,nina,anaiis,https://open.spotify.com/track/6HXoC6ZKP9CXp3g0b7jdMS
5,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
6,"Water Baby","Tom Misch",https://open.spotify.com/track/1T9z3F2gPTTpi3r8gmy6il
7,"If The Car Beside You Moves Ahead","James Blake",https://open.spotify.com/track/3YKAaNsQ9i5oiSPeDw5PxV
8,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
9,"Say Something (feat. Chris Stapleton)","Justin Timberlake",https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
10,"Dangerous Night","Thirty Seconds To Mars",https://open.spotify.com/track/3tFXKG42xSRdOrf6TrDBF8
11,Perfect,Topic,https://open.spotify.com/track/0XMeekgnEZDoieio8IysUS
12,"That Way",SDJM,https://open.spotify.com/track/0Sc5lXL9iqUHibXRfiquGn
13,"Bad Vibe",M.O,https://open.spotify.com/track/2aeKv96tpmi1T3ctpAZBqB
14,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
15,"Walk It Talk It",Migos,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
16,"Back of Your Car","Swimming Girls",https://open.spotify.com/track/6Ocg0Iwoj8AUxxd7mXFdn3
17,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
18,Barking,Ramz,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
19,"The Middle",Zedd,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
20,"Notice Me",Migos,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
21,"Vice Versa (feat. WSTRN)","One Acen",https://open.spotify.com/track/7aIC4z5XBdEAI9kqycYxMV
22,"Roll Back - Single Mix","George FitzGerald",https://open.spotify.com/track/7ko64FZgc63TnZuYhusU21
23,"Friday Morning",Khruangbin,https://open.spotify.com/track/5gYGXwHud7JFReP9W61wGt
24,"Scooby Doo Pa Pa","Dj Kass",https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
25,"American Guilt","Unknown Mortal Orchestra",https://open.spotify.com/track/79ixYOEm8OrKGIQxI7jVye
26,"100 Degrees (feat. Sam Wise)",Octavian,https://open.spotify.com/track/65HouWMOgyzjBs27g7SHt1
27,"Don't Make Me Wait (with Shaggy)",Sting,https://open.spotify.com/track/6pw6rxTiwWwTf9k62NFUwr
28,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
29,Ride,ISLAND,https://open.spotify.com/track/7s9rKhVxTOVJQP3nxFovnD
30,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
31,"Walking All Day","Graham Coxon",https://open.spotify.com/track/3LiqCv5eYgC47T4e6Sxp7d
32,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)","Kali Uchis",https://open.spotify.com/track/1gmarFWgSwb4SWlmqDjWka
33,"Surface to Air (feat. Self Esteem)","Django Django",https://open.spotify.com/track/3IoWGRzkJEurqscLE8G2ju
34,Narcos,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
35,IDGAF,"Dua Lipa",https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
36,ONE,"SAINT PHNX",https://open.spotify.com/track/1NUjTEulBldshonsL6rZbv
37,"Hit the North Part 1","The Fall",https://open.spotify.com/track/4M4iR4GQcEnscz2XOC6CR2
38,BOOM,Tiësto,https://open.spotify.com/track/7i5sdKCjFIYlD9idhZBijJ
39,Spoons,"Lady Bird",https://open.spotify.com/track/5lubFNWCeJiLWtnuetJceh
40,Strangers,Sigrid,https://open.spotify.com/track/3fJaqjV813edLN5wrxUPkc
41,"Sick Boy","The Chainsmokers",https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
42,Sunson,"Nils Frahm",https://open.spotify.com/track/0sPKC0bVN2nQzPGZ4csHh9
43,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
44,Blindness,"The Fall",https://open.spotify.com/track/3Ou0VoPCSdmOR4qfjZhrtc
45,Typical,"Nightmares On Wax",https://open.spotify.com/track/1Fv8xwRpvDyLILGUEQ4HoC
46,"Gang Gang",Migos,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
47,"New Religion",MAAD,https://open.spotify.com/track/3L0lTCh0yvCiH3SRzoDaSW
48,"Fuck It",Sneakbo,https://open.spotify.com/track/2Q1CEIxkUtipqbdOw1c0cG
49,"Techno Disco Tool - Radio Edit","Mella Dee",https://open.spotify.com/track/3qqEFTIFcZuWJYBtshrxca
50,"My Friend the Forest","Nils Frahm",https://open.spotify.com/track/1vxXWhhwk5pi5ekF9vlShA
