Position,"Track Name",Artist,URL
1,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
2,Circles,"George Alice",https://open.spotify.com/track/33BXu8dmmXBQSDaGmqDu2B
3,"Omae Wa Mou","deadman 死人",https://open.spotify.com/track/5Zsy1AH2ZusZNUzn0CU6I5
4,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Runway,"Stunna Girl",https://open.spotify.com/track/0BjEQJZy4rfUNpKHiaYirL
6,"How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask The Slump God)","DJ Scheme",https://open.spotify.com/track/67cpn8ZBO7QU67jky8Fh47
7,Roddy,Djo,https://open.spotify.com/track/1hCOjy8lilEMrFGR0F9mgJ
8,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
9,Ransom,"Lil Tecca",https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
10,"The Git Up","Blanco Brown",https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
11,"Conversations (With The Moon)","Harper Finn",https://open.spotify.com/track/5L60Ewkf3Y7kT3oUUrQXq3
12,"Sin City",Chrishan,https://open.spotify.com/track/0zor3Hre5d5bgHGpbZHNw4
13,"RNP (feat. Anderson .Paak)",Cordae,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
14,"It's You","Ali Gatie",https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
15,"Marlboro Nights","Lonely God",https://open.spotify.com/track/3jj0kpwNbVZfsg6wWbMmyg
16,Swing,"Sofi Tukker",https://open.spotify.com/track/6T0PSfzdg8PE44T8PbbEmM
17,"How Do You Sleep?","Sam Smith",https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
18,I.F.L.Y.,Bazzi,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
19,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
20,Asshole,"hooligan chase",https://open.spotify.com/track/0EKbMWOt2ZwdEcqgRpLHaC
21,"Never Seen the Rain","Tones And I",https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
22,"When Your Eyes Speak",Aodhan,https://open.spotify.com/track/5S1lqcS31A8OnhDSzqRiu9
23,"Time - Edit",NF,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
24,"Pumpkins scream in the dead of night","Savage Ga$p",https://open.spotify.com/track/5kBM9TCM8EWiqUcZXiUbIF
25,"The Reply","21 District",https://open.spotify.com/track/3scUHbgHdWyXAlTD0fxlAe
26,"Already Dead","Lil Boom",https://open.spotify.com/track/5UZIgyd9mA81vOMvpDXpIA
27,"One Thing Right",Marshmello,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
28,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
29,"Nobody Likes A Bogan",Area-7,https://open.spotify.com/track/54otluCUt7Pzvi8JC6aJE5
30,"Jesus Is The One (I Got Depression)","Zack Fox",https://open.spotify.com/track/1YR9iNGXtsbrd8deR9ULDD
31,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
32,"Good Things Fall Apart (with Jon Bellion)",ILLENIUM,https://open.spotify.com/track/3LxG9HkMMFP0MZuiw3O2rF
33,"Love Me","Lil Tecca",https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
34,"Shenanigans (feat. Yung Bans)",Jasiah,https://open.spotify.com/track/6Js9pKLTyVw7xZQ1MIjkVo
35,Sorry,"Joel Corry",https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
36,"My Type",Saweetie,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
37,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
38,"Blow My Mind",DaVido,https://open.spotify.com/track/1xJTW86sJ1OoloXeOret6t
39,Brothers,"Bankrol Hayden",https://open.spotify.com/track/0Iu5gAorcdocbx2Nz5Vos5
40,"Music Sounds Better With You",Stardust,https://open.spotify.com/track/303ccTay2FiDTZ9fZ2AdBt
41,"Music Sounds Better With You - Radio Edit",Stardust,https://open.spotify.com/track/1mv4lh1rW1K6xhxhJmEezy
42,"Goodbyes (Feat. Young Thug)","Post Malone",https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
43,Unthinkable,Smiley,https://open.spotify.com/track/5jCzmup6Gr8mjFaCIr7qda
44,"Floor Seats","A$AP Ferg",https://open.spotify.com/track/645O1frAHmClaFygFT9EZa
45,"Takeaway (feat. Lennon Stella)","The Chainsmokers",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
46,"Heavy Hearted","The Jungle Giants",https://open.spotify.com/track/3yXgttblOo006gd4eGOvw1
47,"Little Things","Jessica Mauboy",https://open.spotify.com/track/6VR6NtDo2HSWax5P70d1I3
48,"More To Enjoy","Cool Sounds",https://open.spotify.com/track/5CHXySTmO2pFnVKyVMpqT9
49,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
50,"Caught Up (feat. Khalid)","Majid Jordan",https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu
