Position,"Track Name",Artist,URL
1,POP/STARS,K/DA,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
2,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
3,"Mia Khalifa",iLOVEFRiDAY,https://open.spotify.com/track/4iZC3zbvagtT4UbvuwH7fQ
4,"Kill 'Em With Success (with ScHoolboy Q, 2 Chainz & Mike WiLL Made-It) - From ""Creed II: The Album""",Eearz,https://open.spotify.com/track/1hhKz47znaRrENXATNytgb
5,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
6,"La Vie en Rose",IZ*ONE,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
7,"Everything Apart",Foxwarren,https://open.spotify.com/track/0A99QDhdZ54Q1Lz3MfLjLu
8,Brothers,"Lil Tjay",https://open.spotify.com/track/3OKjDHmSJVKOn6V4hCR8bq
9,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
11,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
12,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
13,"Skrr Skrr","Dear Silas",https://open.spotify.com/track/1eSxcMkl6qvqJMT6d6GoCb
14,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
15,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
16,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
17,"Happy Now",Kygo,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
18,"Ella Quiere Beber - Remix","Anuel AA",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
19,Vacation,Takeoff,https://open.spotify.com/track/7yF0ULfXKAxBL04iMSHUxs
20,"I Want It All","Myles Lloyd",https://open.spotify.com/track/6TJaHZlOi9gdhcs36pjmOw
21,"Mo Bamba","Sheck Wes",https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
22,"Ruin My Life","Zara Larsson",https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
23,"YES or YES",TWICE,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
24,"Lost (feat. Jordan Hart)","Lucky Rose",https://open.spotify.com/track/5xHgVbkCAq529zWCazsXxC
25,"when the party's over","Billie Eilish",https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
26,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
27,"I Love","Joyner Lucas",https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa
28,Buwan,"juan karlos",https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2
29,"A Million Dreams - Reprise","Willow Sage Hart",https://open.spotify.com/track/7jI7oQhnbm61wqRuw2Emwc
30,Gang,RAJAN,https://open.spotify.com/track/1u576nBgfaEkABrJkvlRik
31,"Shot After Shot","Jay Portal",https://open.spotify.com/track/4XkgbY7ipg9NeTNXiApdtp
32,"I Found You (with Calvin Harris)","benny blanco",https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
33,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
34,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
35,Casper,Takeoff,https://open.spotify.com/track/1B4gJRq61xTs6r1O0Uq2iY
36,"Skeleton (feat. Nevve)",Tails,https://open.spotify.com/track/1GwqcAFR5f3r5xdwtYuuY4
37,405,Svlm,https://open.spotify.com/track/0IpHrsMuK3SohMBwecvAGv
38,comethru,"Jeremy Zucker",https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
39,"Why Haven't I Met You?","Cameron Dallas",https://open.spotify.com/track/5NACaWLnFkMDY5c4IUiqml
40,"The Muffin Song (asdfmovie)","The Gregory Brothers",https://open.spotify.com/track/1LGv7Ah6TXp1soAAIzzuGC
41,"MIA (feat. Drake)","Bad Bunny",https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
42,"SICKO MODE","Travis Scott",https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
43,Walk,Comethazine,https://open.spotify.com/track/21kOVEG3bDCVphKhXL8XmQ
44,"You're Amazing","Martin Kerr",https://open.spotify.com/track/5XcaMXbpLAEmVkSOJBDChj
45,"Giving Up (feat. Jaden Michaels)",QUIX,https://open.spotify.com/track/0Tzwjig9HzGTj5Y5a3RdhE
46,"Not Steady","Paloma Mami",https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it
47,"Power Over Me","Dermot Kennedy",https://open.spotify.com/track/7iM7Zkf3uFQWE4IbjwYoN0
48,"Let's Fall in Love for the Night",FINNEAS,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
50,Honesty,"Pink Sweat$",https://open.spotify.com/track/5Bsyin9f7eK4aLH59jGwGy
