Position,"Track Name",Artist,URL
1,Mehtar,"Adil Assil",https://open.spotify.com/track/31x6Tte7fbKz22fz5cJhf3
2,"WHATS POPPIN","Jack Harlow",https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
3,"Hors Série - RapRapRapRap",ElGrandeToto,https://open.spotify.com/track/3qLbEQPE0mktP3s6JHn5oM
4,"Safe Salina",Tawsen,https://open.spotify.com/track/2asmWfZanchf3C1G4m3eBJ
5,"What If I Told You That I Love You","Ali Gatie",https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
6,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
7,"على رواحنا منكذبوش","Cheb Houssem",https://open.spotify.com/track/5BaSu9ES2R8LIYxAZBTqQA
8,"غلطة كبيرة","Fati Jamali",https://open.spotify.com/track/0ox0xFW4pqYLga0RxmRlN4
9,Dybala,Maes,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
10,كوتوكوتو,Cheb,https://open.spotify.com/track/7o9FUaPEWBuC2MlDJ6d4aQ
11,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
12,"Godzilla (feat. Juice WRLD)",Eminem,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
13,"Black Swan",BTS,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
14,"Khalik Maaya",Douzi,https://open.spotify.com/track/2tCbpV9J8yyD2yBgcvXVyZ
15,Dior,"Pop Smoke",https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
16,"Nebghik Ou Manbaynhach","DJ Adel",https://open.spotify.com/track/7F96fzZwkdJTN9JlFa0895
17,Yummy,"Justin Bieber",https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
18,"Good Bye","Bilal Africano",https://open.spotify.com/track/1zU7lpyb3YtU3QBDq7XpAC
19,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
20,"Sunday Best",Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
21,Tayara,Yasser,https://open.spotify.com/track/2lNL9lL2hbjeUNB3YhI9Jy
22,"Life Is Good (feat. Drake)",Future,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
23,"Alach Ya Lil","Hatim Ammor",https://open.spotify.com/track/6j1Y4fr04M40b6gwnPrM9N
24,"What A Man Gotta Do","Jonas Brothers",https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
25,Khoukom,"Safaa Hanaa",https://open.spotify.com/track/5Je3sMSeGNkP8zZMCJY423
26,Jamais,"Mister V",https://open.spotify.com/track/4jB8td98pbRVvTqtQ7I3MI
27,Warqa,"Saif Amer",https://open.spotify.com/track/6mwaAeZONHdnqokoNj7fV0
28,"A Ya Lil",Ily,https://open.spotify.com/track/1nRjVOFLduo55lFamOinIy
29,Ghdara,Lbenj,https://open.spotify.com/track/4dubObJligmxslR7v5R6o6
30,Suicidal,"YNW Melly",https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
31,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
32,الغربة,"Mok Saib",https://open.spotify.com/track/5VgTMdVuG2x5aZhZSW118r
33,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
34,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
35,Blanche,Maes,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
36,Caballero,Muslim,https://open.spotify.com/track/6Ot7Xac6tL8ZrzqB7YmpzG
37,Calumet,"Hornet La Frappe",https://open.spotify.com/track/4hCHnvepjWmpP2kgYuEC7d
38,Lgana,Snor,https://open.spotify.com/track/3a1sLFpgkjz54jqsa1G6WI
39,"No Doubt",VAN,https://open.spotify.com/track/2EkCDVGTNB18dEvPsXt2vw
40,"High Fashion (feat. Mustard)","Roddy Ricch",https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
41,"Wouli Liya",Dadju,https://open.spotify.com/track/3I7MRe6fdlZX3GQxSNT88k
42,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
43,"Moral of the Story",Ashe,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
44,Habibi,"Youssef Hennad",https://open.spotify.com/track/3gdi1txj2DFs25HgmrEJCG
45,"Baba Fen",Inkonnu,https://open.spotify.com/track/3Vg2QUuMGkgc41Gom7PbT6
46,Œveillé,Damso,https://open.spotify.com/track/6RhvzmN2NRZSc24hF2R9lf
47,Liyam,Inkonnu,https://open.spotify.com/track/21vUj5SOzOdtGTgRRPBGoA
48,"Lottery (Renegade)","K CAMP",https://open.spotify.com/track/4dZTZbmJBCCofAExHwefda
49,"Mada Bya","Omar Belmir",https://open.spotify.com/track/6zD4EmcP2xxb2MrSJ0E7Fp
50,"Any song",ZICO,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
