Position,"Track Name",Artist,URL
1,Skechers,DripReport,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
2,"Corona Virus","LIL NIX",https://open.spotify.com/track/5mMyuYMNDyOx9eRfKkEwyV
3,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
4,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
5,Supalonely,BENEE,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
6,Vibe,"Cookiee Kawaii",https://open.spotify.com/track/7btQ8AOjr6zXoGHEmxL5u5
7,"Moral of the Story",Ashe,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
8,"I'm Yer Dad",GRLwood,https://open.spotify.com/track/0GxbglYySl18aZDIaGu1RU
9,"WHATS POPPIN","Jack Harlow",https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
10,"She Gon Go","Trill Ryan",https://open.spotify.com/track/7FknBUKLWwjWszRK1N0jqe
11,"My Truck",BRELAND,https://open.spotify.com/track/1mpD5ioZ9479I6CuKxn3K9
12,"After Hours","The Weeknd",https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
13,"3 Vets","The Future Kingz",https://open.spotify.com/track/6t3sBdc5SbMlk5AyGvMei2
14,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
15,"My Heart Went Oops",Tiagz,https://open.spotify.com/track/3Nhfs2Cx7z2JWHetYkzSfO
16,"Sunday Best",Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
17,"If the World Was Ending - feat. Julia Michaels","JP Saxe",https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
18,"CITY OF ANGELS",24kGoldn,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
19,"The Gambler","Kenny Rogers",https://open.spotify.com/track/5KqldkCunQ2rWxruMEtGh0
20,"Blueberry Faygo","Lil Mosey",https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
21,"Walked In",Ultradiox,https://open.spotify.com/track/1tRlGMHsf21FDo6pja27YN
22,"Blinding Lights","The Weeknd",https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
24,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
25,"Boss Bitch","Doja Cat",https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
26,Bussin,"Tay Money",https://open.spotify.com/track/2OBot5OpoT4deri6VkYCyW
27,Trust,"Brent Faiyaz",https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
28,"Dragonball Durag",Thundercat,https://open.spotify.com/track/62PclpoBFLl50PJpiJA5RT
29,"4 Da Trap",645AR,https://open.spotify.com/track/5sF13EvLGv5qHFiMuGnMTF
30,"Ghetto Supastar (That is What You Are) (feat. Ol' Dirty Bastard & Mýa)",Pras,https://open.spotify.com/track/31bf9SEOppLU6lQ85d8om6
31,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
32,"This is Us","Jimmie Allen",https://open.spotify.com/track/7DnNU5rQLgy4KEYvFMrGgW
33,Apollo,Smoove'L,https://open.spotify.com/track/0VPmIETYsw3JBnyh4iDjVv
34,"It's The End Of The World As We Know It (And I Feel Fine)",R.E.M.,https://open.spotify.com/track/2oSpQ7QtIKTNFfA08Cy0ku
35,"Intentions (feat. Quavo)","Justin Bieber",https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
36,Psycho!,MASN,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
37,"Cooler Than Me",Feb,https://open.spotify.com/track/6J5pmiUOSEXFgPmpfxIQ7t
38,"Cold Feet","Loud Luxury",https://open.spotify.com/track/2FDkS5M0hLIc4Ce3fevjdv
39,"Poor Me",Lakeview,https://open.spotify.com/track/3ImJV8rivYg7v5WShbvveG
40,"Need Me","J.I the Prince of N.Y",https://open.spotify.com/track/2dzja72gQodveSpguIQGJl
41,"Drop 'Em Out","Wheeler Walker Jr.",https://open.spotify.com/track/0imfNymwLWKyhLBlBZYg53
42,"Fuck Rap Part 2","Kevin Rolly",https://open.spotify.com/track/7zXdzPn9x55wjWIe2EgJND
43,"When You Know You Know","Tim & The Glory Boys",https://open.spotify.com/track/3dKO0PDkqw4mLOQ8lO235A
44,Selfish,"Madison Beer",https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
45,"Thank You [Not So Bad]",VIZE,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
46,"What If I Told You That I Love You","Ali Gatie",https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
47,"Throw That Back Like a Cadillac","El Memer",https://open.spotify.com/track/1Y0gaC5pqe1fPv1mlajGNA
48,"Heart On Ice","Rod Wave",https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
49,"Don't Stand So Close To Me","The Police",https://open.spotify.com/track/5veJDT0MLsLbhYsx42GXUD
50,"The Take (feat. Chris Brown)","Tory Lanez",https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
