Position,"Track Name",Artist,URL
1,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
2,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
3,"Eastside (with Halsey & Khalid)","benny blanco",https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
4,"Drew Barrymore","Bryce Vine",https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV
5,"Beautiful (feat. Camila Cabello)",Bazzi,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
6,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
7,"Skeleton Move","Master KG",https://open.spotify.com/track/3mMfw2dLgxpNNcQzGwtAyw
8,"Level Up",Ciara,https://open.spotify.com/track/5ubwXXOsH9bUhZsQ0Cybha
9,"SICKO MODE","Travis Scott",https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
10,Shotgun,"George Ezra",https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
11,Trip,"Ella Mai",https://open.spotify.com/track/7noud145AHZGg74vpWOsCa
12,"Happy Now",Zedd,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
13,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
14,"High On Life (feat. Bonn)","Martin Garrix",https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
15,Deeper,"Holly Rey",https://open.spotify.com/track/5wNtdZ1rFN98nba7G1Pb3t
16,"Could've Been (feat. Bryson Tiller)",H.E.R.,https://open.spotify.com/track/6lzLjIOyWTyTJvk0jraYee
17,"No Brainer","DJ Khaled",https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
18,"You Say","Lauren Daigle",https://open.spotify.com/track/72b0ANL1ZiV71OiZRs0Lny
19,"Tie Me Down (with Elley Duhé)",Gryffin,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
20,STARGAZING,"Travis Scott",https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
21,broken,lovelytheband,https://open.spotify.com/track/6XcfKZvJio9Z0fQy11GnNX
22,"Magic In The Hamptons (feat. Lil Yachty)","Social House",https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
23,"We Don't Care",Sigala,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm
24,"Taste (feat. Offset)",Tyga,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
25,Darkside,"Alan Walker",https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
26,"Side Effects (feat. Emily Warren)","The Chainsmokers",https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
27,"Just Us","Said the Sky",https://open.spotify.com/track/04amRUbvDaUMmE9U4Vs48E
28,Thembalami,"DJ Merlon",https://open.spotify.com/track/6pF3UiybXK3FhJauBNCi0o
29,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
30,Ladders,"Mac Miller",https://open.spotify.com/track/39NDBdU5Xkm5pCFGa5kZtI
31,"In My Feelings",Drake,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
32,"Overdose (feat. Chris Brown)","AGNEZ MO",https://open.spotify.com/track/2jzFNGqC0Q1TeThJTzPL0T
33,Natural,"Imagine Dragons",https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
34,Clandestino,Shakira,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
35,"Worst of You","Maisie Peters",https://open.spotify.com/track/54iSfkh69fxhnSNrgvTEBp
36,"Body (feat. brando)","Loud Luxury",https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
37,"Better Off Gone","Logan Mize",https://open.spotify.com/track/6IqUm14MgoKbwt6jdGBikH
38,"Just Like Heaven","The Cure",https://open.spotify.com/track/4NnWuGQujzWUEg0uZokO5M
39,Rise,"Jonas Blue",https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
40,Jabulile,"Eyadini Lounge",https://open.spotify.com/track/149Uua9BlprIYwU569duhQ
41,Huku,"Sho Madjozi",https://open.spotify.com/track/418MdQ57anad2lmCAJfKbO
42,"Friday I'm In Love","The Cure",https://open.spotify.com/track/4QlzkaRHtU8gAdwqjWmO8n
43,Peaches,"The Presidents Of The United States Of America",https://open.spotify.com/track/2HF2D2b2m66EK6fwGcHIor
44,"Girls Like You (feat. Cardi B)","Maroon 5",https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
45,Sometimes,"Gerry Cinnamon",https://open.spotify.com/track/22OYLngvFWsKsAbJp8TO3H
46,"Young Folks","Peter Bjorn and John",https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj
47,"Girls Need Love","Summer Walker",https://open.spotify.com/track/2H2X3bf5jc1wL1HLoyRFRS
48,"Things Change","Tom Budin",https://open.spotify.com/track/1CyEFdvmN9PgMyrDLhKpzk
49,"Umcimbi (feat. Lelo Kamau)","Master ChengFu",https://open.spotify.com/track/4GUBwKasJGfeEiCyMgThvj
50,Younger,Ruel,https://open.spotify.com/track/2qXicQG06oT0ijKBznpgQv
