Position,"Track Name",Artist,URL
1,ROXANNE,"Arizona Zervas",https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
2,"Tender Love (feat. DJ Maphorisa & Kabza De Small)","Sha Sha",https://open.spotify.com/track/7ckWQdFniRR7CNsIA1VIML
3,"Yellow Hearts","Ant Saunders",https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
4,"You're the One",Elaine,https://open.spotify.com/track/63Pt6QnepIcsPITzyvvOEt
5,"Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)","Mfr Souls",https://open.spotify.com/track/2NbUnaGrjwRuRjZ5EPyOR5
6,Fire,"DJ Big Sky",https://open.spotify.com/track/2nVAnGGOKDTzCw5nv73swz
7,"Ek Weet Al Lankal","Demi Lee Moore",https://open.spotify.com/track/7h56dtj7NA8gRlpUqMDlXj
8,"Nana Thula","Kabza De Small",https://open.spotify.com/track/4tDBIoqZEnq6715SnqaJS7
9,"John Cena","Sho Madjozi",https://open.spotify.com/track/07xpeB1txX9bPKTwkuflMg
10,"Labantwana Ama Uber","Semi Tee",https://open.spotify.com/track/6KlOMbkMRBQUFWpYe1z8Nq
11,"Lose You To Love Me","Selena Gomez",https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
12,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,"Wys jou Vleis","JAN JAN JAN",https://open.spotify.com/track/1zkjJ6UqMgwaXdf8Z7VCpI
14,Candy,"Doja Cat",https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
15,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
16,Somebody,"Internet Money",https://open.spotify.com/track/735RSTb2xbtWbDtKD9XDYi
17,"If the World Was Ending - feat. Julia Michaels","JP Saxe",https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
18,"RITMO (Bad Boys For Life)","Black Eyed Peas",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
19,Umlilo,"DJ Zinhle",https://open.spotify.com/track/6EEmWiEPZSDGXBTknG8wR1
20,Forever,Sithelo,https://open.spotify.com/track/4Plx7wQRlChoMWmTYlMcP7
21,"Ngeke Balunge",Mafikizolo,https://open.spotify.com/track/7BnEt4gHFfjcqC1DEqwRHm
22,Risky,Elaine,https://open.spotify.com/track/4XOcBYsZrR8oa9c97COoYf
23,"Daai Ding","Ivan Roux",https://open.spotify.com/track/7zctNQjXSKe6IN3NV7gRMJ
24,"Sing It Back (feat. DJ Maphorisa & Kabza De Small)","Sha Sha",https://open.spotify.com/track/4iz5Vgi7Wjyj4yYNRXqYuI
25,"Look At Her Now","Selena Gomez",https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
26,"Umona (feat. Mpumi)",TNS,https://open.spotify.com/track/2cV1UhvhumluPGfIE91uaE
27,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
28,Memories,"Maroon 5",https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
29,Matorkisi,Makhadzi,https://open.spotify.com/track/5USGEBgsO5UtNztgQMO6Qk
30,"Trampoline (with ZAYN)",SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
31,"Ladies House",Lindough,https://open.spotify.com/track/1Z36rXHlYsII0jTK43dyBf
32,"Collide - From ""Queen & Slim: The Soundtrack""","Tiana Major9",https://open.spotify.com/track/1mEO3xiJqEWXYIdZalDzHR
33,"Empa nna","Jusca X Plee",https://open.spotify.com/track/3DsApEgWUIkXzmCjU6H7w0
34,Expose,"DJ Bojas",https://open.spotify.com/track/1nDsLsie6Y5dwWgnVRK3Ak
35,I/You,Elaine,https://open.spotify.com/track/5pFvJMDiIFlJLcBQ9i9UAx
36,Insimbi,Mthunzi,https://open.spotify.com/track/32wzJeiIuKVt5xrAhqR2ZX
37,"Getting Late",Tyla,https://open.spotify.com/track/7iPnbJ1W7wus9QqeBtpuII
38,"Kobanini (feat. Nomcebo & T-Love)","Mobi Dixon",https://open.spotify.com/track/0qJa93Vo8JZrWgOqyQhexr
39,Akulaleki,"Samthing Soweto",https://open.spotify.com/track/73wcFiFeCQurmHDQIcirbm
40,"Mis Eet Slaap Herhaal","Demi Lee Moore",https://open.spotify.com/track/32eJCIpgQUePr1zozw1LcO
41,"Black Child (feat. Miss P)",Caiiro,https://open.spotify.com/track/2VA154mb7cKhJUaSlOWeeT
42,"Vuka (feat. Anthony Hamilton & Soweto Gospel Choir)","Amanda Black",https://open.spotify.com/track/224GNyXOJP9ouS7Z9jbtzX
43,"Slay Queen","Ubuntu Brothers",https://open.spotify.com/track/3W3saC0pY3UA1OrDBXrvXJ
44,Trigger,"Major Lazer",https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
45,"Love Yourself - (Original Mix)","Tumza D'Kota",https://open.spotify.com/track/3SLzY0TVEa0dOBxeT11rwp
46,"Yelele - Radio Edit","Kelvin Momo",https://open.spotify.com/track/6PI2BjYcP4dRdbmGupshMb
47,"hot girl bummer",blackbear,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
48,Sukendleleni,"Jobe London",https://open.spotify.com/track/1lKqP0GH6cZ6zMtmUTJWs5
49,Orphans,Coldplay,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
50,"Vele Ng'yamthanda","Ms Level",https://open.spotify.com/track/6WIFRvH0nUoXNmDBFRT5uj
