Position,"Track Name",Artist,URL
1,"Omae Wa Mou","deadman 死人",https://open.spotify.com/track/5Zsy1AH2ZusZNUzn0CU6I5
2,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
3,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Runway,"Stunna Girl",https://open.spotify.com/track/0BjEQJZy4rfUNpKHiaYirL
5,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
6,Zebbiana,"Skusta Clee",https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
7,"Marlboro Nights","Lonely God",https://open.spotify.com/track/3jj0kpwNbVZfsg6wWbMmyg
8,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
9,Asshole,"hooligan chase",https://open.spotify.com/track/0EKbMWOt2ZwdEcqgRpLHaC
10,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
11,"The Git Up","Blanco Brown",https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
12,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
13,"RNP (feat. Anderson .Paak)",Cordae,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
14,Brothers,"Bankrol Hayden",https://open.spotify.com/track/0Iu5gAorcdocbx2Nz5Vos5
15,"I'm Not Alright","Loud Luxury",https://open.spotify.com/track/4otVP2TcJliXWq2GjkvWkR
16,"Blow My Mind",DaVido,https://open.spotify.com/track/1xJTW86sJ1OoloXeOret6t
17,"Sin City",Chrishan,https://open.spotify.com/track/0zor3Hre5d5bgHGpbZHNw4
18,"Baby (Lil Baby feat. DaBaby)","Quality Control",https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J
19,"Takeaway (feat. Lennon Stella)","The Chainsmokers",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
20,"Jesus Is The One (I Got Depression)","Zack Fox",https://open.spotify.com/track/1YR9iNGXtsbrd8deR9ULDD
21,"Pumpkins scream in the dead of night","Savage Ga$p",https://open.spotify.com/track/5kBM9TCM8EWiqUcZXiUbIF
22,"Already Dead","Lil Boom",https://open.spotify.com/track/5UZIgyd9mA81vOMvpDXpIA
23,"Nails, Hair, Hips, Heels","Todrick Hall",https://open.spotify.com/track/0nzsxcMmkFwfLB8IJ6Ok9g
24,"ORANGE SODA","Baby Keem",https://open.spotify.com/track/5FkoSXiJPKTNyYgALRJFhD
25,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
26,Ransom,"Lil Tecca",https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
27,I.F.L.Y.,Bazzi,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
28,"Shenanigans (feat. Yung Bans)",Jasiah,https://open.spotify.com/track/6Js9pKLTyVw7xZQ1MIjkVo
29,"Love Me","Lil Tecca",https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
30,"Find Someone Like You","Snoh Aalegra",https://open.spotify.com/track/53SIeTHgXuAOd98hZWV2wD
31,"Welcome To The Party","Pop Smoke",https://open.spotify.com/track/0fIffclhgJC5h8AdMMVvkp
32,"Caught Up (feat. Khalid)","Majid Jordan",https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu
33,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
34,Outnumbered,"Dermot Kennedy",https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ
35,"Sohne Lagde","Sidhu Moose Wala featuring The PropheC",https://open.spotify.com/track/4uP5KkYk4DdprU4sXqb3qU
36,Uno,Ambjaay,https://open.spotify.com/track/3AEgic4yp82NxMWUjHtxnO
37,"Did It Again","Lil Tecca",https://open.spotify.com/track/01Qb6dN5suQNu87VJ1mIpf
38,WAM,"A$AP Ferg",https://open.spotify.com/track/3tZmmHehdQv4dLyrDajMR0
39,"It's You","Ali Gatie",https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
40,"Hot Shower","Chance the Rapper",https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf
41,"Otro Trago - Remix",Sech,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
42,"Truth Hurts",Lizzo,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
43,"How Do You Sleep?","Sam Smith",https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
44,"Gum Body (feat. Jorja Smith)","Burna Boy",https://open.spotify.com/track/5nUiz96J8ZSmwoSuL4sGvh
45,"Me Without You",Havelin,https://open.spotify.com/track/79EnFHmgagu3GF6M1yfLMB
46,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
47,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
48,"Coton ouaté","Bleu Jeans Bleu",https://open.spotify.com/track/0Mciv7SOw0iPOQRs6BC4ns
49,"Time - Edit",NF,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
50,"Broke As Fuck",Cordae,https://open.spotify.com/track/1faIb3PPSzEifCHUOJ691R
