Position,"Track Name",Artist,URL
1,"Yo Primero la Amé","Nacho Llantada",https://open.spotify.com/track/18F15mpXCcZdf8ZfwTVW6N
2,Solteroski,"Los Solteroski",https://open.spotify.com/track/6JqfAWXo2rPNSWy9SDm9i3
3,Tusa,"KAROL G",https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
4,Valiente,Koko,https://open.spotify.com/track/11lIZiXNEY3eacKxwEvDiK
5,Tú,"Los Elegantes de Jerez",https://open.spotify.com/track/24HxLpw8Zz3U0tFEUuHNqo
6,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,"El Burrito Sabanero - Tuki-Tuki Version","Marco Pastor Estelles",https://open.spotify.com/track/0OlwVgiXo2qkwAI84wmTLj
8,"Más Te Recuerdo","Julión Álvarez & Su Norteño Banda",https://open.spotify.com/track/4F7OscBfS5CbMCEdQn8r3P
9,Vete,"Bad Bunny",https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
10,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
11,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
12,,,https://open.spotify.com/track/3x5RCKLhqj58oyeZMaNOmF
13,"RITMO (Bad Boys For Life)","Black Eyed Peas",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
14,"Haz Lo Que Quieras",Haze,https://open.spotify.com/track/6VxuSFyAV3AjGsmI4GQq8d
15,ROXANNE,"Arizona Zervas",https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
16,Fantasias,"Rauw Alejandro",https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
17,,,https://open.spotify.com/track/5RKClHNCc5x2BritkOF7tI
18,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",https://open.spotify.com/track/1s59X35jDULAyOGmBuTAnd
19,"Watermelon Sugar","Harry Styles",https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
20,"Pa' Olvidarme De Ella","Piso 21",https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
21,"Don't Start Now","Dua Lipa",https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
22,"Coronao Now","El Alfa",https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
23,"A Cuánto Me Quedé","Giovanny Ayala",https://open.spotify.com/track/4HgB85fVdWG83EZOHj5paV
24,Buttercup,"Jack Stauber",https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
25,"Ayy Macarena",Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
26,,,https://open.spotify.com/track/0naGlt3Jtr98tuTqk8cw5s
27,Ella,"Junior H",https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
28,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
29,"Mucho Más Allá","Carmen Sarahi",https://open.spotify.com/track/6UWaMec3jc3ESl5hfSaejU
30,Tequila,Juanes,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
31,"everything i wanted","Billie Eilish",https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
32,Detente,"Mike Bahía",https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
33,C90,"John C",https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc
34,"Disfruto Lo Malo","Junior H",https://open.spotify.com/track/7LH2UUuyMHt7035PLZQ8wx
35,"Primer Avión",Matisse,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
36,,,https://open.spotify.com/track/6wvplNxhoeQQsKvlytFBIn
37,"LA CANCIÓN","J Balvin",https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
38,"Hola - Remix",Dalex,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
39,"Que Tire Pa Lante","Daddy Yankee",https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
40,"El Güero - En vivo","Marca MP",https://open.spotify.com/track/7a6gK5GwlIvGTU4ayZhskd
41,"Love Songs - Bonus","Kaash Paige",https://open.spotify.com/track/6qL5UWxRSQYml9O99ozoLv
42,Blanco,"J Balvin",https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
43,Quédate,"Debi Nova",https://open.spotify.com/track/0is5MOZLNpo5iAY3M0B9ml
44,"Tu Luz","Pepe Vilchis",https://open.spotify.com/track/26VT6VDcbXIQwJSMzVF1FD
45,"Perreo en La Luna","Rich Music LTD",https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
46,"Bellaquita - Remix",Dalex,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
47,,,https://open.spotify.com/track/15K7D3jLvC1JryO93kyLTc
48,Cradles,"Sub Urban",https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC
49,Rompelo,"DJ Pedro Fuentes",https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
50,Tutu,Camilo,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
