Position,"Track Name",Artist,URL
1,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Sukendleleni,"Jobe London",https://open.spotify.com/track/1lKqP0GH6cZ6zMtmUTJWs5
3,Dames,Biggy,https://open.spotify.com/track/72Yg5qdIqpTnXrNPEewglz
4,"I Want You Around","Snoh Aalegra",https://open.spotify.com/track/2VqKx3HH8gaZPabNWYvksy
5,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
6,You,"Snoh Aalegra",https://open.spotify.com/track/5EWlefzWuFXfuQinl0jenC
7,"Amapiano Issa Lifestyle","Thulane Da Producer",https://open.spotify.com/track/1v80Hc1i1zT76zExrE16BC
8,"Sin City",Chrishan,https://open.spotify.com/track/0zor3Hre5d5bgHGpbZHNw4
9,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
10,"Vula Vala","DJ Maphorisa",https://open.spotify.com/track/66qYWzjiH7jlPfpoU3IxvV
11,Amantombazane,"DJ Maphorisa",https://open.spotify.com/track/5TV5x7u5Tnx2i47ccKXVex
12,"Gold Roses (feat. Drake)","Rick Ross",https://open.spotify.com/track/1rX5L6pyl3rVWb55D8Cprr
13,Simbonile,Tallarsetee,https://open.spotify.com/track/5cUvGZgl0JENXIjG6TUJ0z
14,"Colours & Lights",GoldFish,https://open.spotify.com/track/2Dotbvpzwo75ZW8ZaItbSR
15,Sandton,"Killer Kau",https://open.spotify.com/track/0nTHkEc5a1N3Ts7AkEtyup
16,"Find Someone Like You","Snoh Aalegra",https://open.spotify.com/track/53SIeTHgXuAOd98hZWV2wD
17,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
18,"Blow My Mind",DaVido,https://open.spotify.com/track/1xJTW86sJ1OoloXeOret6t
19,"Amainternational - Radio Edit","DJ Stokie",https://open.spotify.com/track/3zWaKnZqMSu9BnZDuXpecE
20,I.F.L.Y.,Bazzi,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
21,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
22,"Takeaway (feat. Lennon Stella)","The Chainsmokers",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
23,"Gigabyte - Radio Edit",Vusinator,https://open.spotify.com/track/58aKHmQWtsDdeyKye15MGM
24,"Untold Stories","Vigro Deep",https://open.spotify.com/track/4ppsAnD7KvRrRlgBZFgTCo
25,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
26,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
27,Koko,"DJ Maphorisa",https://open.spotify.com/track/68TTCPNgkf7gDkwRgEB3J4
28,"Time - Edit",NF,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
29,"Boerepompie (feat. Snotkop)","Ricus Nel",https://open.spotify.com/track/46x1zSvuhlRxGi0iQ64i65
30,Somnyama,"DJ Kabila",https://open.spotify.com/track/7BUUwjuAjTCKp9P6mCBqkL
31,"No Guidance (feat. Drake)","Chris Brown",https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
32,"Single Again","Big Sean",https://open.spotify.com/track/7IP0lO9tHfNwBWZ9X6TJ84
33,"Thank You Mr DJ","DJ Tira",https://open.spotify.com/track/5KMuzWNNh3BLTK0z59yiGZ
34,Loskind,Biggy,https://open.spotify.com/track/2PRlsMjPzDPH13o3osMomH
35,"How Do You Sleep?","Sam Smith",https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
36,"Love Me","Lil Tecca",https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
37,"Goodbyes (Feat. Young Thug)","Post Malone",https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
38,"The London (feat. J. Cole & Travis Scott)","Young Thug",https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
39,Kokota,"KayGee DaKing",https://open.spotify.com/track/5SMnO3dXZhkacPLGeATgh9
40,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
41,Ngiyathandaza,Sands,https://open.spotify.com/track/0zhu6EzRx3ebuHjuoNfkm6
42,"No Ties",Tshego,https://open.spotify.com/track/18jSRr1ZwC6tcF7Td08hYM
43,Gigabyte,Vusinator,https://open.spotify.com/track/1PABIJGvLos0zUAPEA6TZV
44,"Into Ingawe","Sun-El Musician",https://open.spotify.com/track/428JKI7aO86RjJh0uqG9fg
45,"More Drugs","Nadia Nakai",https://open.spotify.com/track/0y6aJqnqz1b0ujd5xGo9mQ
46,"Caught Up (feat. Khalid)","Majid Jordan",https://open.spotify.com/track/1opARDDYaOeE1QUdwXmBGu
47,"Hate Me (with Juice WRLD)","Ellie Goulding",https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
48,"Broke As Fuck",Cordae,https://open.spotify.com/track/1faIb3PPSzEifCHUOJ691R
49,Woah,KRYPTO9095,https://open.spotify.com/track/4EyBZN8AmXr8W1HR4vWumN
50,"Four - Nostalgic Mix","The Godfathers Of Deep House SA",https://open.spotify.com/track/0IO8MtTpyW1kbBxOFmzeyk
