Position,"Track Name",Artist,URL
1,Sucker,"Jonas Brothers",https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
2,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
3,"wish you were gay","Billie Eilish",https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
4,DINO,BRÍET,https://open.spotify.com/track/3exeDMzpbICkSCkZnz8Puh
5,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
6,"Mixed Personalities (feat. Kanye West)","YNW Melly",https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
7,Soldi,Mahmood,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
8,Lífsstíll,Daniil,https://open.spotify.com/track/1LR30Y9LpEPbmghRmIrlpt
9,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
10,"Hatrið mun sigra",Hatari,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
11,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
12,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
13,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
14,FREÐINN,Auður,https://open.spotify.com/track/22T77jHO0W90C6fWTiLamv
15,"Murder On My Mind","YNW Melly",https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
16,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
17,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
18,"Stay Flo",Solange,https://open.spotify.com/track/6GCIYIWUBSLontW6divqsw
19,"Faucet Failure","Ski Mask The Slump God",https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
20,"Act Up","City Girls",https://open.spotify.com/track/4eIT2gZ0WZyJpgfmoD6saJ
21,"Dancing With A Stranger (with Normani)","Sam Smith",https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
22,"Bestie (feat. Kodak Black)","Bhad Bhabie",https://open.spotify.com/track/0jtTDKt1FRTnKbWtWSGLoy
23,Dagvaktinn,"Nonni Clausen",https://open.spotify.com/track/3UCrVkcwfD84nRUgmXeI72
24,I,"Lil Skies",https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
25,"MIDDLE CHILD","J. Cole",https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
26,"Big And Chunky",will.i.am,https://open.spotify.com/track/5wlaCEfi6Zc6PVlZgoCXV9
27,Juice,Lizzo,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
28,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
29,"Last Hurrah","Bebe Rexha",https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
30,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
31,Scarcity,Vök,https://open.spotify.com/track/6NoB1Pkdj45zrD1R9lSFX0
32,"Only Human",KH,https://open.spotify.com/track/4waVSC9eSkrt6RxJK3DhwW
33,"Girls, Girls, Girls","Mötley Crüe",https://open.spotify.com/track/54Eo3yEOIsqcR9vzNVmvay
34,Walk,Comethazine,https://open.spotify.com/track/21kOVEG3bDCVphKhXL8XmQ
35,"Baila Baila Baila",Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
36,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
37,Barking,Ramz,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5
38,"Whip (feat. Travis Scott)","2 Chainz",https://open.spotify.com/track/6Z4rmc0uujCpl8yXe3yjgI
39,"Thick Niggas and Anime Tiddies",Dbangz,https://open.spotify.com/track/33kB5gz4gzOEZVkuWKHylS
40,"Always Remember Us This Way","Lady Gaga",https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
41,365,Zedd,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
42,"Be Like Me (feat. Lil Wayne)","Lil Pump",https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ
43,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
44,"Fake ID",Riton,https://open.spotify.com/track/5mr06ofu0NYuw3XpiokMct
45,"I Guess I Just Feel Like","John Mayer",https://open.spotify.com/track/1HNywa8Bk0TmzRwQrzhtPo
46,"Tennessee Whiskey","Chris Stapleton",https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
47,"Taka Meira Út","Birgir Hákon",https://open.spotify.com/track/1XQLLW0DvqiIe7e0cmkLrQ
48,"Don't Be So Shy - Filatov & Karas Remix",Imany,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn
49,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
50,"You Say","Lauren Daigle",https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
