Position,"Track Name",Artist,URL
1,Diavla,"Chris Viz",https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
2,"Wapo Traketero","Nicki Nicole",https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0
3,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
4,"Otro Trago - Remix",Sech,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
5,Bellacoso,Residente,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
6,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
7,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
8,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,Zeus,"Destripando la Historia",https://open.spotify.com/track/0jGcmJ2AgzdKSrFIn1sViq
10,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,https://open.spotify.com/track/0m9LriWYZaNi5PesRbFqsb
11,Diabla,Godo,https://open.spotify.com/track/541QQRIvCpIEcHOAPHfVfO
12,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
13,ANIMAL,Acru,https://open.spotify.com/track/06b0Au6pvZiO03eKTCvgWh
14,"Rompe el Party (Remix)",Sael,https://open.spotify.com/track/0bpzKlI1oiRYp9UnK90qcV
15,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,https://open.spotify.com/track/1JY48zKQs16W0necdEl0M8
16,"No Me Conoce - Remix","Jhay Cortez",https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
17,"LA CANCIÓN","J Balvin",https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
18,"Rebota - Remix",Guaynaa,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
19,Callaita,"Bad Bunny",https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
20,"Soltera (Remix)",Lunay,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
21,"Suéltate El Pelo",TINI,https://open.spotify.com/track/7dK9ncfHtROhbYCtElBqfU
22,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
23,"Comodoro Py",Ussi,https://open.spotify.com/track/1JN9WAlPca6gmKodlZ5yJt
24,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
25,"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",Bizarrap,https://open.spotify.com/track/6GIJ1H3QklpRlRVaMG2r7j
26,"Última Vez","D Andy",https://open.spotify.com/track/7mna8ulyRBlSjQtUuZKcxc
27,Velitas,Darell,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
28,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
29,"Nico del Caño Trap",Simonelmono,https://open.spotify.com/track/1KTPVKswcBc6gz2zJjjpbf
30,"Te Olvidaré",MYA,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
31,"Mucha Data",Cazzu,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ
32,Waxxx,K4,https://open.spotify.com/track/2wOxuJaBagDrRLWAlADnI0
33,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,https://open.spotify.com/track/1j44jBqva5YwRKsbYF3tPA
34,"Mambo - Remix",JULES,https://open.spotify.com/track/4tTxEA0YQ7PT3tyxsMNBLz
35,Hennessy,"Neutro Shorty",https://open.spotify.com/track/2Cz3yDcBoePfcJCYdpYZCC
36,"Se Acabó","j mena",https://open.spotify.com/track/1v3eFFhvARF8pHEDiCeRQI
37,"La Ultima Vez","Anuel 2ble",https://open.spotify.com/track/0xn9mnjWtGj3SYWHveM5qK
38,"La Boca - Remix","Mau y Ricky",https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
39,"Me Provocas",Fumaratto,https://open.spotify.com/track/0EL1FTpKqZgA1jNWl04CCi
40,Cuaderno,Dalex,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
41,"Did I Mention","Jeff Lewis",https://open.spotify.com/track/1YekSxsAlGlYvm9zjLsKdh
42,DOLLAR,"Becky G",https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
43,Ella,Pitizion,https://open.spotify.com/track/3eyJFrhS2al1tOzcrcG1P0
44,Runaway,"Sebastian Yatra",https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
45,ASPEN,"Chiki Wanted",https://open.spotify.com/track/1GCsg9P5x2vAxOsKXmXAMl
46,"Blunted Vato: Bzrp Music Sessions, Vol. 4",Bizarrap,https://open.spotify.com/track/52Ihu3LJ5du5OQUXmw7Y1G
47,"TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego)","Felp 22",https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD
48,Quisiera,"Rafa Pabön",https://open.spotify.com/track/4zM74sQCwbTVK0w1MegkYE
49,"11 PM",Maluma,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
50,"QUE PRETENDES","J Balvin",https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
