Position,"Track Name",Artist,URL
1,"Lucid Dreams","Juice WRLD",https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
2,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
3,Nervous,"Shawn Mendes",https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
4,"Let Me Down Slowly","Alec Benjamin",https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk
5,"FAKE LOVE",BTS,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
6,"Jackie Chan",Tiësto,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
7,"Only Can Get Better (feat. Daniel Merriweather)","Silk City",https://open.spotify.com/track/7l2dHlKH07RO0BK0Lh6obt
8,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
9,"New Light","John Mayer",https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
10,"No Place","RÜFÜS DU SOL",https://open.spotify.com/track/5DVVw9e4D656vURT3pfnjg
11,"What You Want",Belly,https://open.spotify.com/track/4RMqA9GixWNB7H6coZFXJN
12,Bubblin,"Anderson .Paak",https://open.spotify.com/track/6BvtitRX5lQC87YlA6rq0n
13,"Better Not (feat. Wafia)","Louis The Child",https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0
14,"If You Know You Know","Pusha T",https://open.spotify.com/track/6bGwKHXHNLmTy6yt147FPh
15,"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)","A$AP Rocky",https://open.spotify.com/track/3oHkMCVJyOcjg5FhfLc2Rq
16,"Come Back Baby","Pusha T",https://open.spotify.com/track/2BuBXn15gj4MNYZydyWgrk
17,"What Would Meek Do?","Pusha T",https://open.spotify.com/track/5vnuJ8EopkP5dHukpOmT3L
18,"Yes Indeed","Lil Baby",https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
19,"What If (I Told You I Like You)","Johnny Orlando",https://open.spotify.com/track/4v7DgEMw6EvYyuQ4eWFD9l
20,TATI,6ix9ine,https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL
21,"All Girls Are The Same","Juice WRLD",https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
22,"Better Now","Post Malone",https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
23,"Promise Not To Fall","Human Touch",https://open.spotify.com/track/7tQ9nEJbYZTb8ghZ0d2t0k
24,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
25,"Taste (feat. Offset)",Tyga,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
26,Fallingwater,"Maggie Rogers",https://open.spotify.com/track/11r8xMuVTS66RjtYgLneRw
27,"The Games We Play","Pusha T",https://open.spotify.com/track/7iEoaTyBCqLaAwJnOP1BTn
28,Infrared,"Pusha T",https://open.spotify.com/track/6cpsixIHI63L0hwh3CwZg3
29,"Purity (feat. Frank Ocean)","A$AP Rocky",https://open.spotify.com/track/2MF4HtZHBoUliOi9nOAbS0
30,"Back To You","Selena Gomez",https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9
31,21,"Mitch James",https://open.spotify.com/track/5hH7Rb0DVsOStke6eGS9Sr
32,"High Hopes","Panic! At The Disco",https://open.spotify.com/track/2djdCbLj1pzRmrDNe7PkW2
33,"lovely (with Khalid)","Billie Eilish",https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
34,"This Is America","Childish Gambino",https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
35,Rosanna,Weezer,https://open.spotify.com/track/46Em8Tk4iqp1qI9vT5dtf0
36,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
37,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
38,"PERCS | PERCZ","Denzel Curry",https://open.spotify.com/track/6BqfaQVJSDsu9Yav2AGKbJ
39,2002,Anne-Marie,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
40,"Longer Than I Thought",Loote,https://open.spotify.com/track/6bVIL7Jn0hHto1WftJ2VxU
41,"Love Juice","Solomon Crook",https://open.spotify.com/track/77PuRlKHdNLdMHgqJGapgX
42,"Walk It Talk It",Migos,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
43,"Buy My Love","Jordan Burns",https://open.spotify.com/track/3tvK4DT35ZCP7PL503QSgy
44,"Be Your Girl (Kaytranada Edition)","Teedra Moses",https://open.spotify.com/track/7xAE36UUNgyDJDIM4yiucY
45,"Let Go","Hillsong Young & Free",https://open.spotify.com/track/0R8tMSvCvkHpiz7DjnBsAw
46,"One Kiss (with Dua Lipa)","Calvin Harris",https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
47,"Fallin' All In You","Shawn Mendes",https://open.spotify.com/track/5I8oEqbk2ZBmQfXCrZbUFb
48,"Beauty & the Pain","Caravãna Sun",https://open.spotify.com/track/7sdPfCycJS4HHw7YkqzmE1
49,"Lean Wit Me","Juice WRLD",https://open.spotify.com/track/3RWM7z6BF8C6z9ypLtxz4M
50,Civilization,"Macky Gee",https://open.spotify.com/track/5EuuXtqjzWNRs0ZZLAoEsg
