Position,"Track Name",Artist,URL
1,Zara,"Pianista Indie",https://open.spotify.com/track/4fzmOqjbaTnNpSPLjxpR6u
2,Skateboard,"Beverly Inps",https://open.spotify.com/track/4tKLsDOED6KdOjE6NvmnAy
3,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,"oh 9od","tha Supreme",https://open.spotify.com/track/0UuqwLM3UFmwcXSJgfFHvr
5,"Happy Birthday","Sfera Ebbasta",https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2
6,Cuore,CLAVDIO,https://open.spotify.com/track/0XRlTc5tSykaBscxDOkVwh
7,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
8,Urologia,"Pianista Indie",https://open.spotify.com/track/6M1pxmiHRWCZpaXXrulhNl
9,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
10,"Posso (feat. Max Gazzé)","Carl Brave",https://open.spotify.com/track/5N0nmOmc0MqPZTYKw4fVV6
11,"La nostra vita",Cordio,https://open.spotify.com/track/24Flz5sINXFGgXiBW2Hekv
12,"Hola (I Say) (feat. Tom Walker)","Marco Mengoni",https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi
13,"Los Angeles",Luna,https://open.spotify.com/track/44oZqBLSPMKbxB0bOuUrEN
14,"La fine del mondo",Anastasio,https://open.spotify.com/track/3FhWEh7VTAOYK4edZqNWNB
15,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
16,"Vida Loca",Ye$hua,https://open.spotify.com/track/4E5eGrcc38O3SnR9COugsX
17,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
18,"E-Lo (feat. Jozzy)","Los Unidades",https://open.spotify.com/track/3eydp9rHJAskzOevEBK267
19,"IL CIELO NELLA STANZA (feat. NSTASIA)",Salmo,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad
20,"Hanging Tree - Original Mix","Michael Bibi",https://open.spotify.com/track/7n0cOjwadpms08yfGEeyOQ
21,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
22,"Ella Quiere Beber - Remix","Anuel AA",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
23,Merci,"Carl Brave",https://open.spotify.com/track/429kanJEBTPrcTKYBT8yPq
24,"The Place Where Lost Things Go - From ""Mary Poppins Returns""","Emily Blunt",https://open.spotify.com/track/1Ea0zWC9cjfsF70fvZ3qva
25,"Gioventù Bruciata",Mahmood,https://open.spotify.com/track/1MU6LDFJDEGDiQbahtQQJF
26,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,https://open.spotify.com/track/2DVqeI32HixbQi59kXLpG6
27,"Bitch Lasagna","Party in Backyard",https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr
28,"MIA (feat. Drake)","Bad Bunny",https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
29,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
30,"Move Your Body To The Beat","Reinier Zonneveld",https://open.spotify.com/track/53cLYZSnsw7BeJybRHPlox
31,"La vigilia di Natale","Brunori Sas",https://open.spotify.com/track/4C4b2h6uzR4y5dgdjSyhd3
32,"Prima di ogni cosa",Fedez,https://open.spotify.com/track/0juSegsrO7siAAjlNATKV2
33,"Hula Hoop",Monte,https://open.spotify.com/track/1T0I9RFZiW7gSSD1CzBuL7
34,MALA,6ix9ine,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
35,"Ave Maria","Neal Schon",https://open.spotify.com/track/2I0eLD7TLpjhTgKSJhsclV
36,"Il tuo nome",Caso,https://open.spotify.com/track/0HdG9eXADY7iMMFzrwJSby
37,"Keep You Warm","Sam Tsui",https://open.spotify.com/track/2AvZGbXzz935trCYb8udaZ
38,Blizzard,"Daichi Miura",https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823
39,Low,i_o,https://open.spotify.com/track/5frpx0IFT5usJJyE993OHI
40,"Canzone di Natale","The Zen Circus",https://open.spotify.com/track/2uYy1o2UA6Wz5MzQxIy77l
41,Cherofobia,"Martina Attili",https://open.spotify.com/track/2TfcMUAZ4vH4fTA9eF53v2
42,"Le 6",Martìri,https://open.spotify.com/track/6ZWovy6kW7ZIuOMGRZuYiK
43,"Chiaro Di Luna",Jovanotti,https://open.spotify.com/track/6t4XT3FQGdB7EjqvfAahNx
44,"Ci pensi mai",Geller,https://open.spotify.com/track/11kqBAOTkbAlCHn7JSfkfd
45,"I'm With You (feat. Hannah Jane Lewis) - DAZZ Remix",Hight,https://open.spotify.com/track/4Q88Jn7W1Cjr8CJ4oZo1Hi
46,"Casa Free? (feat. Nitro & tha Supreme)",Warez,https://open.spotify.com/track/7xvExgnrMXDx25iIEOpbXA
47,Torino,"CHA CHA",https://open.spotify.com/track/7q5RKpweeZKktiy5dGZ6SF
48,"Sale, amore e vento",Tiromancino,https://open.spotify.com/track/5CUA4D216X2XJtk6ePncXS
49,"Adicto (feat. Marc Anthony)","Prince Royce",https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
50,"Love Of My Life - Remastered 2011",Queen,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
