Position,"Track Name",Artist,URL
33,"I Wanna Know (feat. Bea Miller)",NOTD,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
34,Natural,"Imagine Dragons",https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
35,"Girls Like You (feat. Cardi B)","Maroon 5",https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
36,"High Hopes","Panic! At The Disco",https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
37,"Work Sumn (feat. Tory Lanez and Jacquees)","Kirko Bangz",https://open.spotify.com/track/2scmPxlPxRZeXs39SgAw7n
38,Waiting,KIAN,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
39,"Driving Rain (feat. Myles Kennedy and The Conspirators)",Slash,https://open.spotify.com/track/7wMigjnbQlNnhoG1sYfLhy
40,"HANDGUN (feat. A$AP Rocky)",YG,https://open.spotify.com/track/52CLdezBWVldcnpfTI0Vh2
41,"Wish You Were Here","Charlie Collins",https://open.spotify.com/track/0bPznUGxeYvscQcdKLisAu
42,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
43,"Lil Bebe",DaniLeigh,https://open.spotify.com/track/7esO3L3DP7bM2OOd0Rdb4W
44,"Jackie Chan",Tiësto,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
45,"Charcoal Baby","Blood Orange",https://open.spotify.com/track/4yOT0bYT83QZ0aXlJ3Tb2p
46,Shrine,"RL Grime",https://open.spotify.com/track/5H3f1leSYFZQDRPnQ96a60
47,"1997 DIANA",BROCKHAMPTON,https://open.spotify.com/track/55jQMevNp7aWtiW5LPlPoa
48,"One Day (feat. Ryan Tedder)",Logic,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn
49,"Magic In The Hamptons (feat. Lil Yachty)","Social House",https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
50,"Side Effects (feat. Emily Warren)","The Chainsmokers",https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
