Position,"Track Name",Artist,URL
1,"Buzdolabına Yağ Koydum",ŞırdanGang,https://open.spotify.com/track/3jKqbEoM3V61TMFyFYDCmf
2,"Supernature - Instrumental CLIMAX Edit",Cerrone,https://open.spotify.com/track/1bVycPvF71bk3NQqWFlnnc
3,POP/STARS,K/DA,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
4,A.a.k,"Maho G",https://open.spotify.com/track/7qluYWQYFmhVkic6kbEIXF
5,"Adana'ya Gel Gidek","Şahin Kendirci",https://open.spotify.com/track/0Dfh9ZFqANpDSMnOLkdgze
6,"Different Kind of Blues",IAMJJ,https://open.spotify.com/track/6XJpQuG5NDE9ivS7wtypO6
7,"In the End","Tommee Profitt",https://open.spotify.com/track/4bMrguhtW5l31SNXd5IdSK
8,"Sevda Yüklü Kervanlar","Timuçin Esen",https://open.spotify.com/track/23EjjhHE5N9JbyeRH9Ci9u
9,"İtirazım Var","Timuçin Esen",https://open.spotify.com/track/0wU6w2qVKM8qsvrqtFMADO
10,"Anoni Niyolay",Volkan,https://open.spotify.com/track/4UsddsEmBUY5fTRhUWAiUj
11,Kill,"Ivo Dimchev",https://open.spotify.com/track/1ltSAkTUx8h6pyyWGE5Pwi
12,"Mia Khalifa",iLOVEFRiDAY,https://open.spotify.com/track/4iZC3zbvagtT4UbvuwH7fQ
13,Expectations,"Lauren Jauregui",https://open.spotify.com/track/1EXotCuzdXR34W1MoP6Um7
14,"Haydar Haydar","Timuçin Esen",https://open.spotify.com/track/3OzheOqhU7mOPYJhUMza27
15,Beynim,"Ege Yağız",https://open.spotify.com/track/05YmCPQ5UV63kFIFUlGk7r
16,Qısqana,"Natavan Hebibi",https://open.spotify.com/track/7kcfLcgCLXSO5kRqzZ9w6O
17,Детство,"Rauf & Faik",https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
18,"Oldu Olanlar","DJ Tarkan",https://open.spotify.com/track/4LTHcXXwN8OW4fYm5sVNPP
19,"Yüreğimden Tut (feat. Eylem Aktaş)","Cem Tuncer",https://open.spotify.com/track/4jBojiHQLtX6GHOn5keBbi
20,"Trois Gymnopedies (First Movement)","Gary Numan",https://open.spotify.com/track/6wXyt1FecTerLxIvHkYg2K
21,"Sugar & Brownies",DHARIA,https://open.spotify.com/track/6enwiADtwkRadchvlN2RG1
22,"Starata ti snimka - Duvardaki Resi","Toni Storaro",https://open.spotify.com/track/19C3FZR5ZU9QcYwC73KdM0
23,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
24,"La Vie en Rose",IZ*ONE,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
25,"Funky Friday",Dave,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
26,"Bohemian Rhapsody - Remastered 2011",Queen,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
27,"The Astounding Eyes Of Rita","Anouar Brahem",https://open.spotify.com/track/6NAXW6IwUyswJk9bHe4y9S
28,Supernature,Cerrone,https://open.spotify.com/track/2kRAuoEiIXlORIDY6M1Oe7
29,"When the Children Cry","White Lion",https://open.spotify.com/track/4ZCLM74MYhUy80TPiaAuee
30,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
31,"Sürsün Bahar","Can Kazaz",https://open.spotify.com/track/0kGoVM72aaxK3pcTq5UEG3
32,"Adalar Modalar","Ali Akcan",https://open.spotify.com/track/1JHpvRh9EjIuXuX2iRTsUL
33,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
34,"Love Of My Life - Remastered 2011",Queen,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
35,"Bana Hiç Vermedin","Açık Seçik Aşk Bandosu",https://open.spotify.com/track/4zcrXQE9P3JINXflz3A3Qr
36,Pera,"Can Turan",https://open.spotify.com/track/4XPLXYhZ5RgOewFqEqDgn4
37,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
38,"Sor Bakalım İyi miyim?","Anıl Emre Daldal",https://open.spotify.com/track/4jqQyQa4f1AkMW8eLuTjzj
39,"Taşa Verdim Yanımı","Timuçin Esen",https://open.spotify.com/track/7dS9qgoDUW0SFmWSvprg4T
40,"My Poison","Jamie Norton",https://open.spotify.com/track/0x8iiRyIoyfIy3UnW4PTrP
41,"G U C C I","Süleyman Kaya",https://open.spotify.com/track/4ToQIq2gpVicSxR7D7Mw6K
42,"Hüznün Gemileri","Ekin Uzunlar",https://open.spotify.com/track/2lcKiZwkleQE7MwoKCOGGY
43,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
44,Safari,Serena,https://open.spotify.com/track/3C9kY7XZh6GCEmfazGJ2UB
45,Scorpionfish,Beatenberg,https://open.spotify.com/track/5zISA7K9TUDOxVGnLHYbGT
46,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
47,"Raf - Akustik Versiyon",Jabbar,https://open.spotify.com/track/4sSeVeFLlOTO4QwmHqn2RU
48,"Heaven Up There",Palace,https://open.spotify.com/track/3Yp9EQ8G9S2AlSew3R7p6I
49,"Mutlu Ol Yeter","Timuçin Esen",https://open.spotify.com/track/7sjbdFlqaVFWzTtZspWunJ
50,"Issız Sokaklar",Milat,https://open.spotify.com/track/4TOVSJUYd7ilSz4KDwSHZ7
