Position,"Track Name",Artist,URL
1,Tusa,"KAROL G",https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Sigues Con El","Dímelo Flow",https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,Kraazy,Likybo,https://open.spotify.com/track/3s2Qd1rsWqbvOoxpFTRp8D
5,Solteroski,"Los Solteroski",https://open.spotify.com/track/6JqfAWXo2rPNSWy9SDm9i3
6,"C90 (Remix)","John C",https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
7,High,"Maria Becerra",https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
8,"No Dijeron Nada",Oscu,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn
9,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
10,"Hola - Remix",Dalex,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
11,"Amame Peteribí","Pescado Rabioso",https://open.spotify.com/track/5ya1yxlY4lyURMQu1ZNsSu
12,Sake,"WE$T DUBAI",https://open.spotify.com/track/2XGU82Lx8urLynWSdJ2ehz
13,"Ayy Macarena",Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
14,"Dance monkey","Cumbia Drive",https://open.spotify.com/track/7vGju2O4LYSNwHVlTlxjh8
15,"RITMO (Bad Boys For Life)","Black Eyed Peas",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
16,Psycho,"Red Velvet",https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
17,Detonao,"Lautaro LR",https://open.spotify.com/track/2AY2vE3UPgmHPzTXUturYv
18,Fantasias,"Rauw Alejandro",https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
19,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
20,"Dream Girl - Remix","Ir Sais",https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
21,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
22,"Soltera Vá","Los Nota Lokos",https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
23,Tusax,"Fer Palacio",https://open.spotify.com/track/2ZGWFYk7LvaV8j70vgtVoq
24,"Bellaquita - Remix",Dalex,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
25,"Perreo en La Luna","Rich Music LTD",https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
26,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
27,"La Difícil",Camilo,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
28,Vete,"Bad Bunny",https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
29,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
30,"Cómo estás","Ke Personajes",https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
31,+,Aitana,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
32,"Don't Start Now","Dua Lipa",https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
33,"Cono hielo",CA7RIEL,https://open.spotify.com/track/5SFlCuDJBOtpfrh1ue6uCt
34,Infiel,Eix,https://open.spotify.com/track/79B6ZFqXNEBk1cFMdtXVkz
35,Suicidal,"YNW Melly",https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
36,"Mil Memorias","Leslie Gil",https://open.spotify.com/track/1GA792grrUSunj1BZpqJgO
37,"En la Pláyax Aleteo","Locura Mix",https://open.spotify.com/track/5CzVf3gyp1KrxNfvNlzAdO
38,"Loca Crazy","Patricia Zavala",https://open.spotify.com/track/3HcnF7SQgTL6PG5UGGPnyv
39,"Tu Luz","Pepe Vilchis",https://open.spotify.com/track/26VT6VDcbXIQwJSMzVF1FD
40,"Tres Noches","Super Quinteto",https://open.spotify.com/track/1xQOHSb0ZZWlTlBCF7PLbo
41,Blanco,"J Balvin",https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
42,"Que Tire Pa Lante","Daddy Yankee",https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
43,"Blinding Lights","The Weeknd",https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
44,"Que Se Repita","Rigo V",https://open.spotify.com/track/10vkHfzgTatKpfT5vIsSPW
45,"Ya No Mas","Fer Palacio",https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
46,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
47,Rock&roll,Jxp,https://open.spotify.com/track/0qfhXpMGddqs4pjEit9KK1
48,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
49,"Promo 20","Gabi Riveros",https://open.spotify.com/track/4jVbpYTarmieZzqbYwBG1m
50,"El Efecto - Remix","Rauw Alejandro",https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
