Position,"Track Name",Artist,URL
1,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
2,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
3,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
5,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
6,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
7,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
8,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
9,"So Close",NOTD,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
10,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
11,"Always Remember Us This Way","Lady Gaga",https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
12,"Leave Me Lonely","Hilltop Hoods",https://open.spotify.com/track/03Pg5wDlaYAZlTNLeAfl2r
13,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
15,"SICKO MODE - Skrillex Remix","Travis Scott",https://open.spotify.com/track/0u695M7KyzXaPIjpEbxOkB
16,"Bad Liar","Imagine Dragons",https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
17,"Keep You Warm","Sam Tsui",https://open.spotify.com/track/2AvZGbXzz935trCYb8udaZ
18,"Summer Wonderland","Ronan Keating",https://open.spotify.com/track/00uuIB9JqtJmLJKthN9att
19,"Saturday Nights",Khalid,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
20,"E-Lo (feat. Jozzy)","Los Unidades",https://open.spotify.com/track/3eydp9rHJAskzOevEBK267
21,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
22,Solitude,JXN,https://open.spotify.com/track/31AuJaUuJV7LI0grZeJM1y
23,"Bitch Lasagna","Party in Backyard",https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr
24,"10 Freaky Girls (with 21 Savage)","Metro Boomin",https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
25,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
26,"Prayer - Edit",Prospa,https://open.spotify.com/track/1yqUyMHJdi0fVItHZfSi9s
27,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
28,Splashin,"Rich The Kid",https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
29,"Love Someone","Lukas Graham",https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
30,Soaked,Bene,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4
31,"Stop the Cavalry - Radio Edit","Jona Lewie",https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
32,"I'll Be Home","Meghan Trainor",https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
33,"Oh Holy Night","Nina Nesbitt",https://open.spotify.com/track/2HD7DoEe9FdtvGdAdQIv5W
34,"Space Cadet (feat. Gunna)","Metro Boomin",https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
35,SOLO,JENNIE,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
36,"How To Make Gravy","Paul Kelly",https://open.spotify.com/track/5XSwdC5vHtheRRrMmGoEVV
37,"Lead Me On","Teddy Robb",https://open.spotify.com/track/0ME4uQYTQmovH1v9PbWqW2
38,"Deja Vu",Lastlings,https://open.spotify.com/track/649HM5lOHHqsoG5nldMo6L
39,Evergreen,Yebba,https://open.spotify.com/track/4UuwnKoOKWYYnerZKZMtvD
40,"Woke Up Late","Drax Project",https://open.spotify.com/track/4wrct9Dl3MSuszkggIpvbK
41,"TIC TOC",6ix9ine,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
42,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
43,"Day Drunk","Morgan Evans",https://open.spotify.com/track/7nGuT0EfqQ1TXcADEKwB6Q
44,"Girls Like You (feat. Cardi B)","Maroon 5",https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
45,"White Wine In The Sun","Tim Minchin",https://open.spotify.com/track/7bt3TLDjML5nTTpxVySIiV
46,Waiting,KIAN,https://open.spotify.com/track/0TBFJanfWaByPIi3f7RR82
47,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
48,"Don't Come Out The House (with 21 Savage)","Metro Boomin",https://open.spotify.com/track/2Grb4G6t9VIqo6moKUloom
49,"Stay Another Day","East 17",https://open.spotify.com/track/4wYCe9tSmUolNU4WmJKbZy
50,"Control (feat. Bryce Vine & Dan Caplen)",Feder,https://open.spotify.com/track/4e9rEIp7jCIi8gIovPWpGq
