Position,"Track Name",Artist,URL
1,"Say Something (feat. Chris Stapleton)","Justin Timberlake",https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
2,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
3,"You Make It Easy","Jason Aldean",https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
4,"The Middle",Zedd,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
5,"Over Again","Mike Shinoda",https://open.spotify.com/track/1QO9k34FcHXGqdMUWjH1Rn
6,"God's Plan",Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
7,"Mix Up","Mr. Popular",https://open.spotify.com/track/3OqrVBdE45npwLduzZkLHy
8,"Don't Make Me Wait (with Shaggy)",Sting,https://open.spotify.com/track/6pw6rxTiwWwTf9k62NFUwr
9,BOOM,Tiësto,https://open.spotify.com/track/7i5sdKCjFIYlD9idhZBijJ
10,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
11,"If The Car Beside You Moves Ahead","James Blake",https://open.spotify.com/track/3YKAaNsQ9i5oiSPeDw5PxV
12,"Just The Same","Charlotte Lawrence",https://open.spotify.com/track/6UYMm9Jx9a05o0FDUBzNgr
13,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
14,Narcos,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
15,"Scooby Doo Pa Pa","Dj Kass",https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
16,"Dangerous Night","Thirty Seconds To Mars",https://open.spotify.com/track/3tFXKG42xSRdOrf6TrDBF8
17,"Ancient Names (Part I)","Lord Huron",https://open.spotify.com/track/1wRXJnN82BusKYdpv2l0UK
18,Why,Bazzi,https://open.spotify.com/track/1TioiVNFGeiMC6SiQceHPO
19,"Rolling In The Deep - Recorded At Spotify Studios NYC","Greta Van Fleet",https://open.spotify.com/track/2VprRdTmbgyjXnDzHIcfNl
20,"Love N Hennessy REMIX (feat. 2 Chainz & Nicky Jam)",A.CHAL,https://open.spotify.com/track/5EE4UWNUvVKPWSwnvtMn3J
21,"Walk It Talk It",Migos,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
22,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
23,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)","Kali Uchis",https://open.spotify.com/track/1gmarFWgSwb4SWlmqDjWka
24,"Alive (with Offset & 2 Chainz)","Lil Jon",https://open.spotify.com/track/7w8SYlPLA9bqj7vRHvYNDz
25,"Notice Me",Migos,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
26,Corporation,"Jack White",https://open.spotify.com/track/4GMO1kuFmcuD0tSPPi1cpo
27,"Feed the Wolf","Breaking Benjamin",https://open.spotify.com/track/2GGhdqZ8yJwgici7ko5sdg
28,Ven,"Dillon Francis",https://open.spotify.com/track/4E9VP2K0XOeLH80Ba2xZg4
29,"High for Me (feat. Kid Ink)","Olivia Noelle",https://open.spotify.com/track/1FzvYw51g677061uT7pkqF
30,"Some Time",Russ,https://open.spotify.com/track/1vxkXq9ifXIGRqntjvdg3G
31,"Place To Start","Mike Shinoda",https://open.spotify.com/track/5oyMCoYK2rRMjAvZUHbn7R
32,"Stir Fry",Migos,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
33,"ICY GRL",Saweetie,https://open.spotify.com/track/5TlWkwZyx3L5Dh3yybmxHO
34,Buttcheeks,"6 Dogs",https://open.spotify.com/track/694J4C7mBU2dWxQBphFslt
35,"Helium (Sia vs. David Guetta & Afrojack)",Sia,https://open.spotify.com/track/2ludbmtPoyCPe2K08fAlFl
36,"Off White (Remix) [feat. Rich The Kid & MadeinTYO]","Global Dan",https://open.spotify.com/track/05J0mW2zcr7YRGrFEcW2Aj
37,Medicine,"Queen Naija",https://open.spotify.com/track/2IKUNCdzTOGGKoX6tMDH2A
38,"Sweet Holy Honey",Sango,https://open.spotify.com/track/4YiKrNrLlNQTSRqBEJcv36
39,"BBO (Bad Bitches Only)",Migos,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
40,"Gang Gang",Migos,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
41,"Watching As I Fall","Mike Shinoda",https://open.spotify.com/track/5uUx2PVuJrQ9eM18wQP0GO
42,Heaven,"Julia Michaels",https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
43,BACKBONE,DROELOE,https://open.spotify.com/track/6Yvs6s1lnqLGAlEedPPUdY
44,"Water Baby","Tom Misch",https://open.spotify.com/track/1T9z3F2gPTTpi3r8gmy6il
45,Honey,"Johnny Balik",https://open.spotify.com/track/3p7byaSR5J1he8vvDkxirp
46,Dura,"Daddy Yankee",https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
47,"Reckless Love","Cory Asbury",https://open.spotify.com/track/0rH0mprtecH3grD9HFM5AD
48,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
49,"Fuck Your Money",Elohim,https://open.spotify.com/track/6jQAwlnfRQPOqa6Asr2Doc
50,Sunnyside,Cuco,https://open.spotify.com/track/2fiNLPoz62ySoDZ4COJRIh
