Position,"Track Name",Artist,URL
1,"Tudo Ok","Thiaguinho MT",https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
2,"Vem Me Satisfazer","MC Ingryd",https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
3,"Liberdade Provisória","Henrique & Juliano",https://open.spotify.com/track/1vG3YuKRYqPwTmNmYgqkpg
4,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,Kraazy,Likybo,https://open.spotify.com/track/3s2Qd1rsWqbvOoxpFTRp8D
6,"Baila Comigo - Remix","Geison de Santana Santos",https://open.spotify.com/track/29kVCzcDjLcXNzlZLXfXt6
7,"Porta Mala","Os Parazim",https://open.spotify.com/track/7vZqxuOvEwRHsGVaDykzpY
8,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,"Ak do Flamengo",Borges,https://open.spotify.com/track/0LZkDuucd7c8eAaj9S4RJR
10,"Ninguém Vive de Fama (feat. DJ Lukinha da Inestan)","MC Xenon",https://open.spotify.com/track/3y1hKt8iauRuzmh6TGDpf3
11,Girassol,"Priscilla Alcantara",https://open.spotify.com/track/22rcaYTa2UgcLCbeO0NoNj
12,SENTADÃO,"PEDRO SAMPAIO",https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
13,"Crlh Tú Conhece a Paola (feat. DJ Ld de Nova Iguaçu & Jota)","MC VN do B13",https://open.spotify.com/track/4dFPR4ivt22Wy4OsNh1nVi
14,"Só Você",DONATTO,https://open.spotify.com/track/5Q9syxX74CVGr7QVD0OjTU
15,Virgem,"MC Lya",https://open.spotify.com/track/0DwzQguiWvB8jJonQ5ewJu
16,"Minha Intuição",Taryn,https://open.spotify.com/track/2rxDvJC4cI8WirajjRTfhE
17,"Berimbau Automotivo: Toma Sequência de Tapa na Cara","MC Marlon PH",https://open.spotify.com/track/7lVVjCI15ZUMbcDjUNoB4m
18,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
19,Psycho,"Red Velvet",https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
20,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
21,Tusa,"KAROL G",https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
22,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
