Position,"Track Name",Artist,URL
1,"Луна не знает пути",Тайпан,https://open.spotify.com/track/2erwvnNpf1mIyC0M6F7KDg
2,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
3,"Mert KIYAK - Gel","Mert Kıyak",https://open.spotify.com/track/7r36IPB6w0rPWMBDVJPshI
4,"Nude Atar Mısın - Radio Edit","Ramil Shadman",https://open.spotify.com/track/6k6NGPdudDULl7C7aMRDx6
5,"Луна не знает пути (Demo Version)",Тайпан,https://open.spotify.com/track/39yamZ1XJQBPkRDIBCWcwl
6,"Tom's Diner",AnnenMayKantereit,https://open.spotify.com/track/0oA9wBGDY4uyILLg4GymWP
7,Rolex,"Ayo & Teo",https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
8,Thunder,Catnapp,https://open.spotify.com/track/1d4m1qmn5Bu2Y7dXBCM1kw
9,Djadja,"Aya Nakamura",https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
10,Skechers,DripReport,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
11,"Seni Dert Etmeler",Madrigal,https://open.spotify.com/track/2Aq4sw2LKalsQ7m4pzLZ88
12,"Yanmayalım mı Ertan","Ali Biçim",https://open.spotify.com/track/6xLFFcVjqSSaHdPxfyecLu
13,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
14,"Bu Kente Yalnızlık Çöktüğü Zaman","Fatih Yilmaz",https://open.spotify.com/track/7HXEu2QMLAbGTccwQpV9Xl
15,"Dünyadan Uzak",Pinhani,https://open.spotify.com/track/4KhTyJ1cJeHaY4ZS2u3e6A
16,Astronomia,Vicetone,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
17,Coronavirus,iMarkkeyz,https://open.spotify.com/track/1QboqlLbKsUvQRohea6KaE
18,"Unutulacak Dünler",Gazapizm,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
19,"Astronomia 2K19 - Radio Edit","Stephan F",https://open.spotify.com/track/56Z3lLPTcozYkoAl9HsQLI
20,Homage,"Mild High Club",https://open.spotify.com/track/7pegxVesMmE2qK0o58xoFG
21,"Boss Bitch","Doja Cat",https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
22,PORFA,Feid,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
23,Kalmam,"Ebru Yaşar",https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
24,"O Ben Olamam","Mavi Gri",https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
25,Savage,"Megan Thee Stallion",https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
26,"ERI KEKE",G0KAY,https://open.spotify.com/track/61OdeTZ2rhQ3941yYuX8yB
27,"Zamansız Şarkılar",İkilem,https://open.spotify.com/track/0fFnzJPRM2zcPZV1UrM0VJ
28,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
29,"Sonu Gelmez","Bilal Sonses",https://open.spotify.com/track/2EcyUitRil7H1qcOuMYVhK
30,"Sar Bu Şehri (Akustik)",Canozan,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
31,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
32,"Kuzey Yıldızı","Volkan Bekçi",https://open.spotify.com/track/3o7PVpSgTmAFlY0H8tLtEx
33,"En el Aire","Vega Almohalla",https://open.spotify.com/track/6T3O2ghWXY2eJHdlHh6iFN
34,"Teni Tenime","Sena Şener",https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
35,Sapa,"Emir Can İğrek",https://open.spotify.com/track/0dIjz9nV55CVd8PGJRP3zL
36,"Beni Kendinden Kurtar","Perdenin Ardındakiler",https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
37,"They Call Me Tiago (Her Name Is Margo)",Tiagz,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
38,Cümleler,Nikof,https://open.spotify.com/track/5KnY5E37T0G3FFMAKWuKKd
39,?Keksin?,Gris,https://open.spotify.com/track/5j1GS20j3eL8oQ4pKNWpUK
40,"Bella ciao",Najwa,https://open.spotify.com/track/1l0i7201yGXdNFKZMJLs7M
41,Supalonely,BENEE,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
42,"Ti amo","Umberto Tozzi",https://open.spotify.com/track/5Gz9p2oDVHNHLoQOPHzaXm
43,Çiçek,"Deyim Yerindeyse",https://open.spotify.com/track/7iYy8YybYRGLkpzWTtUKim
44,"Kalbim Seninle Güzel","Uğur Akyürek",https://open.spotify.com/track/6oTaTBkonxzTOiLSU2Zo4h
45,"Turks (feat. Travis Scott)",NAV,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
46,"Breaking Me",Topic,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
47,"Love Is The Weapon","Elephant Heart",https://open.spotify.com/track/4LrLXPghNQkHNWye6Gr6vk
48,Elefante,NK,https://open.spotify.com/track/5s727A4OsVB8vG8eBo2D0s
49,Kader,Moskape,https://open.spotify.com/track/7gxZvLwf602Z4RffNLcMVb
50,"Gel Bahtımın Kar Beyazı","Müslüm Gürses",https://open.spotify.com/track/54PFihsURQJVG475n02Pwg
