Position,"Track Name",Artist,URL
1,"Mein Lieblingstier ist die Bratwurst","Die Amigas",https://open.spotify.com/track/6u5XEBxUq87fvqO0SMJGdw
2,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
3,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Hayate,Luciano,https://open.spotify.com/track/2vzQotgEoJMvqOQp9XxqFR
5,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
6,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
7,"Apple Juice (feat. Carla Monroe) - MOTi Remix",SLATIN,https://open.spotify.com/track/6fIgsZFtGXiIvxb2Y6oCc7
8,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
9,Meer,Luciano,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd
10,Matrosenweihnacht,Maschine,https://open.spotify.com/track/5j18Uhcf38hPQyUYKpfEWN
11,"thank you",Lena,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl
12,"Bitch Lasagna","Party in Backyard",https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr
13,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,"I'm With You (feat. Hannah Jane Lewis) - DAZZ Remix",Hight,https://open.spotify.com/track/4Q88Jn7W1Cjr8CJ4oZo1Hi
15,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
16,"Baller los",MERO,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9
17,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
18,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
19,"Sag schon",Veysel,https://open.spotify.com/track/1SDWa2NAPvVjLhIXDM9Zgi
20,UFF,Veysel,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS
21,"The Muffin Song (asdfmovie)","The Gregory Brothers",https://open.spotify.com/track/1LGv7Ah6TXp1soAAIzzuGC
22,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,https://open.spotify.com/track/2DVqeI32HixbQi59kXLpG6
23,"Guap Gang",Luciano,https://open.spotify.com/track/6WkbQW89dlU7z6Tr99P0nl
24,"Valentino Camouflage",Luciano,https://open.spotify.com/track/0RMrNZG8THmtHXU90tfsQY
25,"Dark Crystal - Pigeon Hole Remix",Minnesota,https://open.spotify.com/track/1YJF87L1gBY6vpiOQGUaX5
26,"Move Your Body To The Beat","Reinier Zonneveld",https://open.spotify.com/track/53cLYZSnsw7BeJybRHPlox
27,"Stop the Cavalry - Radio Edit","Jona Lewie",https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
28,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
29,"Checkpoint (Nie Game Over)",Bilderbuch,https://open.spotify.com/track/6ICPQARHre4MjKSPaKCmII
30,"The Power Of Love","Frankie Goes To Hollywood",https://open.spotify.com/track/1GbyYL0B0Mjn3kSbrEwKKI
31,"Space Cadet (feat. Gunna)","Metro Boomin",https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
32,"I'll Be Home","Meghan Trainor",https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
33,Ficken,"Jason Lemm",https://open.spotify.com/track/4qSnPTVmY88MSrNP0ceDws
34,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
35,"Traube Minze",Luciano,https://open.spotify.com/track/7MfEZqRlurYeacRyXJksyT
36,"(Ich wünsch dir) Sternstunden - der BR Benefizsong","BAYERN 3",https://open.spotify.com/track/75BRTDanDZxdINgi4ANIlc
37,"Happy Birthday","Sfera Ebbasta",https://open.spotify.com/track/7Cw97917dvg5xm6XMAA4Y2
38,"My Life Be Like(Grits)","L. Starz",https://open.spotify.com/track/1NHmcD7dVRn3RAB98wcgIa
39,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
40,Low,i_o,https://open.spotify.com/track/5frpx0IFT5usJJyE993OHI
41,"In the Bleak Midwinter (Arr. Kanneh-Mason)","Gustav Holst",https://open.spotify.com/track/0wAk2GorREHp1NjIsHVYZy
42,"So Close",NOTD,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
43,"Keep You Warm","Sam Tsui",https://open.spotify.com/track/2AvZGbXzz935trCYb8udaZ
44,"Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika)","The Kingdom Choir",https://open.spotify.com/track/2fUcw8H81f2XJqRfqWYW93
45,"500 Promille","Felix Krull",https://open.spotify.com/track/723398TUaCZM6WAzz5qeeR
46,"Drei haselnüsse für aschenbrödel - Motiv i. - Einleitung","Czech National Symphony Orchestra",https://open.spotify.com/track/2IMKeGQitBiNyrCyC1Frgs
47,MoneyGram,Luciano,https://open.spotify.com/track/3a8SCGDMZVKRPgjY8MplFQ
48,Boulevard,Gina-Lisa,https://open.spotify.com/track/7ssquaNHRrIecpmgvfRFLJ
49,"10 Freaky Girls (with 21 Savage)","Metro Boomin",https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
50,Sandwishes,Bilderbuch,https://open.spotify.com/track/7aQwnmjSKpOAHed0ZxeLPV
