Position,"Track Name",Artist,URL
1,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
2,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
3,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
4,"The Greatest Show","Hugh Jackman",https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
5,"A Million Dreams","Ziv Zaifman",https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
6,Bella,Wolfine,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
7,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
8,"Bum Bum Tam Tam","MC Fioti",https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
9,"7 элемент",Vitas,https://open.spotify.com/track/5iFhkFf9JLA3XiROdYsg1i
10,Corazón,Maluma,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
11,"Échame La Culpa","Luis Fonsi",https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
12,Horrible,"Vete a la Versh",https://open.spotify.com/track/7ldX6lvZL3u4Z7j5NXTfsk
13,"Afuera Llueve","Eirian Music",https://open.spotify.com/track/3Ou4GDFv8j0uUJIE5sR3Ld
14,Downtown,Anitta,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
15,Criminal,"Natti Natasha",https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
16,Sensualidad,"Bad Bunny",https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
17,"The Other Side","Hugh Jackman",https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
18,Mayores,"Becky G",https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
19,"Bring It Back (with Drake & Mike WiLL Made-It)",Trouble,https://open.spotify.com/track/6wQlT5VQU5eM4NYBIJ6wO5
20,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
21,"From Now On","Hugh Jackman",https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
22,Dembow,"Danny Ocean",https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
23,"Havana - Remix","Camila Cabello",https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
24,Tightrope,"Michelle Williams",https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
25,"Bonita - Remix","J Balvin",https://open.spotify.com/track/400nZFg9JEXd9DTBJf1PE3
26,"Quién Dice","Marcos Menchaca",https://open.spotify.com/track/567t9YdgQ12cPNJma02EPT
27,Universe,EXO,https://open.spotify.com/track/5ptViFrfoKdGPTdd9oQCwr
28,"Send Me On My Way","Rusted Root",https://open.spotify.com/track/6XK6Zw6JkFsHXzAcMWNiIr
29,"Come Alive","Hugh Jackman",https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
30,"Bartier Cardi (feat. 21 Savage)","Cardi B",https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
31,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV
32,"Se Preparó",Ozuna,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
33,"Perro Fiel (feat. Nicky Jam)",Shakira,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
34,"Don't Worry Be Happy","Bobby McFerrin",https://open.spotify.com/track/4hObp5bmIJ3PP3cKA9K9GY
35,"River (feat. Ed Sheeran)",Eminem,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
36,Esperándote,"Manuel Turizo",https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
37,"Déjate Llevar","Juan Magán",https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
38,"Yo Soy Tu Maestro",Morodo,https://open.spotify.com/track/1uLU6H02BIAcRx74TI5kca
39,"Never Enough (Reprise)","Loren Allred",https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt
40,"Un Año Mas",Mecano,https://open.spotify.com/track/28ZI5zNcgu2nPaP2FnTnFj
41,Vincent,"James Blake",https://open.spotify.com/track/2Xt63x3cDcU28YVkfOxlyF
42,SUTRA,"Sebastian Yatra",https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
43,Amantes,Greeicy,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
44,"Tu Eres Mi Sueño","Septeto Acarey",https://open.spotify.com/track/6wVM5P1Sso5u2jcHRXTHP6
45,"Besos En Guerra",Morat,https://open.spotify.com/track/1d0c62VFYauOOgxZ2eFUxx
46,"Scooby Doo Pa Pa","Dj Kass",https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
47,"Que Va","Alex Sensation",https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
48,"rockstar - Remix","Post Malone",https://open.spotify.com/track/4fy6HNnu1XXq2j1Y56EP2H
49,"Come and Get Your Love - Single Version",Redbone,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD
50,"Loca (feat. Duki, Cazzu)",KHEA,https://open.spotify.com/track/0vnrhysrKKRdNYFKLAGzRc
