Position,"Track Name",Artist,URL
1,"Enes Abi Bişeyler Yap","Carry Potter",https://open.spotify.com/track/5ikRDaYoAb0xPOVFeOZEMA
2,"Duruyor Dünya","Hey! Douglas",https://open.spotify.com/track/2Xg8EWJuxjsaLnLF77ojnb
3,"Bu Benim Öyküm","Eli Türkoğlu",https://open.spotify.com/track/0OyfyAIHIdERPduy0omDj4
4,"Walmart Yodeling Kid - EDM Remix","Walmart Yodel Kid",https://open.spotify.com/track/7teD59fnvnArwz3CIhORNT
5,"Agah Makamı (Şahsiyet Orijinal Dizi Müzikleri) (feat. Rubato)","Haluk Bilginer",https://open.spotify.com/track/29qhmx5mWhqHHXDCr1RDJV
6,"Ben Sende Yandım","Mavi Gri",https://open.spotify.com/track/5MhZLInNFjr49mX1ICnmzF
7,"Katliam 2",Massaka,https://open.spotify.com/track/6oaXwwoCtIOSCCEHkP9YHF
8,"Tamam Tamam","Summer Cem",https://open.spotify.com/track/0Ch40WfKG9UfWmyPVEWxow
9,Famous,"Mason Ramsey",https://open.spotify.com/track/2HGymMoOdB4ZYv0AAqYmgF
10,"La Casa de Vico - Bella Ciao Remix",Vico,https://open.spotify.com/track/1GcfeHK2qxAFkk7cs9Afj4
11,"Avengers: Infinity War","Jared Moreno Luna",https://open.spotify.com/track/3QwflQ49CDpLJ1kXSo0dwI
12,"Çıktım Bi Yola","Nova Norda",https://open.spotify.com/track/3hO81wPC39imW0PLCK5Nnh
13,"Gözleri Aşka Gülen",Nilipek.,https://open.spotify.com/track/4qzZm5EIdFurBpDieEmVc9
14,"Güzel Günler",Kumadam,https://open.spotify.com/track/37YjKzYsjWlwAuB4JzN4ko
15,"Kafamız Matiz",Ceg,https://open.spotify.com/track/5QhJq9M1z1lymuwylHVCj9
16,Fever,"Oscar and the Wolf",https://open.spotify.com/track/3MyfZRZoiGgSdujkEI5I4E
17,Prestij,Ceg,https://open.spotify.com/track/1Tgiwg0kWV03BYkNw9A1Cr
18,Dinozorlar,"Nova Norda",https://open.spotify.com/track/0PO6jkLXdUo4BOLz8glnJv
19,"no tears left to cry","Ariana Grande",https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
20,Bafi,Ceg,https://open.spotify.com/track/2z7wqrpcBQd3y061E8KypF
21,Asi,Ceg,https://open.spotify.com/track/6l7bKbE4AqUJjSAXJLhxwR
22,"God of War","Bear McCreary",https://open.spotify.com/track/6ZMwwuUOx8kefl32gWOjtY
23,"Better Now","Post Malone",https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
24,"Mountain Sperrins","Rain Lab",https://open.spotify.com/track/73rL2HRW12i6oorgaph753
25,"Infinity War","Alan Silvestri",https://open.spotify.com/track/51Amo7fyI2jL3sf2UgX75i
26,Teselli,"Can Güngör",https://open.spotify.com/track/6gL5XIpY0Rer45QA177CQ9
27,"Your Call","Faruk Sabanci",https://open.spotify.com/track/63mC4FkWjaltIWz3poFRkH
28,Sober,Dakota,https://open.spotify.com/track/1mmfuxtRrHQpGTj4c0XbLt
29,"Kafamın İçi Dolu",Ceg,https://open.spotify.com/track/7xSIjllS1Yp25jmWxAq0iT
30,"Yad Eller",maNga,https://open.spotify.com/track/0ckzNo4VIOTDNfuqeNIqtW
31,"Red Light",Flynn,https://open.spotify.com/track/5j1s29ZipattPXQC172EbT
32,"One Kiss (with Dua Lipa)","Calvin Harris",https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
33,Lives,"Daron Malakian and Scars On Broadway",https://open.spotify.com/track/6jl3XQPqTMd5d9etAp7kJ2
34,"Sıfır Sıkıntı","Istanbul Trip",https://open.spotify.com/track/2gCZGzOm3XP7WlQH0IzmYX
35,Neden,Ceg,https://open.spotify.com/track/5Q4QWV26MYHSHuMvTvjylO
36,"Ya Lili (feat. Hamouda)",Balti,https://open.spotify.com/track/5TZQdpK6xwY3QeS4AJz38P
37,"Nefsi Müdafaa","Canbay & Wolker",https://open.spotify.com/track/5h5LdZ5tiYKez1rr3TXcL1
38,"House of Rising Sun","Alex Kislov",https://open.spotify.com/track/0tNyhtoKyacy4VdUPjgKRg
39,"Te Boté - Remix","Nio Garcia",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
40,"Burn the House Down",AJR,https://open.spotify.com/track/7ozYT2gIHVbE9MBzFyzoIK
41,"Onlar Acımı Bilemez Hacım",Ceg,https://open.spotify.com/track/5RuiuJpnXM43kNiKP0iNcC
42,"1 Mayıs","Cem Karaca",https://open.spotify.com/track/0tPXiPv67ofVT0e4Cj7WvS
43,"lovely (with Khalid)","Billie Eilish",https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
44,"Güzel Bu Nasıl Sevdaymış","Deniz Türkan",https://open.spotify.com/track/6jKSmEcQikoXl3hVFVaYXO
45,Tanrı,Ceg,https://open.spotify.com/track/359fSkYjrWJRWNakrTPFiO
46,"Sexo (feat. iLe)",Residente,https://open.spotify.com/track/0j00zu3FKBWSu1Hyt2Ivcj
47,"Count on You - Radio Edit",Deepforever,https://open.spotify.com/track/2zCy4RqFeOLQ03wxMfI2Nk
48,KOD,"J. Cole",https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
49,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
50,"Ya Herrü Ya Merrü","Elif Karlı",https://open.spotify.com/track/2Hz1se2De0HIpaFysbpeBW
