Position,"Track Name",Artist,URL
1,Problemas,"Paris Boy",https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
2,"fools (can't help falling in love) (feat. Sody)",Foster,https://open.spotify.com/track/4VEEDnEFLI9dUy5QA51rom
3,Concedimi,"Matteo Romano",https://open.spotify.com/track/0pFjYM7JdNJhjuooMgesks
4,MIA,Lortex,https://open.spotify.com/track/1SIl1FBbHmGa4PmJu5q6Lm
5,"Mayonaka no Door / Stay With Me","Miki Matsubara",https://open.spotify.com/track/2BHj31ufdEqVK5CkYDp9mA
6,"Lil Globglogabgalab",MemeMachine,https://open.spotify.com/track/1J3upVHfAcSSEcbbS72jfZ
7,"Hecha Pa' Mi",Boza,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
8,"bye bye","Oscar Anton",https://open.spotify.com/track/02q60trEKaNAa9oZbGFBW0
9,"Astronaut In The Ocean","Masked Wolf",https://open.spotify.com/track/0jdso14vaFnpRazMLEZovF
10,"Samba Megamix (12 version)","Two Man Sound",https://open.spotify.com/track/3h9GLvqH55IAqUD0kvGE6X
11,Umbrella,"Ember Island",https://open.spotify.com/track/2FX5HPP1FNNuLlt2UU9os7
12,"Forti e Fragili",Deddy,https://open.spotify.com/track/6vTeFU2SLNpZRPIkDIPI22
13,Mmmh,KAI,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM
14,"non +",sangiovanni,https://open.spotify.com/track/6Ao7vZdsONH1eGcMEzfvSG
15,"Space Girl","Frances Forever",https://open.spotify.com/track/7FjIYiD53wxlQmzTT6Wdpf
16,"Entre tú y yo","Chema Rivas",https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
17,Violent,carolesdaughter,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
18,"Boku no Sensou - TV Size","Shinsei Kamattechan",https://open.spotify.com/track/3tRPfCFAEv6wWyQO0YnGGV
19,"Motel (feat. Geolier)","Peppe Soks",https://open.spotify.com/track/7DMIzd4ZnSRDWENL414l6J
20,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
21,Hayloft,"Mother Mother",https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
22,Whoopty,CJ,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
23,"Mi Regalo Mas Bonito","La Ross Maria",https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
24,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
25,"Mille guerre",ARIETE,https://open.spotify.com/track/3CXFLrWD9LoyPbKPTSUkQH
26,Loading,"Central Cee",https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
27,"Dancing in My Room",347aidan,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
28,Home,"Edith Whiskers",https://open.spotify.com/track/18V1UiYRvWYwn01CRDbbuR
29,"Don't Worry",Boomdabash,https://open.spotify.com/track/3Bd5A7Yxg4zxFeiKiYlMId
30,"Scooby Doo","Pinguini Tattici Nucleari",https://open.spotify.com/track/1P6TlFb8EVH2nCX3luVpZW
31,Promettimi,Roccuzzo,https://open.spotify.com/track/4FRrhtRikhyaKrPe8fJ70I
32,"Massimo Troisi Freestyle 2","Nello Taver",https://open.spotify.com/track/6aWVc4qW9huhCTb2Tgg9hK
33,"Just the Two of Us","Grover Washington, Jr.",https://open.spotify.com/track/5fdNHVZHbWB1AaXk4RBGVD
34,"WITHOUT YOU","The Kid LAROI",https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
35,DÁKITI,"Bad Bunny",https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
36,Given-Taken,ENHYPEN,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC
37,Destri,Gazzelle,https://open.spotify.com/track/0WBg2If3H9nN9RFl2xO2SZ
38,"Bad boy","Marwa Loud",https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
39,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
40,"Baby (with J Balvin)","Sfera Ebbasta",https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X
41,"Disco samba medley","Baby Land",https://open.spotify.com/track/7fs2ox6WN5ELk8QBEunGgN
42,"Touch You",遠野高志,https://open.spotify.com/track/6qWEpnyU43Bcrx3vfbGuVm
43,VENT'ANNI,Måneskin,https://open.spotify.com/track/34r4voojt51Kk6ax5FJI1M
44,"Io so guaglione","Rico Femiano",https://open.spotify.com/track/2RjwSGYLIYQ2so89g5hOgk
45,"SLATT (feat. Capo Plaza)",Rondodasosa,https://open.spotify.com/track/1YvhcTM8aIRTg03AavA2HJ
46,"Paradise (feat. Dermot Kennedy)",MEDUZA,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
47,"Line Without a Hook","Ricky Montgomery",https://open.spotify.com/track/5NvOZCjZaGGGL597exlQWv
48,Sensitive,"Serena Isioma",https://open.spotify.com/track/0oHEteATZnAZuA9dl1dXF3
49,BEBÉ,Camilo,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
50,"ALTALENE (feat. Mara Sattei & Coez)","BLOODY VINYL",https://open.spotify.com/track/2zqxUV6h5y6Y9WhyH0FVvX
