Position,"Track Name",Artist,URL
1,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask The Slump God)","DJ Scheme",https://open.spotify.com/track/67cpn8ZBO7QU67jky8Fh47
3,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
4,"Sin City",Chrishan,https://open.spotify.com/track/0zor3Hre5d5bgHGpbZHNw4
5,"Omae Wa Mou","deadman 死人",https://open.spotify.com/track/5Zsy1AH2ZusZNUzn0CU6I5
6,"RNP (feat. Anderson .Paak)",Cordae,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
7,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
8,"Down 4",CLIPZ,https://open.spotify.com/track/4wdqjXxcM5sis1fv4ureKR
9,"Pumpkins scream in the dead of night","Savage Ga$p",https://open.spotify.com/track/5kBM9TCM8EWiqUcZXiUbIF
10,"Already Dead","Lil Boom",https://open.spotify.com/track/5UZIgyd9mA81vOMvpDXpIA
11,I.F.L.Y.,Bazzi,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
12,"Nobody Likes A Bogan",Area-7,https://open.spotify.com/track/54otluCUt7Pzvi8JC6aJE5
13,"I Learnt Some Jazz Today",Tessellated,https://open.spotify.com/track/3oIEqAGvOkF8IIJvAO3w39
14,"Marlboro Nights","Lonely God",https://open.spotify.com/track/3jj0kpwNbVZfsg6wWbMmyg
15,Brothers,"Bankrol Hayden",https://open.spotify.com/track/0Iu5gAorcdocbx2Nz5Vos5
16,"Come Together",Urbandawn,https://open.spotify.com/track/4pd8nt4rexiPsqLzo3daFv
17,"White Wine Spritzer","Okilly Dokilly",https://open.spotify.com/track/5qes54VUVgrSxKAKNjQHDx
18,Ransom,"Lil Tecca",https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
19,"The Git Up","Blanco Brown",https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
20,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"The Greatest",SIX60,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB
22,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
23,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
24,"Jesus Is The One (I Got Depression)","Zack Fox",https://open.spotify.com/track/1YR9iNGXtsbrd8deR9ULDD
25,Asshole,"hooligan chase",https://open.spotify.com/track/0EKbMWOt2ZwdEcqgRpLHaC
26,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
27,Runway,"Stunna Girl",https://open.spotify.com/track/0BjEQJZy4rfUNpKHiaYirL
28,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
29,"It's You","Ali Gatie",https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
30,"Too Easy",Rei,https://open.spotify.com/track/1k4FixtM6uW8k45xuq5tSE
31,"Kids in the Club",Flowidus,https://open.spotify.com/track/47IjScGb5cZRAbVwW946nf
32,"Solar System","Sub Focus",https://open.spotify.com/track/5cRDn5aGMLvWsldoRmOOz0
33,"Time - Edit",NF,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
34,"The Reply","21 District",https://open.spotify.com/track/3scUHbgHdWyXAlTD0fxlAe
35,"Broke As Fuck",Cordae,https://open.spotify.com/track/1faIb3PPSzEifCHUOJ691R
36,"Conversations (With The Moon)","Harper Finn",https://open.spotify.com/track/5L60Ewkf3Y7kT3oUUrQXq3
37,"Surfer Boy Paradise","PARK RD",https://open.spotify.com/track/51wUF8KxsB3rgTYsJUdKqs
38,"My Type",Saweetie,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
39,"Never Seen the Rain","Tones And I",https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
40,Sofia,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
41,"The Lion Sleeps Tonight",Wiese,https://open.spotify.com/track/4af47HqsHOhIZ5hanYSVT9
42,Zebbiana,"Skusta Clee",https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
43,"How Do You Sleep?","Sam Smith",https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
44,"Planet B","King Gizzard & The Lizard Wizard",https://open.spotify.com/track/0hy3f5LxZjH95QbuysY5OO
45,"You & I",Bru-C,https://open.spotify.com/track/4Dju9g4NCz0LDxwcjonSvI
46,Uno,Ambjaay,https://open.spotify.com/track/3AEgic4yp82NxMWUjHtxnO
47,Honeypie,JAWNY,https://open.spotify.com/track/6JqYhSdTE4WbQrMXxPH5cD
48,Give,"Stan Walker",https://open.spotify.com/track/1a7iNqElTpHdq92rZ2WYyG
49,Sorry,"Joel Corry",https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
50,"Take Me","Phil Fuldner",https://open.spotify.com/track/1By1ldFnEnvZI47HEeTHk5
