Position,"Track Name",Artist,URL
1,"Truth Hurts",Lizzo,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
2,Cradles,"Sub Urban",https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC
3,"Pop Out (feat. Lil Tjay)","Polo G",https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
4,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,fast,Sueco,https://open.spotify.com/track/6lq0OqAXfxnwtFGqdARtRU
6,"Vossi Bop",Stormzy,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
7,"Piece Of Your Heart",MEDUZA,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
8,Woah,KRYPTO9095,https://open.spotify.com/track/4EyBZN8AmXr8W1HR4vWumN
9,Suge,DaBaby,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
10,Earth,"Lil Dicky",https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
11,"Beef FloMix","Flo Milli",https://open.spotify.com/track/52mXzUl4zRM6XC5hAxs1oh
12,"Crazy to Love You - Friction Remix",Decco,https://open.spotify.com/track/1aXJux7ciIo80fFES6JFte
13,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,"The Night King","Ramin Djawadi",https://open.spotify.com/track/1aDklx1GaBqHFowCzz63wU
15,Arcade,"Duncan Laurence",https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
16,Caffeine,"Lolo Zouaï",https://open.spotify.com/track/0wEPue9rjGWgvRYNgvsUfw
17,"The Message",ONEFOUR,https://open.spotify.com/track/5FdKpk7MwtByxRsCzc1HLY
18,emotions,"iann dior",https://open.spotify.com/track/5CRXf83hn7NVeWEs7rm63m
19,"U Was At The Club (Bottoms Up)","The Boyboy West Coast",https://open.spotify.com/track/4CIMIZRcwllSonMlzr5wd2
20,"bad guy","Billie Eilish",https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
21,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
22,Viagra,ITSOKTOCRY,https://open.spotify.com/track/48ekYKpqr6tq2Btal2vFhk
23,"Get You The Moon (feat. Snøw)",Kina,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
24,Wrong,"Luh Kel",https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg
25,"No Diet","Digga D",https://open.spotify.com/track/3HUb7feX3gdnzZVEHy5yFj
26,Soldi,Mahmood,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
27,Aloha,10k.Caash,https://open.spotify.com/track/0wc23hbQfO6pHyc600wFJq
28,"Opp Wit a Glock","Jay Saad",https://open.spotify.com/track/0wxpzdQglCVBKngsmbmcmU
29,romance361,"iann dior",https://open.spotify.com/track/14x8OgGL3b33yKJJSFcBnf
30,"I Don't Belong In This Club","Why Don't We",https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
31,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
32,"Old Town Road","Lil Nas X",https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
33,Bitchuary,"Shordie Shordie",https://open.spotify.com/track/4dV3okcjbQwTcg4ObIGr4N
34,GTG,"Freddie Dredd",https://open.spotify.com/track/3XWgS0nkL0XI5Fvm6wrleH
35,"Bouncing Clouds","Sava Sol",https://open.spotify.com/track/3mZprzE78ZgB9fPSNNb6GI
36,"Crystal Dolphin",Engelwood,https://open.spotify.com/track/6kx8Hf1Udk4V0Ivq6zpoyG
37,"All For You",Wilkinson,https://open.spotify.com/track/3y1fEFFHFv79OYeCbzc774
38,Paradise,Bazzi,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
39,"A Way to Heaven","Maurice Windham",https://open.spotify.com/track/53P3pDWN0hGSLypCMWCech
40,SOS,Avicii,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
41,"Jailbreak the Tesla (Feat. Aminé)","Injury Reserve",https://open.spotify.com/track/7w0YG5qn9w8LYA4tHpQe0o
42,"Old Town Road - Diplo Remix","Lil Nas X",https://open.spotify.com/track/3kgKVcBpBGuSeaEC0AZGlb
43,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
44,"Stop Snitchin",YG,https://open.spotify.com/track/5IjRKZlpKVBBRn0COL7pik
45,"Worth It","YK Osiris",https://open.spotify.com/track/4XiGKQqbmnMVxDzUj6j3f2
46,"Love Me Less (feat. Quinn XCII)",MAX,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
47,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
48,Bloodline,Northlane,https://open.spotify.com/track/2MrmBl3qmsA26YPvaiSvmW
49,"Kiss Me into Monday","Abby Christo",https://open.spotify.com/track/4VR373QP2letljyjCMmejB
50,"Spirit in the Sky",KEiiNO,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
