Position,"Track Name",Artist,URL
1,VALENTINO,24kGoldn,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
2,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
3,"hot girl bummer",blackbear,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
4,"Gordon Ramsay","HL Wave",https://open.spotify.com/track/78uUSmxaoXEBf9gFKFYK3y
5,"Adicto (with Anuel AA & Ozuna)",Tainy,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
6,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,Circles,"Post Malone",https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,"Heartless (feat. Morgan Wallen)",Diplo,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
9,"All Talk",3ohBlack,https://open.spotify.com/track/6ele4cqsOo9wDWrRQIjPiw
10,Liar,BigKlit,https://open.spotify.com/track/3RZrvN10qqiNa9BIVd0d8w
11,"Take Me to the Light","Francis and the Lights",https://open.spotify.com/track/6xxldyD49GihQ9HULyNIQb
12,"223's (feat. 9lokknine)","YNW Melly",https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
13,"Way Maker - Live",Leeland,https://open.spotify.com/track/40ozK0lCJ0EQzVGWsCNUhk
14,F.N,"Lil Tjay",https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
15,"Subaru Crosstrek XV","Hobo Johnson",https://open.spotify.com/track/5bQ1qgqZhpCS9RQCUZaqBO
16,"THRU THE NIGHT (feat. Bryson Tiller)","Jack Harlow",https://open.spotify.com/track/1AgSUWSzmza5jF6ER5R68v
17,"How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask The Slump God)","DJ Scheme",https://open.spotify.com/track/67cpn8ZBO7QU67jky8Fh47
18,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
19,"Playing Games","Summer Walker",https://open.spotify.com/track/0W45ni3uikr9z0vPjlBIDw
20,Sunkissed,"khai dreams",https://open.spotify.com/track/5uWDUe75h2FHLZyMX9r5sp
21,September,"Earth, Wind & Fire",https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
22,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
23,"Coton ouaté","Bleu Jeans Bleu",https://open.spotify.com/track/0Mciv7SOw0iPOQRs6BC4ns
24,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
25,SUGAR,BROCKHAMPTON,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
26,Heavenly,"Cigarettes After Sex",https://open.spotify.com/track/6dwNcWigdxPUcqfz2zM6GL
27,Asshole,"hooligan chase",https://open.spotify.com/track/0EKbMWOt2ZwdEcqgRpLHaC
28,"Say My Name","Alex Brightman",https://open.spotify.com/track/3JRwjIr3mVzhL8tGvSHK9Q
29,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
30,"Hot (feat. Gunna)","Young Thug",https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
31,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
32,"I Can't Handle Change",Roar,https://open.spotify.com/track/0I1eFRytp4XRhLCjT6tZm7
33,"Stay High","Brittany Howard",https://open.spotify.com/track/4vtyIW5uMCzu827nc5ThVt
34,"Babushka Boi","A$AP Rocky",https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
35,Pharmakon,Humbird,https://open.spotify.com/track/2J2oWsC3KGoqdUMIwcMRMU
36,Shots,"Lil Tecca",https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU
37,"Monica Lewinsky (feat. A Boogie wit da Hoodie)","SAINt JHN",https://open.spotify.com/track/1rS0eq80peCPCgfT2t0Kmm
38,Snow,Kofi,https://open.spotify.com/track/0yKIwoT8GPsr16hq5PwzIO
39,Play,K-391,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
40,"Buff Baby","tobi lou",https://open.spotify.com/track/1F1QmI8TMHir9SUFrooq5F
41,"Truth Hurts",Lizzo,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
42,"Did It Again","Lil Tecca",https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
43,"Won't Be Late (feat. Drake)","Swae Lee",https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
44,"Other Girl",Filmore,https://open.spotify.com/track/0Kt2cOpCmKN2D9mG8Fw2ce
45,"Jesus Is The One (I Got Depression)","Zack Fox",https://open.spotify.com/track/1YR9iNGXtsbrd8deR9ULDD
46,Zebbiana,"Skusta Clee",https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
47,Motivation,Normani,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
48,Ransom,"Lil Tecca",https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
49,"Ransom (with Juice WRLD) - Remix","Lil Tecca",https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
50,"Graduation (with Juice WRLD)","benny blanco",https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
