Position,"Track Name",Artist,URL
21,"Eu Vou Tirar Você do Cabaré","Murilo Costa",https://open.spotify.com/track/1LRN7VyDgvvUMwYl0rSjBy
22,"Maçã Verde","MC Hariel",https://open.spotify.com/track/7lJoRyuNJtuiqTcKtuMuIR
23,"A Pior Parte",Renno,https://open.spotify.com/track/5It3UpCRrZM6SJTL8dIQOV
24,"Prisoner (feat. Dua Lipa)","Miley Cyrus",https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
25,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
26,"Line Without a Hook","Ricky Montgomery",https://open.spotify.com/track/5NvOZCjZaGGGL597exlQWv
27,"Só Tem Eu","Zé Felipe",https://open.spotify.com/track/1X0MaGErD8rcspqQs9s2m0
28,Whoopty,CJ,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
29,"Tapão Nervoso","Jheo Chavoso",https://open.spotify.com/track/233lqmrvWyIC7u5GiAnTV4
30,Hackearam-Me,Tierry,https://open.spotify.com/track/5NeBu4oKweDXIjhvYqtbLo
31,Privilégio,"MC Luan da BS",https://open.spotify.com/track/2ASs0n7ukfyxAxDtdir4vF
32,"Um Sabadão Desse Uma Lua Dessa","Mc Talibã",https://open.spotify.com/track/3KfyRuNdcCGsZb15sqrXDA
33,"É Só Botada","MC Levin",https://open.spotify.com/track/07c9lzwx1IIm101PnB4BZu
34,MAGO,GFRIEND,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
35,"To Fazendo Falta / Desejo de Amar / Inaraí - Ao Vivo","Kamisa 10",https://open.spotify.com/track/0nDEBQJ8uQY7fdeScUSDXQ
36,"Coração Na Cama","Hugo & Guilherme",https://open.spotify.com/track/2nZj5YymF54qhAu7RneVP6
37,"Tá Faltando Eu","Luan Estilizado",https://open.spotify.com/track/3gY2oyydautEwY7SsQeF4Q
38,"Breca novinha no grau","MC 7Kssio",https://open.spotify.com/track/7lkuh36jAFdN8I5f0Kq3uq
39,"Presentinho - Ao Vivo","Guga Nandes",https://open.spotify.com/track/2RfntUR79sYuQQmnVSYcSs
40,"Rainha da Favela",Ludmilla,https://open.spotify.com/track/3vu864xi5Xis9VfOsJpmXu
41,Rita,Tierry,https://open.spotify.com/track/1nDCZBI8MaHXI2f36dnQyG
42,"Oh Rita - Magrão","DJ Lucas Beat",https://open.spotify.com/track/14sajrBDOrzimlnkNivhOa
43,"EU VOU COMER SEU C* NO UNO","MC RENANZINHO SM",https://open.spotify.com/track/3Gavv3QUKE5VZOCuqp879C
44,"Pedaço de Mim",OIK,https://open.spotify.com/track/2fEgPCDD0qRvZeVrY381EW
45,Dependência,"Théo e Gabriel",https://open.spotify.com/track/7MHAgpzDRQbbubsm73Vv3I
46,"Amor e Fé - Acústico","Hungria Hip Hop",https://open.spotify.com/track/5ra6CI0pEzqjxPEZeBz0d7
47,"Set 2.0: Homenagem aos Relíquias","DJ Matt D",https://open.spotify.com/track/566AZpR4FJErkhS3CmuaWu
48,"GIRL LIKE ME","Black Eyed Peas",https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
49,"Senta no Fazendeiro","Mc Jacaré",https://open.spotify.com/track/1wsL4Lgoo27ETnLt6svbnT
50,"Onde Estás","Banda Sentimentos",https://open.spotify.com/track/51lR43HOHHF0REvbSSoYU3
