Position,"Track Name",Artist,URL
1,Roses,"Finn Askew",https://open.spotify.com/track/7h5JV2j5wEwMP2hQE12Nk4
2,"Tetap Untukmu",Anneth,https://open.spotify.com/track/4u2hiASkRpjQdwBIZQS4iF
3,Sofia,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
4,"Melukis Senja","Budi Doremi",https://open.spotify.com/track/0ZEYRVISCaqz5yamWZWzaA
5,"Into Your Arms (feat. Ava Max)","Witt Lowry",https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM
6,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
7,"Mad at Disney","salem ilese",https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
8,"Di Persimpangan Dilema",Terry,https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msX
9,"Cuma Saya",M.A.C,https://open.spotify.com/track/2Q04yYboBvjndrY8UlOy6K
10,"I LOVE YOU",TREASURE,https://open.spotify.com/track/4zazrdH47Bkgunb3riXVlJ
11,"My Boo",Usher,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
12,"You Got It",Vedo,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
13,"This Side of Paradise","Coyote Theory",https://open.spotify.com/track/3sgf2a905hjZ81tXYytY6i
14,"Put Your Records On","Ritt Momney",https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
15,"Lemon Tree","Fools Garden",https://open.spotify.com/track/4fXGWiVhlOLdhwRDP6pIFG
16,"Cukup Dikenang Saja","The Junas",https://open.spotify.com/track/37JVVxcy1KTfs4C8iXvvj2
17,"Hey Stupid, I Love You","JP Saxe",https://open.spotify.com/track/5inDa3sWj8zqJBOdj7Bjqc
18,Daisy,Ashnikko,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
19,"Papi Chulo",Octavian,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
20,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
21,Bila,Candy,https://open.spotify.com/track/43mIfSrkIGBYg1ChNWtjYK
22,"Marry Your Daughter","Brian McKnight Jr.",https://open.spotify.com/track/6PBG9ruPAYj8hdLpaGYopo
23,Michelle,"Sir Chloe",https://open.spotify.com/track/3sa1wUB8FAkoH95MGPGBWI
24,"What You Know Bout Love","Pop Smoke",https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
25,"Blueberry Eyes (feat. SUGA of BTS)",MAX,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
26,"Trap Anthem","MC Virgins",https://open.spotify.com/track/0CJgUQ8UemK2htS73Ye5U8
27,"Bukan Salah Jodoh","Adriansyah Martin",https://open.spotify.com/track/3GQqMyvluQrcdQ5WNnCKUj
28,"Isi Hati",Misellia,https://open.spotify.com/track/4HecXEwkKuPOBREtKJ3Xgk
29,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
30,Pretender,"Official HIGE DANdism",https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU
31,"Happiest Year","Jaymes Young",https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
32,"Bukan Salahmu","Harris Vriza",https://open.spotify.com/track/33QKr0nF8d2lTJPqu4081H
33,"Eyes Blue Like The Atlantic","Lul Patchy",https://open.spotify.com/track/1HYWp373VyfLCEivjXN9hW
34,Lose,NIKI,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
35,"Deep End",Fousheé,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
36,"Life's a Risk, Carnal",QNP,https://open.spotify.com/track/4iSMbq5LGHRbTyrdzJKLuB
37,"Endless Loop",INDAHKUS,https://open.spotify.com/track/2jQm2wGrFIRi55nF1hLJGa
38,"Eyes Blue Like The Atlantic, Pt. 2 (feat. Powfu, Alec Benjamin & Rxseboy)","Sista Prod",https://open.spotify.com/track/1eCTQhsNA31FcwyNcJcf86
39,"Kurang Sexy (Libertaria Remix)","Soimah Pancawati",https://open.spotify.com/track/6gbTO1gEgFCg0F0L0FrDwA
40,"Kukira Kau Rumah",Amigdala,https://open.spotify.com/track/1xdp8tXLTGbPeUSEODP9N7
41,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
42,"Are You With Me",nilu,https://open.spotify.com/track/2NTww3JSBHpySR2plYyAd6
43,"Easy Peasy Love",Fianisya,https://open.spotify.com/track/19fX9lFzrn83jMehskyIT4
44,Dynamite,BTS,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
45,"Holy (feat. Chance The Rapper)","Justin Bieber",https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
46,"Stay With You","Cheat Codes",https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
47,"Upside Down",JVKE,https://open.spotify.com/track/614OkajfRPH8V0ugNQnduP
48,"It's Ok If You Forget Me","Astrid S",https://open.spotify.com/track/4YwIOEhqg57IX2QasbetBi
49,"Is It Wrong To Loving You?","Sindy Amani",https://open.spotify.com/track/2W4SKCjaphj0sFV35upfnC
50,Arcade,"Duncan Laurence",https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
