Position,"Track Name",Artist,URL
1,"God's Plan",Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
2,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
3,"Place To Start","Mike Shinoda",https://open.spotify.com/track/5oyMCoYK2rRMjAvZUHbn7R
4,"Say Something (feat. Chris Stapleton)","Justin Timberlake",https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
5,"Over Again","Mike Shinoda",https://open.spotify.com/track/1QO9k34FcHXGqdMUWjH1Rn
6,"The Middle",Zedd,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
7,"Fake Nice","The Aces",https://open.spotify.com/track/5jSoKtccRZ7UYJDsz9NWgr
8,"You Make It Easy","Jason Aldean",https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo
9,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
10,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
11,Shoey,"Frenchy & The Talent",https://open.spotify.com/track/10sb3x9uBHCuoqgdsXrc0c
12,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
13,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
14,QYURRYUS,"The Voidz",https://open.spotify.com/track/7jEUVwkPK62K8Pl3bOvUtM
15,"Scooby Doo Pa Pa","Dj Kass",https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
16,Perfect,Topic,https://open.spotify.com/track/0XMeekgnEZDoieio8IysUS
17,Cowgirl,Dunes,https://open.spotify.com/track/4qeqYxovSah410K1Wk8Er4
18,IDGAF,"Dua Lipa",https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
19,"Sick Boy","The Chainsmokers",https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
20,"Killing Me Softly With His Song - The Four Performance","Zhavia Ward",https://open.spotify.com/track/43iDzZHqXAogosKHbJGhL0
21,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
22,Smoko,"The Chats",https://open.spotify.com/track/5RUlV9IzfDkLWS0laBUqwF
23,Why,Bazzi,https://open.spotify.com/track/1TioiVNFGeiMC6SiQceHPO
24,"Hayaan Mo Sila","Ex Battalion",https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN
25,"American Guilt","Unknown Mortal Orchestra",https://open.spotify.com/track/79ixYOEm8OrKGIQxI7jVye
26,"Better the Weather","Dead Favours",https://open.spotify.com/track/6LYDk0bSJGOLwecTxUjfed
27,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
28,"ICY GRL",Saweetie,https://open.spotify.com/track/5TlWkwZyx3L5Dh3yybmxHO
29,"Notice Me",Migos,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
30,"Unforgettable - The Four Performance","Zhavia Ward",https://open.spotify.com/track/3Dhn8bXdRToQ5be0bCMezd
31,"BBoom BBoom",MOMOLAND,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
32,BOOM,Tiësto,https://open.spotify.com/track/7i5sdKCjFIYlD9idhZBijJ
33,"Run With The Rhythm",Marmozets,https://open.spotify.com/track/7fm3ZgLdwb8OdW2jskt3J7
34,"Finesse - Remix; feat. Cardi B","Bruno Mars",https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
35,"Helium (Sia vs. David Guetta & Afrojack)",Sia,https://open.spotify.com/track/2ludbmtPoyCPe2K08fAlFl
36,"Make Me Feel","Fizzy Milk",https://open.spotify.com/track/6sIUQs3fqsukNlJrZn2YIV
37,"All The Stars (with SZA)","Kendrick Lamar",https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
38,"Maybe I Will Learn",Rhys,https://open.spotify.com/track/28qdT9NSsdp8JYjKnncRPO
39,"Egyptian Luvr (feat. Aminé and Dana Williams)","Rejjie Snow",https://open.spotify.com/track/7050rrS8ipHBjWmNV7PpXs
40,"How to Socialise & Make Friends","Camp Cope",https://open.spotify.com/track/24pmHcVGn82qx0KpjYswCR
41,Lie,Shallou,https://open.spotify.com/track/6QcrReLyoun4xrPVsZ5OJE
42,"Dangerous Night","Thirty Seconds To Mars",https://open.spotify.com/track/3tFXKG42xSRdOrf6TrDBF8
43,"i Shyne",Carnage,https://open.spotify.com/track/0AcHbiMs86CCgprvc7E1gs
44,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)","Kali Uchis",https://open.spotify.com/track/1gmarFWgSwb4SWlmqDjWka
45,"Water Baby","Tom Misch",https://open.spotify.com/track/1T9z3F2gPTTpi3r8gmy6il
46,"Living Today","The Shamblés",https://open.spotify.com/track/1N54yORK2MybsWaboqdwlD
47,"The Other Side","Hugh Jackman",https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
48,"Melanin Magic (Pretty Brown) (feat. Chris Brown)","Remy Ma",https://open.spotify.com/track/1OanwtMB8mJvkHMkjJYI2a
49,"Here's Johnny","Hocus Pocus",https://open.spotify.com/track/3yUO9kkrXSobfWa9ywl8f8
50,Drive,Hazers,https://open.spotify.com/track/7IiwfiQbeUQ2r3TUcPJAdg
