Position,"Track Name",Artist,URL
1,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
2,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
3,"Bumbum de Ouro","Gloria Groove",https://open.spotify.com/track/1DgHVOq15mmso5RY0YQy6l
4,"Todo Homem - Ao Vivo","Zeca Veloso",https://open.spotify.com/track/6L3VsjOK656g3MEqckfVzA
5,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
6,"A Million Dreams","Ziv Zaifman",https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
7,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
8,"The Greatest Show","Hugh Jackman",https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
9,"Been Through",EXO,https://open.spotify.com/track/5pesNiBKAx8JNwK2mQ2HEc
10,"Meu Lugar",DAY,https://open.spotify.com/track/4ZS2bPn3p9nJDW5h4FRZQ6
11,"Harry porra","Mc Maha",https://open.spotify.com/track/0BxCStBKNEeV8vXvWLOJXQ
12,"Afro Rep","Rincon Sapiência",https://open.spotify.com/track/0M4KrpTdcpwW6VU8A8ji5j
13,"Que Tiro Foi Esse","Jojo Maronttinni",https://open.spotify.com/track/2ri2wEE24Tm7fOJ7sGiz7P
14,Melanina,"Junior Lord",https://open.spotify.com/track/4iZFE5CvWXHQJQ7hSeyu5R
15,"Bartier Cardi (feat. 21 Savage)","Cardi B",https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
16,"From Now On","Hugh Jackman",https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
17,"Vai Faz a Fila","Mc Denny",https://open.spotify.com/track/7cz1gO9AxCORurtWIpQHzP
18,Universe,EXO,https://open.spotify.com/track/5ptViFrfoKdGPTdd9oQCwr
19,Downtown,Anitta,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
20,"Antes dos Gigantes Chegarem",BK,https://open.spotify.com/track/3rWKwh6RaPTKdYHCSGVXmP
21,Goodbye,Apparat,https://open.spotify.com/track/7M0fsXo6rpXOKkveYooBob
22,Adeus,BK,https://open.spotify.com/track/56RDvmMRGzwqn1sGZPXiZ5
23,"River (feat. Ed Sheeran)",Eminem,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
24,"Pra te Esquecer","Mitico DJ",https://open.spotify.com/track/7tcjXsVQKPMepDA0qgnWnE
25,"Poesia Acústica #3: Capricorniana","Pineapple StormTv",https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL
26,Saudade,"Luiz Lins",https://open.spotify.com/track/3KGCF68zDut37Ug3fzWgVU
27,"Não Vai","Carol Biazin",https://open.spotify.com/track/61aNH50rHjqt4o47k24bMn
28,"Bum Bum Tam Tam","MC Fioti",https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
29,"Pelados Em Santos","Mamonas Assassinas",https://open.spotify.com/track/7rfkSx8BvyojeBczYoz8Rj
30,"Tô na América","Murilo Couto",https://open.spotify.com/track/1tl06KsrbclGKx4Qw7djs4
31,"Bring It Back (with Drake & Mike WiLL Made-It)",Trouble,https://open.spotify.com/track/6wQlT5VQU5eM4NYBIJ6wO5
32,"Come Alive","Hugh Jackman",https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
33,"Toma Karen","MC Fabinho da Osk",https://open.spotify.com/track/0qFg2j9IjTwEKlG7ubIwm5
34,Saint,"Huncho Jack",https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
35,"Échame La Culpa","Luis Fonsi",https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
36,"Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo","Atitude 67",https://open.spotify.com/track/4trOLZ5ybHUHHngGL1Mzbg
37,"The Other Side","Hugh Jackman",https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
38,Almas,BK,https://open.spotify.com/track/5eFICHOkBxQLqOTMQzH25l
39,"Pesadão (Participação especial Marcelo Falcão)",IZA,https://open.spotify.com/track/1BkyiAw1L0BOHYckwpRX4V
40,Rabiola,"MC Kevinho",https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr
41,"Lamentável, Pt. III",Froid,https://open.spotify.com/track/7rfjrrRApt7khwWjS31dZV
42,"Never Be the Same","Camila Cabello",https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
43,"Coladinha em Mim - Ao Vivo","Gustavo Mioto",https://open.spotify.com/track/4JPSfCXQe6kDliMIJTqISW
44,"Apelido Carinhoso","Gusttavo Lima",https://open.spotify.com/track/6wXYGqXCLtEHx4VDb2TPcM
45,"Him & I (with Halsey)",G-Eazy,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
46,"Agora Vai Sentar","MC's Jhowzinho & Kadinho",https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
47,"Amar Amei","Mc Don Juan",https://open.spotify.com/track/1kNVJQEkobOlyfbctPZ4fs
48,"Vem Dançando","Mc Nando",https://open.spotify.com/track/3UzTZdxtrwcBkTbx4jUIIq
49,"Fran's Café",Froid,https://open.spotify.com/track/0G47788dwIeBE0WC1qe4kn
50,"Ritmo Mexicano","Mc Gw",https://open.spotify.com/track/6ZR7rT7vfwtY0EqyLeyAaO
