Position,"Track Name",Artist,URL
1,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
2,"Shotta Flow","NLE Choppa",https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77
3,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
4,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
5,"Old Town Road","Lil Nas X",https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
6,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
7,"Murder On My Mind","YNW Melly",https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
8,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
9,"MIDDLE CHILD","J. Cole",https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
10,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
11,Rainbow,"Kacey Musgraves",https://open.spotify.com/track/79qxwHypONUt3AFq0WPpT9
12,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
13,"Mixed Personalities (feat. Kanye West)","YNW Melly",https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
14,Daytrip,STEPHAN,https://open.spotify.com/track/5QTFijKBM9oCO5vH744k7r
15,"i'm so tired...",Lauv,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
16,"Hazy Shade of Winter (feat. Ray Toro)","Gerard Way",https://open.spotify.com/track/1tBZnhDT8xbgJTs43FiqrD
17,"Dile la Verdad","The Rudeboyz",https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
18,"Que Le De","Rauw Alejandro",https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
19,"Pop Out (feat. Lil Tjay)","Polo G",https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
20,"Act Up","City Girls",https://open.spotify.com/track/4eIT2gZ0WZyJpgfmoD6saJ
21,Splash,"Ty James",https://open.spotify.com/track/1LIPyl9jbqlf7vBfTOFeoB
22,Undrunk,FLETCHER,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
23,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
24,Secreto,"Anuel AA",https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
25,"Almost (Sweet Music)",Hozier,https://open.spotify.com/track/2e9N4vHYVUwSwRorBzsZXE
26,"a lot","21 Savage",https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
27,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
28,Juice,Lizzo,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
29,"Bestie (feat. Kodak Black)","Bhad Bhabie",https://open.spotify.com/track/0jtTDKt1FRTnKbWtWSGLoy
30,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
31,"Envy Me",Calboy,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
32,"Bones (feat. OneRepublic)",Galantis,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
33,Dissolve,Absofacto,https://open.spotify.com/track/7pBrj5rt4SSxXwFKOyZfHR
34,"100 Bad Days",AJR,https://open.spotify.com/track/59NBECAQ5tXNmtKbRFcYil
35,"Big Plans","Why Don't We",https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
36,Wow.,"Post Malone",https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
37,"Dancing With A Stranger (with Normani)","Sam Smith",https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
38,"Forever's Gotta Start Somewhere","Chad Brownlee",https://open.spotify.com/track/73Jdi1pXMmpo5LcsSXiFLO
39,"Power Over Me","Dermot Kennedy",https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
40,"Catchy Song (feat. T-Pain & That Girl Lay Lay) [From The LEGO® Movie 2: The Second Part - Original Motion Picture Soundtrack]","Dillon Francis",https://open.spotify.com/track/10wWGbY2KerpoM5m5cYu48
41,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
42,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
43,"Face My Fears (English Version)","Hikaru Utada",https://open.spotify.com/track/0CALOqrkXAE7WB2nyIATLk
44,"My Year",GASHI,https://open.spotify.com/track/6MDjeiUWPPgEwLtiBrr9he
45,"Raise a Hallelujah (Live)","Bethel Music",https://open.spotify.com/track/0YxrPdW9NpNFtqh7Fw0rva
46,"Baila Baila Baila",Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
47,GIRL,"Maren Morris",https://open.spotify.com/track/0u3zalSKQIUJ0foEGILmxe
48,"Rainy Days (feat. Eminem)","WESTSIDE BOOGIE",https://open.spotify.com/track/015jLlgBeSkl3CApWJhlv7
49,"Bleed It",Blueface,https://open.spotify.com/track/67fNrBUMc7iWMofdCaoJV9
50,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
