Position,"Track Name",Artist,URL
1,"3 Musketeers",NextYoungin,https://open.spotify.com/track/57Oi4yqY27uJzCyqFWIP5q
2,"Backyard Boy","Claire Rosinkranz",https://open.spotify.com/track/0QpOqKz66ZxHNqj2PPHiFF
3,DDLG,ppcocaine,https://open.spotify.com/track/42dtq3bqOCzD0L2kITk4Dp
4,"Mood Swings (feat. Lil Tjay)","Pop Smoke",https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
5,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
6,"Looking for Me","Paul Woolford",https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
7,"Lighter (feat. KSI)","Nathan Dawe",https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
8,Ashes,Stellar,https://open.spotify.com/track/2NeyJbL3ROKCjRkAjs77ya
9,"Head & Heart (feat. MNEK)","Joel Corry",https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
10,450,"Bad Boy Chiller Crew",https://open.spotify.com/track/7iHMGmAOvGT29H4glknJum
11,Overwhelmed,"Royal & the Serpent",https://open.spotify.com/track/5jjZikDrEd0by1o7V3fO4y
12,"Demon Time","Sai So",https://open.spotify.com/track/5OBQfjgawtti00zzOp07RW
13,"Such a Whore (Stellular Remix)",JVLA,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
14,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
15,"GREECE (feat. Drake)","DJ Khaled",https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
16,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
17,"Me and You","Cold Hart",https://open.spotify.com/track/3f1ChZHm6v4KdUaEW5y5qd
18,"Electric Love",BØRNS,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
19,"Jerusalema (feat. Nomcebo Zikode)","Master KG",https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
20,"Obnimi (Callmearco Remix)","Okean Elzi",https://open.spotify.com/track/1ZbJScG0Dr74y1hvgDneYm
21,"NEVER MET! (feat. Glitch Gum)",CMTEN,https://open.spotify.com/track/4iMfYGWDKKuP79CAqsKd3n
22,F2020,"Avenue Beat",https://open.spotify.com/track/7opTGnWVJcm1e5mWWOldpg
23,Molly,"Central Cee",https://open.spotify.com/track/2rzB283GsNJGajkJ31UrjF
24,Goosebumps,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
25,"Savage Love (Laxed - Siren Beat)","Jawsh 685",https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
26,"Heat Waves","Glass Animals",https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
27,"Live Without Your Love (with Steve Lacy)","Love Regenerator",https://open.spotify.com/track/3XnvNOjFKyFyNvxlXy1DXm
28,24,"Money Man",https://open.spotify.com/track/2FVMbLuIxo0dz3KLXgN6Jh
29,"you broke me first","Tate McRae",https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
30,"Only You Freestyle","Headie One",https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
31,"money machine","100 gecs",https://open.spotify.com/track/61bwFjzXGG1x2aZsANdLyl
32,"Deep End","John Summit",https://open.spotify.com/track/61eyaitcIdl1jpnc6Kb8M3
33,Woi,"Digga D",https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
34,"Fresh Outta London","Jake Paul",https://open.spotify.com/track/4hFXctFlC1WXWZiZnhwuEn
35,"West Ten","AJ Tracey",https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
36,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
37,"Tap In",Saweetie,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
38,"Wishing Well","Juice WRLD",https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
39,"Cafeteria (feat. Gunna)","CHASE B",https://open.spotify.com/track/7l28SBHS3zmKDVnOzG8BM7
40,"I Don't Wanna Know",SOMMA,https://open.spotify.com/track/18TWCTjQcNDkO2iaI1wkOd
41,Maria,"Hwa Sa",https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
42,Holiday,"Little Mix",https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
43,"Be Happy","Dixie D’Amelio",https://open.spotify.com/track/1KVQBPyORdhfITlixROtvC
44,"Take You Dancing","Jason Derulo",https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
45,Yellow,"Lofi Fruits Music",https://open.spotify.com/track/5qSK5PDQKDyfRxgXqog7xP
46,"You're Somebody Else","flora cash",https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
47,"On Deck","Abra Cadabra",https://open.spotify.com/track/34YkG2pMNOldalZtevHztN
48,"Come We Bill Ehh","Midas the Jagaban",https://open.spotify.com/track/2Rq8FHnjqdYA9RssCEAWfo
49,"Day in the Life","Central Cee",https://open.spotify.com/track/0qSSfVh97cz3Wqp6NB9Y4d
50,"Mr Loverman","Ricky Montgomery",https://open.spotify.com/track/594dAKfWYKj53Usd6DTbUs
