Position,"Track Name",Artist,URL
1,"Make Me Feel","Janelle Monáe",https://open.spotify.com/track/79GsUxLyzxgnN4I1E11dtO
2,"Psycho (feat. Ty Dolla $ign)","Post Malone",https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
3,Revvin',"Ocean Wisdom",https://open.spotify.com/track/79705EPc01VyUB2HAOyQhA
4,1950,"King Princess",https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
5,FRIENDS,Marshmello,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
6,"How I Feel","Good Gas",https://open.spotify.com/track/4HiryJmwSwizCo4l2N7PpE
7,"Swingin In Da Whip","Da Beatfreakz",https://open.spotify.com/track/3SFmfU7leS018m42be7r6h
8,"Look Alive (feat. Drake)","BlocBoy JB",https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
9,"Ting Dun","Ocean Wisdom",https://open.spotify.com/track/7h4xKwEnqt9TRAAS3Mjnj2
10,"44 More",Logic,https://open.spotify.com/track/6iyp6udVpLuq3MCUulZT4h
11,"Saturdays (feat. HAIM)","Twin Shadow",https://open.spotify.com/track/1B63r7wZYOff831F0ysehg
12,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
13,BILLY,6ix9ine,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
14,"Django Jane","Janelle Monáe",https://open.spotify.com/track/1tAoLzNNXRabfHHzSqdk3R
15,"God's Plan",Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
16,Mariah,Koomz,https://open.spotify.com/track/3BtuFNhfEdIsC1zcq7gj5d
17,"Follow The Leader","George The Poet",https://open.spotify.com/track/2gMLeSLwBdO9r3PPkOjEeM
18,"Love Lies (with Normani)",Khalid,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
20,"Not Nineteen Forever - Re:Wired",Courteeners,https://open.spotify.com/track/6umf3ZEMiod5WDzuVhl96t
21,RONDO,6ix9ine,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
22,"Want You Back","5 Seconds of Summer",https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
23,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
24,Cigarette,RAYE,https://open.spotify.com/track/1GnfpjuZ1NUjEXSir7F8Hj
25,Rapper,"Hardy Caprio",https://open.spotify.com/track/7x2ymBLCedgOoZiPDlZaJH
26,"I Wanna Dance With Somebody (Who Loves Me) - Recorded at Spotify Studios NYC","Fall Out Boy",https://open.spotify.com/track/3Nca5js9xKegX655YZ43Uq
27,"Be More Kind","Frank Turner",https://open.spotify.com/track/0gEsSH9LkTC1Za1jBmvAs1
28,Righteous,"Ocean Wisdom",https://open.spotify.com/track/0rId54pPe7UIc3QWLODDI5
29,Headstone,"Flatbush Zombies",https://open.spotify.com/track/2z0ZSojJWKDOCucLfTNU3K
30,"Next To Me","Imagine Dragons",https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
31,Personal,HRVY,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
32,IDGAF,"Dua Lipa",https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
33,"Whatever You Like - Radio Edit",Dasco,https://open.spotify.com/track/200UDgTJl6xvSejJzMP6Ne
34,Leave,Hopium,https://open.spotify.com/track/1fbi3Hi8tPoME8lLMk2ZNX
35,"Favourite Girl","D-Block Europe",https://open.spotify.com/track/68NgLh3zEcu6Q568JGtYxS
36,"Turned Up","D.T & Candy",https://open.spotify.com/track/7eOcYmz5nY94X9v4BQLBt4
37,Lullaby,Sigala,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
38,"Mundian to Bach Ke","Panjabi MC",https://open.spotify.com/track/4tW3ojK4geeYOObKB0Ss4d
39,"Moon River","Frank Ocean",https://open.spotify.com/track/41cpvQ2GyGb2BRdIRSsTqK
40,"Say Something (feat. Chris Stapleton)","Justin Timberlake",https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
41,"All The Stars (with SZA)","Kendrick Lamar",https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
42,"All Over","Lisa Maffia",https://open.spotify.com/track/0DE3TZPxNaHiiWFlWVUb6w
43,Butterflies,"Kacey Musgraves",https://open.spotify.com/track/2YWk92sHwPWcQAUZSZRl61
44,"Pray For Me (with Kendrick Lamar)","The Weeknd",https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
45,"Don't Bring Me Down",PREP,https://open.spotify.com/track/3a08wOJX0Fmw8SFITbUtaC
46,Careless,"Tizzy x Brandz",https://open.spotify.com/track/7uwmAovxVipiI4gddOSQq7
47,"These Days","Bailey Jehl",https://open.spotify.com/track/7zcAFwEbHXNeIePVwMEIkS
48,"Word of Mouth (feat. Bree Runway)",Metroplane,https://open.spotify.com/track/6DvYdNv3orNfi9wdyvAMlw
49,"Space Cowboy","Kacey Musgraves",https://open.spotify.com/track/4tmL7U0NO0eqqdhLhOPAvF
50,"Man Down (feat. AlunaGeorge)",Shakka,https://open.spotify.com/track/1keIwLlHg0VZhoQQiTb0Xi
