Position,"Track Name",Artist,URL
1,"Camina - Operación Triunfo 2017","Operación Triunfo 2017",https://open.spotify.com/track/5RtOTz6tsa5ssYJ084BaLW
2,"Back In Black",Wing,https://open.spotify.com/track/6dWSn5X8gFxuY9TxFoDMv9
3,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
4,"Bum Bum Tam Tam","MC Fioti",https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
5,"Date placer con mi cuerpo","La Tigresa del oriente",https://open.spotify.com/track/0rtUXEaWVV9xLeoUVw8izV
6,"A Million Dreams","Ziv Zaifman",https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
7,Adoro,"Naím Thomas",https://open.spotify.com/track/7DZAsSKyYAVBSq7etXCyoO
8,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
9,"Velaske, Yo Soi Guapa? - Las Meninas Trap Mix","PlayGround Fire",https://open.spotify.com/track/0EmB40Q8RpudBizgNsvJxK
10,"The Greatest Show","Hugh Jackman",https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
11,"Ana y los Pájaros","Christina Rosenvinge",https://open.spotify.com/track/1YfRcVFamAtQTxUBQrhRit
12,"Vivo Por Ella","Alex Casademunt",https://open.spotify.com/track/4hvVe7K3JyH1A573Iuhefx
13,"Te Quiero, Te Quiero",Javián,https://open.spotify.com/track/7fGt7C5fZRgGsgRLNfeS0h
14,"Échame La Culpa","Luis Fonsi",https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
15,"Noches De Bohemia","Juan Antonio",https://open.spotify.com/track/6AWZANvWtoOkonszECHM2M
16,"Todo un Pitufo Puedes Ser","Los Pitufos",https://open.spotify.com/track/7fT5flhPP1Hy5kYyO98SU0
17,"Eres agua - En directo, La Riviera, Madrid 2017","Miss Caffeina",https://open.spotify.com/track/76lF8Yt1TgALFgNYM9ee7Z
18,Guerrera,DELLAFUENTE,https://open.spotify.com/track/3Q6zROQvMXRtR9NYfDpNWL
19,"River (feat. Ed Sheeran)",Eminem,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
20,Vete,KHEA,https://open.spotify.com/track/2rZB6indPhp8C5AZK1PpkS
21,"Don't Let The Sun Go Down On Me","Alejandro Parreño",https://open.spotify.com/track/2l0UYGW79GTeIkS68qEpsK
22,Coño,Puri,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
23,"La Tetita","Wendy Sulca",https://open.spotify.com/track/7HWDVcCOgbmfOoH0Qfh59t
24,"Cheap Thrills","The Bellas",https://open.spotify.com/track/0bQhHV4ANdHl9RDzVwo8Rj
25,"Lady Marmalade",Gisela,https://open.spotify.com/track/3W2cv7J6ry9Ik3M2nFkMYA
26,"Bartier Cardi (feat. 21 Savage)","Cardi B",https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
27,Nasa,Cráneo,https://open.spotify.com/track/1rF6SlxOr7Z0b0uf4humsq
28,"A Million Dreams (Reprise)","Austyn Johnson",https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
29,"Booty Boo",ODDLIQUOR,https://open.spotify.com/track/5nkjAsPHSymj8jTxzTmhPb
30,Resaca,"El Pollito De California",https://open.spotify.com/track/53OnRdprZ9TLK4ipwAJS6A
31,"Freedom! '90","The Bellas",https://open.spotify.com/track/14QrhcQmNMpq1RkpewApWb
32,Krill,TBX,https://open.spotify.com/track/17uVE3BHWWx3d2U2HMlXZb
33,Lucía,"Manu Tenorio",https://open.spotify.com/track/3SI5vE2pWTdVNwW6ruSZIN
34,"Eternal Flame (Déjame Soñar)",Geno,https://open.spotify.com/track/67PNYWMEzqyvUcioMq2iR3
35,"Gracias Por La Música",Amaia,https://open.spotify.com/track/1tUiMr89sFCoffMm1oTRM6
36,Corazón,Maluma,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
37,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
38,"Ven a Fraggle Rock","Los Fraggle",https://open.spotify.com/track/301Rsb2EpGpAfgKSA3bEna
39,Downtown,Anitta,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
40,"Bitch Te Quemas","La Zowi",https://open.spotify.com/track/3taK3uECcwjBwniRwpYI23
41,"Cena para 4",Pimpinela,https://open.spotify.com/track/3uKmIxl5K2nu0zlo14tgnM
42,Chambea,"Bad Bunny",https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
43,"Este Dia","Paco Candela",https://open.spotify.com/track/739UiRHMNzoXm2CeeAj7kN
44,"Somebody Else's Guy",Gisela,https://open.spotify.com/track/20OSVzhrxRlmFa1b3es5E6
45,Toxic,"The Bellas",https://open.spotify.com/track/5I7k1FwAe8jYkXr7pYkwp0
46,"Riff Off","The Bellas",https://open.spotify.com/track/51oZrLkVmpbhX9p52gxPdZ
47,Lollypop,"Kidd Keo",https://open.spotify.com/track/3EskUzVHawZYf1q6tYlaRv
48,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
49,"Nowadays (feat. Landon Cube)","Lil Skies",https://open.spotify.com/track/689uBlyIufk2LUhAwjny4w
50,Sensualidad,"Bad Bunny",https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
