Position,"Track Name",Artist,URL
1,Nervous,"Shawn Mendes",https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
2,"FAKE LOVE",BTS,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
3,Calentita,KHEA,https://open.spotify.com/track/7E8G7hoSk49VNuAbdSFiwo
4,"What If (I Told You I Like You)","Johnny Orlando",https://open.spotify.com/track/4v7DgEMw6EvYyuQ4eWFD9l
5,Perdóname,FMK,https://open.spotify.com/track/4Uy3Q3h0VbWWyyiB1MmRoP
6,"Te Boté - Remix","Nio Garcia",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
7,"Only Can Get Better (feat. Daniel Merriweather)","Silk City",https://open.spotify.com/track/7l2dHlKH07RO0BK0Lh6obt
8,"Lucid Dreams","Juice WRLD",https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
9,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
10,"New Light","John Mayer",https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
11,"Deadpool Rap - X-Force Remix (from ""Deadpool 2"")",Teamheadkick,https://open.spotify.com/track/7pk9bvltdcy8oJLOxdBvVR
12,"Como Mirarte","Juanse Laverde",https://open.spotify.com/track/6rTPGpRB9jbTo9FPlmR6J7
13,"Roast Yourself",Kevsho,https://open.spotify.com/track/1FP4rlORAzCmuoU4MyM7f1
14,"Wake Me When It's Quiet",Hilda,https://open.spotify.com/track/5JCZ1e1ahbCkzwX62BbsY7
15,"Jogo do Amor","MC Bruninho",https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ
16,Besame,Bhavi,https://open.spotify.com/track/656wIOnR8PkaTASJAjd1pH
17,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
18,"Yes Indeed","Lil Baby",https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
19,Piel,Chita,https://open.spotify.com/track/5gCntwar0oJqBqSaKIptAc
20,"What You Want",Belly,https://open.spotify.com/track/4RMqA9GixWNB7H6coZFXJN
21,"Sin Pijama","Becky G",https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
22,Novinha,"MC Buzzz",https://open.spotify.com/track/2l5MCU3EWn1dZ4xLACGx4b
23,"Mi Cama","KAROL G",https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj
24,"Dance Macabre",Ghost,https://open.spotify.com/track/6Hy5eV34eYOsJk15vhv0z8
25,"If You Know You Know","Pusha T",https://open.spotify.com/track/6bGwKHXHNLmTy6yt147FPh
26,"Como Mirarte (En Vivo)",Zaragoza,https://open.spotify.com/track/3fmUPCbFHFWDD4RaqNN31e
27,"Pa' Ti",Arjan,https://open.spotify.com/track/7zPyl4rotiYsqGNKFx8JGW
28,"The Night We Met (feat. Phoebe Bridgers)","Lord Huron",https://open.spotify.com/track/0jZO7p0nBUi9VHedWUBS9l
29,"Perdóname - Remix",FMK,https://open.spotify.com/track/7wcJRP70tTh2ktHo2gAB0K
30,"Bella - Remix",Wolfine,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
31,"Prohibido - Remix",CD9,https://open.spotify.com/track/7qOwKpBLXprbcNSMCIZgs4
32,"Ando Buscando","Agustín Casanova",https://open.spotify.com/track/24k4QxSAavX21LJbKnKhJI
33,Dimelo,"Paulo Londra",https://open.spotify.com/track/3uwehoqKSQLa5lFFvIX6M3
34,"Largado Às Traças - Ao Vivo","Zé Neto & Cristiano",https://open.spotify.com/track/1IJH7QjV5V99eJBtKXqGXE
35,"Dura - Remix","Daddy Yankee",https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
36,"Hit My Phone","Yvng Swag",https://open.spotify.com/track/4hAdcrKg0hQPMZJbcoBLMN
37,"Airplane pt.2",BTS,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l
38,Anpanman,BTS,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
39,"A punto (feat. Delfina Campos)","Amigos Raros",https://open.spotify.com/track/7sBDv4kLo2GVucy5VGh7GX
40,"You Can't Stop This Motherf**ker - Choir Only Mix (from ""Deadpool 2"")","Tyler Bates",https://open.spotify.com/track/0lpMr6rPWKnY8VCm0Ubysz
41,Touchdown,"Kidd Keo",https://open.spotify.com/track/1g2pomnU3K9f0f5wW4k0N0
42,"Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam",https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
43,"What Would Meek Do?","Pusha T",https://open.spotify.com/track/5vnuJ8EopkP5dHukpOmT3L
44,"Me Niego (feat. Ozuna & Wisin)",Reik,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
45,"No Te Creas Tan Importante - En Vivo","Damas Gratis",https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
46,X,"Nicky Jam",https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
47,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
48,"Fallin' All In You","Shawn Mendes",https://open.spotify.com/track/5I8oEqbk2ZBmQfXCrZbUFb
49,Duro,Oana,https://open.spotify.com/track/6Qzcd61PF9Ie5hFGOcYBWU
50,"House Religion - Mixed",MOSKA,https://open.spotify.com/track/6wVKLrffax3Cd1E6IqHsC9
