Position,"Track Name",Artist,URL
1,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
2,Dilemme,"Lous and The Yakuza",https://open.spotify.com/track/34UANp5qxDg6YcgrlDeILZ
3,"Vorrei Dirti","Anto Paga",https://open.spotify.com/track/4zpAnyVfs0EQbD6VSZ6Dgs
4,"blun7 a swishland","tha Supreme",https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP
5,"A DOMANI PER SEMPRE","Sofia Tornambene",https://open.spotify.com/track/47LHVzNyaNQvjvhgn2GVYN
6,Candy,VillaBanks,https://open.spotify.com/track/3a3EzSxWvDno8RpTMv7Xch
7,ENFASI,Sierra,https://open.spotify.com/track/77VwA6u9JEb4WG5lWSkvU6
8,CORNFLAKES,COMETE,https://open.spotify.com/track/1VLZV4idlXeZvpisIvoGMk
9,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
10,"Ayy Macarena",Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
11,ROXANNE,"Arizona Zervas",https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,"fuck 3x","tha Supreme",https://open.spotify.com/track/5YxP1CkunbhUQVvctFOHa7
13,Girasoli,"Emanuele Aloia",https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
14,"CHEYENNE - feat. Charlie Charles","Francesca Michielin",https://open.spotify.com/track/3tSiJqSOzHrp828XhPXkst
15,Ventitre,M.E.R.L.O.T,https://open.spotify.com/track/5MeXRZ97TjMv15rZrlOKxJ
16,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
17,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
18,"Mambo (feat. Sick Luke)","Nicola Siciliano",https://open.spotify.com/track/4ibUxNAjSdg19dYEMlisTy
19,BOYFREN,LoveLeo,https://open.spotify.com/track/2YJ7tTicU1vUmUjYNJROrv
20,"GANG (feat. Geolier)","Samurai Jay",https://open.spotify.com/track/2Yd6hF9rBSibtF4hlcnBEw
21,"CRUDELIA - I nervi",Marracash,https://open.spotify.com/track/1OeIJITrlUR4qss2kywMEn
22,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,"RITMO (Bad Boys For Life)","Black Eyed Peas",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
24,"Non Avere Paura","Tommaso Paradiso",https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
25,"everything i wanted","Billie Eilish",https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
26,"Tu sei","Emanuele Bianco",https://open.spotify.com/track/3btRkUUXDhsx7XN4XyoLtV
27,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
28,"C'est La Vie",TY1,https://open.spotify.com/track/5l93giGtSBNAJUVj8hPygt
29,"Luna diamante",Mina,https://open.spotify.com/track/6TjISRRoE3Tvjds0iW8t07
30,Tusa,"KAROL G",https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
31,"SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta)",Marracash,https://open.spotify.com/track/020wG4EHTwBy5h2rbpxqvK
32,Urano,Urano,https://open.spotify.com/track/6dn3yvy4Cg2varKWA0C7PS
33,"Don't Start Now","Dua Lipa",https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
34,"In Mezzo A Questo Inverno","Tiziano Ferro",https://open.spotify.com/track/6bMfEx9nIYsmFjiJl6P9NY
35,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
36,"Al Telefono","Cesare Cremonini",https://open.spotify.com/track/0Kez5oJiyfooi2CXtgjAPp
37,"I Want It All (feat. Elderbrook)","Casper Cole",https://open.spotify.com/track/4jKSx7uL18SAO4O432BrTp
38,"Así Así",Farina,https://open.spotify.com/track/0c60lGN8Fnq4oTMFJpQuYx
39,"sw1n6o - feat. Salmo","tha Supreme",https://open.spotify.com/track/0I26eEAwEoii0wHuFqwhYO
40,"BRAVI A CADERE - I polmoni",Marracash,https://open.spotify.com/track/4SpV49wwekArulAVjEez3i
41,"Before You Go","Lewis Capaldi",https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
42,"Watermelon Sugar","Harry Styles",https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
43,Memories,"Maroon 5",https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,Vorrei,"Brunori Sas",https://open.spotify.com/track/4UUJ4TvZSf0l1vEOrCbhl6
45,"Tuta Black",Paky,https://open.spotify.com/track/7yYegdhi4lwCPPmyROOr4O
46,"Una canzone che non so",Gazzelle,https://open.spotify.com/track/6pDqB2dlzxB2i9Inu4h3wC
47,Rompelo,"DJ Pedro Fuentes",https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
48,"m12ano - feat. Mara Sattei","tha Supreme",https://open.spotify.com/track/0LfMuWu6FKNSDHEoxHu9iK
49,Solteroski,"Los Solteroski",https://open.spotify.com/track/6JqfAWXo2rPNSWy9SDm9i3
50,Rossetto,Random,https://open.spotify.com/track/4nWtDExgGzlOQwxmp5JjUT
