Position,"Track Name",Artist,URL
1,Girasoli,"Emanuele Aloia",https://open.spotify.com/track/3lumKk7Mrt6KhFDZURTv0t
2,"RITMO (Bad Boys For Life)","Black Eyed Peas",https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
3,"Yellow Hearts","Ant Saunders",https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
4,Dilemme,"Lous and The Yakuza",https://open.spotify.com/track/34UANp5qxDg6YcgrlDeILZ
5,Ventitre,M.E.R.L.O.T,https://open.spotify.com/track/5MeXRZ97TjMv15rZrlOKxJ
6,ROXANNE,"Arizona Zervas",https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
7,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,"GANG (feat. Geolier)","Samurai Jay",https://open.spotify.com/track/2Yd6hF9rBSibtF4hlcnBEw
9,"Non Avere Paura","Tommaso Paradiso",https://open.spotify.com/track/1qMx707PFdFXdwLvcUTNz3
10,"Povero Massi",Valucre,https://open.spotify.com/track/3mb4QadhpBZI3AvbmeIq1l
11,"Don't Be So Serious","Low Roar",https://open.spotify.com/track/21R2CqRJ47nbe1CYUKMP3c
12,"Una canzone che non so",Gazzelle,https://open.spotify.com/track/6pDqB2dlzxB2i9Inu4h3wC
13,Rozzi,Paky,https://open.spotify.com/track/3Y00k9cPoW8BnJesUEFoWn
14,"Ti volevo dedicare (feat. J-AX & Boomdabash)","Rocco Hunt",https://open.spotify.com/track/00GxbkrW4m1Tac5xySEJ4M
15,Rossetto,Random,https://open.spotify.com/track/4nWtDExgGzlOQwxmp5JjUT
16,"Arsenico - Live","Eugenio Campagna",https://open.spotify.com/track/5RLkGqaa9sw8DiKWgegHjQ
17,scuol4,"tha Supreme",https://open.spotify.com/track/1V7hvLe3fpZTMoqKLkBDgW
18,"Nuova Registrazione 402 - prod. tha Supreme","Mara Sattei",https://open.spotify.com/track/6R8lW71NRY2DMLenshmWPS
19,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
20,Panamera,Letale,https://open.spotify.com/track/200a8FyWo2sZqvqNOFEad3
21,"Quando tu mi baci",chiello_fsk,https://open.spotify.com/track/1SPbN6ppUSIcOTZAO2HoCf
22,Memories,"Maroon 5",https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
23,Klimt,"Gio Evan",https://open.spotify.com/track/7b29Ep7loW8hoPsBiDce8i
24,"Love Songs - Bonus","Kaash Paige",https://open.spotify.com/track/6qL5UWxRSQYml9O99ozoLv
25,Candy,"Doja Cat",https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
26,"Move Your Body","Marshall Jefferson",https://open.spotify.com/track/3YXIVMQLRRq2K7kxC7UYx6
27,"Tu sei","Emanuele Bianco",https://open.spotify.com/track/3btRkUUXDhsx7XN4XyoLtV
28,"(ogni volta che) ELENA (feat. Blindur)","Lelio Morra",https://open.spotify.com/track/5k5WJBxECQNBQa2CTFsDJj
29,"Pookie (feat. Capo Plaza) - Remix","Aya Nakamura",https://open.spotify.com/track/6h5nbfvIJHRNH3oGrNWJwn
30,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
31,"Sole a mezzanotte","Gio Montana",https://open.spotify.com/track/41wB7yyQG8YR284muocSv0
32,"Neneng B","Nik Makino",https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg
33,"oh 9od - feat. Nayt","tha Supreme",https://open.spotify.com/track/5Qy9jtZdxUnFXmgPp3u5VZ
34,"Twerk (con Boro Boro)",MamboLosco,https://open.spotify.com/track/4jiCUUfjuJoG03gnw3jj1r
35,"Turn Me On (feat. Vula)",Riton,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
36,"Que Calor (with J Balvin & El Alfa)","Major Lazer",https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
37,"Lose You To Love Me","Selena Gomez",https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
38,5olo,"tha Supreme",https://open.spotify.com/track/1IenHo9pFzeysdcfbpAXUO
39,"Be Gone Thot!","LIL MAYO",https://open.spotify.com/track/3G47RiG2PrvEVo4panDHi9
40,Nuvole,RAIV,https://open.spotify.com/track/4ATmJoQSZInUmmSzK347QB
41,"Il tuo profumo","Fred De Palma",https://open.spotify.com/track/0sqbGUEecNagMilnntIsuZ
42,1990,"Achille Lauro",https://open.spotify.com/track/40vSLe0L3uOrK3tRTw9KYJ
43,Girasole,"Cicco Sanchez",https://open.spotify.com/track/0PpNhRMNC25MctQXmWCEdZ
44,"Impact Theory","Alex Stein",https://open.spotify.com/track/2eqCccUFOABFgze5Xr7EaJ
45,"Se Ti Potessi Dire","Vasco Rossi",https://open.spotify.com/track/26suYTN6ykKC5sxgY1qWUo
46,"Vorrei Amarti",Aiden,https://open.spotify.com/track/5W5uo28NQCxm0kyoIGw2Zk
47,Rompelo,"DJ Pedro Fuentes",https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
48,Relive,SirCarbel,https://open.spotify.com/track/1vyzNqVElpoaocueG1FkHW
49,m8nstar,"tha Supreme",https://open.spotify.com/track/3vPXCd0uNm66sbDEDG5Vwd
50,"Duemila volte","Marco Mengoni",https://open.spotify.com/track/6IYrpbDnFljm6QSj1KGuZD
