Position,"Track Name",Artist,URL
1,"Unutulacak Dünler",Gazapizm,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
2,"Moral of the Story",Ashe,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
3,"Virüs Girmiş Sana","Ankaralı Turgut",https://open.spotify.com/track/5sNl6HEE03eD8VFSSHPS28
4,"Güzelden Güzel",Türkeri,https://open.spotify.com/track/3KgKKpR2JUf67vvZc24B4T
5,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
6,"Ben De Yoluma Giderim","Sezen Aksu",https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
7,"Her Yer Karanlık","Günay Aksoy",https://open.spotify.com/track/3Z5asGY62KL6Apsl5a1hRV
8,Ahwak,ShiftZ,https://open.spotify.com/track/7A9Hp7epJWF1SoFG4BfrXc
9,"Yarınım Yok","Kaya Giray",https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
10,"Sağı Solu Kes",Gazapizm,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
11,"Kurdish Mashup","Halil Fesli",https://open.spotify.com/track/5gI1a5KlsEGBgarjH6ZB2h
12,"Corona Virus",Yofrangel,https://open.spotify.com/track/3xL2zWuSe639N50iNP6LPM
13,Elefante,NK,https://open.spotify.com/track/5s727A4OsVB8vG8eBo2D0s
14,Skechers,DripReport,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
15,"Hayvan Yaralı","Can Temiz",https://open.spotify.com/track/5OvYDzFkDqCd0czWppmfLj
16,"Başa Sar",Aerro,https://open.spotify.com/track/2a4c5rYq4Cw0oW3LAgPrpo
17,"After Hours","The Weeknd",https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
18,"Boss Bitch","Doja Cat",https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
19,"Sevgililer Günü",Jagged,https://open.spotify.com/track/6Y5Z9sS4dKnx67rZ5kTQnI
20,"Gamzedeyim Deva Bulmam",Dedublüman,https://open.spotify.com/track/6glvSyTo1y4WLtX0mnDq83
21,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
22,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
23,Hikaye,Lalfizu,https://open.spotify.com/track/3TZ248O7VP9fKI0AoYgWAp
24,"Ay Tenli Kadın",FathDo,https://open.spotify.com/track/6J2qe25IVbTOOVgbfOHXLN
25,"O Ben Olamam","Mavi Gri",https://open.spotify.com/track/3jwAjmoSIleloreUAmTkBI
26,Supalonely,BENEE,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
27,"Zalim Dünya",KADR,https://open.spotify.com/track/4uEiC3WRA02fMwxkHHDOC2
28,Psycho!,MASN,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
29,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
30,"Bi Sonraki Hayatımda Gel",Murda,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc
31,"Anlamadın mı - Live",Ozbi,https://open.spotify.com/track/3WW7l9m8iNG2D9x2Z8c2gv
32,"İnsan Düşünür",Efendi,https://open.spotify.com/track/4CIV0BS38Ei9YMKy5XblJc
33,"The Box","Roddy Ricch",https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
34,"Kır Papatyası","Bahadır Sağlam",https://open.spotify.com/track/1wDoCVviy5so2yUcePq2Oh
35,"Hevesim Yok","Doğukan Sarıtaş",https://open.spotify.com/track/6oanZl55elfjlTAJF7Ult3
36,Pahalı,Murda,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
37,"Ankara da Özlemiş",Müge,https://open.spotify.com/track/4bUsTGQjfG8exBQHAvrjGQ
38,WhatsApp,Patron,https://open.spotify.com/track/1WpCEWPYlON5l1Rln413Hu
39,"Bütün Istanbul Biliyo","İkiye On Kala",https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
40,Güneș,Murda,https://open.spotify.com/track/2htLZqUXatp2XYVOAI4wN1
41,"CITY OF ANGELS",24kGoldn,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
42,Maalesef,"Alternatif Akım",https://open.spotify.com/track/7DKkwiRXrHYuTsFngqc9Xs
43,"Uslanmıyor Bu","Zeynep Bastık",https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
44,"Gün Gelir","Sinem Uraz",https://open.spotify.com/track/0R3YrECIUHwlFO080RUmEl
45,"Beni Kendinden Kurtar","Perdenin Ardındakiler",https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
46,"Can Kenarım","Murat Boz",https://open.spotify.com/track/7vY61fgst55b7Kq8tkCT9x
47,"My Heart Went Oops",Tiagz,https://open.spotify.com/track/3Nhfs2Cx7z2JWHetYkzSfO
48,"WHATS POPPIN","Jack Harlow",https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
49,"Uyudun Sen","Hakan Vreskala",https://open.spotify.com/track/4Dft4ZdMA1GWCJXv8OPMNF
50,Eylül,Ados,https://open.spotify.com/track/64Ds7itOkzCZgywfqq8CfK
