Position,"Track Name",Artist,URL
1,Brillo,"J Balvin",https://open.spotify.com/track/3vgiIJW3iSQRRvgYiW86i9
2,Muslona,Lapili,https://open.spotify.com/track/2MwODvLLwOMK0ynDePeHAl
3,Muslona,"La Pili",https://open.spotify.com/track/0Cv6xobtrWD6ucyeHmVCR1
4,"Only Can Get Better (feat. Daniel Merriweather)","Silk City",https://open.spotify.com/track/7l2dHlKH07RO0BK0Lh6obt
5,"Lucid Dreams","Juice WRLD",https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
6,"Fea, Pero Te Quiero","Fernando Alvarez",https://open.spotify.com/track/1eZqpVKXeioGYIH4gHDU3n
7,SR4,"Sergio Ramos",https://open.spotify.com/track/6lMSHWivIHvofiJQs0qwwW
8,"Te Boté - Remix","Nio Garcia",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
9,"La Cintura","Alvaro Soler",https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
10,Nervous,"Shawn Mendes",https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
11,Lento,Gemeliers,https://open.spotify.com/track/0L6CcksyM0P1tQQPQ5V3Uy
12,"Aunque digan que yo","Recycled J",https://open.spotify.com/track/2f2at0KoO8v7eForg5oFyF
13,"FAKE LOVE",BTS,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
14,"Let Me Down Slowly","Alec Benjamin",https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk
15,"What If (I Told You I Like You)","Johnny Orlando",https://open.spotify.com/track/4v7DgEMw6EvYyuQ4eWFD9l
16,"Sin Pijama","Becky G",https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
17,"Wake Me When It's Quiet",Hilda,https://open.spotify.com/track/5JCZ1e1ahbCkzwX62BbsY7
18,Superpussy,"El Mini",https://open.spotify.com/track/4SDf6vfZclaM2NPeKLnBqW
19,"Promise Not To Fall","Human Touch",https://open.spotify.com/track/7tQ9nEJbYZTb8ghZ0d2t0k
20,"Con Ganas",Natalia,https://open.spotify.com/track/3KHOGMuot7UqyMXxkEgmip
21,"Worth It","Alex Alexander",https://open.spotify.com/track/39uEHhkbbCeoNeppWhMtC3
22,"No Te Necesito",JEDET,https://open.spotify.com/track/4VRR7Sdjti4ehFzQh7yVl4
23,"Mi Cama","KAROL G",https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj
24,"Boomin' In Your Jeep","Crystal Fighters",https://open.spotify.com/track/1HCiEG5t4xSZIpU8foVcmj
25,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
26,"New Light","John Mayer",https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
27,"Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam",https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
28,Santeria,"Pusha T",https://open.spotify.com/track/4LKSaRoKNnlpKXTT663BrT
29,"Hala Madrid ...y nada más","Real Madrid",https://open.spotify.com/track/1lL7OcPk6lINpeupzqTjSC
30,"Desire (Me Tienes Loquita)","Paulina Rubio",https://open.spotify.com/track/3ubAoaPwqpggfaRFBLspAr
31,"Sangria Wine","Pharrell Williams",https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV
32,"Vivir del Presente","Manuel Gonzalez",https://open.spotify.com/track/0BaPQWnCvPVOcgoXXnUOlA
33,"Noche Sin Día","Il Volo",https://open.spotify.com/track/2oRw23oqcaJGKsPajsP8cv
34,"Niña Bonita",J.Beren,https://open.spotify.com/track/3Mzo9yWZHFW6KoPXVbVyby
35,"What You Want",Belly,https://open.spotify.com/track/4RMqA9GixWNB7H6coZFXJN
36,"El Anillo","Jennifer Lopez",https://open.spotify.com/track/2SpfMQ5TuKsMj1trNwrLVA
37,"If You Know You Know","Pusha T",https://open.spotify.com/track/6bGwKHXHNLmTy6yt147FPh
38,"Dance Macabre",Ghost,https://open.spotify.com/track/6Hy5eV34eYOsJk15vhv0z8
39,Fallingwater,"Maggie Rogers",https://open.spotify.com/track/11r8xMuVTS66RjtYgLneRw
40,"Don't Talk To Me","Gabriela Richardson",https://open.spotify.com/track/1agb9NWLC7o65Sl30INBJ6
41,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
42,Fuego,"Eleni Foureira",https://open.spotify.com/track/4TwWOcvjY1qt3QJvtveAGm
43,"Bella - Remix",Wolfine,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
44,"Toda una Vida","Maria Dolores Pradera",https://open.spotify.com/track/584ES51pzMndfLi0UCuVY1
45,Peligrosa,"J Balvin",https://open.spotify.com/track/3Nkqp3NSGWMXVVO08zGpN7
46,"Wrong Turn",Blanche,https://open.spotify.com/track/3OZYSl1lTZnZSrgd1EwakS
47,Delivery,Jorbel,https://open.spotify.com/track/0eIshFWEJ0DKltl06ptPUS
48,Desátame,"Soge Culebra",https://open.spotify.com/track/5oiONlH4onD6oS8MsKYYmj
49,"No Gyals","Fusa Nocta",https://open.spotify.com/track/6w5LuuYz8qHILzQQ3eCQff
50,"Jackie Chan",Tiësto,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
