Position,"Track Name",Artist,URL
1,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
2,"Freaky Friday (feat. Chris Brown)","Lil Dicky",https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
3,"Rest in Grease","at Wendys",https://open.spotify.com/track/6z3OqNtss7x8e1pNrt7gBm
4,"In My Blood","Shawn Mendes",https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
5,Zombie,"Bad Wolves",https://open.spotify.com/track/1vNoA9F5ASnlBISFekDmg3
6,1950,"King Princess",https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
7,Body,"HIGH HØØPS",https://open.spotify.com/track/2MhndSnBgVeBSvQ9ZUTYge
8,Delicate,"Taylor Swift",https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
9,"Love Lies (with Normani)",Khalid,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
10,"I Wanna Know (feat. Bea Miller)",NOTD,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
11,"Lemon (feat. Drake) - Drake Remix",N.E.R.D,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
12,"Plug Walk","Rich The Kid",https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
13,Blowjob,E^ST,https://open.spotify.com/track/4xKhIHdlnFISgeDA8J0WNH
14,"Bye Bye",Theia,https://open.spotify.com/track/1FAeFS7vAdHbkBHt9UijPA
15,"Thank You","Stan Walker",https://open.spotify.com/track/0CwcO4ITgQYjNLSy5c3Tfu
16,Maserati,BLANC,https://open.spotify.com/track/4sBghMKkZkqXwvYmKAj7ZQ
17,"Nothing to Regret",Robinson,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke
18,"I Surrender","Stan Walker",https://open.spotify.com/track/3sSRS5hTvJPhxtEiHuaNVt
19,"Some Feeling","Mild Orange",https://open.spotify.com/track/2N1ZRR0EPR1rMTgUzVxs6t
20,"My Way - Produced By Rudimental","Thandi Phoenix",https://open.spotify.com/track/5UuywdzNryajRyHPF7jsVQ
21,Baby,"Gabriella Cohen",https://open.spotify.com/track/0cjbb8FNyryq0G0kOYHboc
22,"Twitter Fingers","at Wendys",https://open.spotify.com/track/1fHfF8eW8uTM9JlP0vPdPR
23,"Whoever You Are","Geggy Tah",https://open.spotify.com/track/14XdJB1WfIFbH1Yh4mcxYu
24,"Romeo & Juliet","Hobo Johnson",https://open.spotify.com/track/1fLJxyaInJxS2Yo6PPGxZq
25,"Drift Away","Sons Of Zion",https://open.spotify.com/track/4C5642ALNnLGisv50nqKY0
26,Whakamoemiti,"Stan Walker",https://open.spotify.com/track/32UULIel6yRbKsrXGl9EKg
27,"Find You","Stan Walker",https://open.spotify.com/track/6CGCVOwxer36FvgVOwCcxQ
28,Moonlight,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
29,Found/Tonight,"Ben Platt",https://open.spotify.com/track/0ileL1L3Vtpf5VZ5RQZ94m
30,"Love Me Still (feat. Jessie Reyez)","BLVK JVCK",https://open.spotify.com/track/34nMJtD8juawjxLdjx6Za2
31,"Pancake (feat. Ashnikko)",Jaded,https://open.spotify.com/track/31aF4GXwVcAzN5KO7gWgF9
32,"Playinwitme (feat. Kehlani)",KYLE,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
33,"How Deep Is Your Love (feat. Yebba) - Live","PJ Morton",https://open.spotify.com/track/3SjAiqAQ6sMmsJBeVw0nMf
34,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
35,"Hard (feat. Tay-K and BlocBoy JB)","No Jumper",https://open.spotify.com/track/32OkBQinMWqa7ZydEkHqVi
36,"Lost In Japan","Shawn Mendes",https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
37,"Nothing Scares Me Anymore","Steve Angello",https://open.spotify.com/track/5PZ8CfLim9uRo39vybLzPs
38,"Holding It Down","at Wendys",https://open.spotify.com/track/17rGphofC5RtvEn3OmOxq8
39,"Remind Me to Forget",Kygo,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
40,FRIENDS,Marshmello,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
41,SAD!,XXXTENTACION,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
42,X,"Nicky Jam",https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
43,"Never Fall In Love","Jack Antonoff",https://open.spotify.com/track/1f6zTjO9xqaRRbs1p9H4r6
44,"Hold Your Colour - Noisia Remix",Pendulum,https://open.spotify.com/track/4VuAlVN957qxKDBq8WzKEV
45,"Falling Out","Golden Features",https://open.spotify.com/track/6De0fA04q3j464V66l1HLv
46,"We Carry On","Yonder Dale",https://open.spotify.com/track/6kfU0pBwqJOYnHcGLTcSXc
47,R.O.D,PT,https://open.spotify.com/track/0q0ruIr6sXKh4dGSMDlB0R
48,"The Void","Parkway Drive",https://open.spotify.com/track/2BZ973nCW5OT1k1psRBsyU
49,"The Middle",Zedd,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
50,"Psycho (feat. Ty Dolla $ign)","Post Malone",https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
