Position,"Track Name",Artist,URL
1,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
2,"Mad at Disney","salem ilese",https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
3,Dynamite,BTS,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
4,Hawái,Maluma,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
5,"Put Your Records On","Ritt Momney",https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
6,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
7,"Mi Cuarto","Jerry Di",https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
8,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
9,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
10,"Reggaeton Remix","DJ Elements",https://open.spotify.com/track/6t5M5Zs1YZFswW87oP8as9
11,Jeans,"Justin Quiles",https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
12,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
13,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
14,"Seguro Te Pierdo",Serge,https://open.spotify.com/track/0ke0R5JPGUizivHk02hlyu
15,"WAP (feat. Megan Thee Stallion)","Cardi B",https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
16,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
17,"La Tóxica",Farruko,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
18,Sálvame,RBD,https://open.spotify.com/track/3hbTkJ0yFzHbawnKyhvTQj
19,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
