Position,"Track Name",Artist,URL
1,"Piece Of Your Heart",MEDUZA,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
2,Sucker,"Jonas Brothers",https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
3,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
4,"Bet (feat. Skepta & Michael Phantom)",Octavian,https://open.spotify.com/track/1TULEHv0wpIZYI7zqmhzEg
5,"Murder On My Mind","YNW Melly",https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
6,"Boasty (feat. Idris Elba)",Wiley,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
7,"Just You and I","Tom Walker",https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
8,"Worth It","YK Osiris",https://open.spotify.com/track/4XiGKQqbmnMVxDzUj6j3f2
9,"Only Human",KH,https://open.spotify.com/track/4waVSC9eSkrt6RxJK3DhwW
10,Moonlight,Gaullin,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
11,Undrunk,FLETCHER,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
12,Dissolve,Absofacto,https://open.spotify.com/track/7pBrj5rt4SSxXwFKOyZfHR
13,Ringtone,"Dr Vades",https://open.spotify.com/track/4COAwTHS39iPVMQE3lZFfl
14,CROWN,"TOMORROW X TOGETHER",https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
15,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
16,"Pop Out (feat. Lil Tjay)","Polo G",https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
17,Who?,"Digga D",https://open.spotify.com/track/6aejlBi8bnw92tQ3shK5z0
18,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane)","The Plug",https://open.spotify.com/track/1ogmtYEsS4ywfLIhMee5bu
19,"wish you were gay","Billie Eilish",https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
20,"i'm so tired...",Lauv,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
21,Toast,Koffee,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
22,BABY,Giggs,https://open.spotify.com/track/0LiIvnK432UKVCPOkSUnJJ
23,Options,NSG,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
24,"Pa Mí - Remix",Dalex,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
25,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
26,"Walk Me Home",P!nk,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
27,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
28,"Loose Ends","Loyle Carner",https://open.spotify.com/track/4PIrQHxXlHlSXKoKd2nuxE
29,Nobody,"Martin Jensen",https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
30,Juice,Lizzo,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
31,"The Old Man's Back Again (Dedicated To The Neo-Stalinist Regime)","Scott Walker",https://open.spotify.com/track/1RJkO4wNDYEuniXzg6WzA1
32,"Giant (with Rag'n'Bone Man)","Calvin Harris",https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
33,"Hoods Hottest",Meekz,https://open.spotify.com/track/3PX2xEVFxwSaEpsLuH5Olj
34,"Kitchen Kings","D-Block Europe",https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
35,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
36,"Snack (feat. Kida Kudz)","Ms Banks",https://open.spotify.com/track/1ZY68CrezgYbtpMVEGRnCh
37,"Bola Rebola",Tropkillaz,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
38,Talk,Khalid,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
39,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
40,Jackie,"Scott Walker",https://open.spotify.com/track/13GgSNZhnaeOux6Jtgch4s
41,"Act Up","City Girls",https://open.spotify.com/track/4eIT2gZ0WZyJpgfmoD6saJ
42,Wannabe,"why mona",https://open.spotify.com/track/6SQZ3rR7kNord3KYrom49J
43,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
44,"It's Raining Today","Scott Walker",https://open.spotify.com/track/1QtdHvQeFgSE7R7AuLPccZ
45,"Please Me","Cardi B",https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
46,"Mixed Personalities (feat. Kanye West)","YNW Melly",https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
47,Habibti,"Ard Adz",https://open.spotify.com/track/5ChYwkrmRSwIxxqjbZGu1c
48,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
49,Wow.,"Post Malone",https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
50,"Si Se Da","Myke Towers",https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
