Position,"Track Name",Artist,URL
1,"Lift Yourself","Kanye West",https://open.spotify.com/track/3uYDO9dPLTVrgfwg7EYXSf
2,"Ye vs. the People (starring TI as the People)","Kanye West",https://open.spotify.com/track/69b0SDYOymaqYwm3la237H
3,"Better Now","Post Malone",https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
4,"Í Átt Að Tunglinu",JóiPé,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
5,Famous,"Mason Ramsey",https://open.spotify.com/track/2HGymMoOdB4ZYv0AAqYmgF
6,Stay,"Post Malone",https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
7,"no tears left to cry","Ariana Grande",https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
8,"92 Explorer","Post Malone",https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
9,"Dance You Off","Benjamin Ingrosso",https://open.spotify.com/track/0s3P5PImfDZYWIseR3b39D
10,"Komast upp",SURA,https://open.spotify.com/track/1Xi3XkDHp9dTeBpaxFVicJ
11,"lovely (with Khalid)","Billie Eilish",https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
12,"Over Now","Post Malone",https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
13,"Walmart Yodeling Kid - EDM Remix","Walmart Yodel Kid",https://open.spotify.com/track/7teD59fnvnArwz3CIhORNT
14,Unforgiven,"Ghost Nation",https://open.spotify.com/track/7187AJ4dx3wEqADjExHP30
15,"Mér líður eins og þú sért ekki að hlusta 3",YKKUR,https://open.spotify.com/track/25QjxHMq9wW19gfvn9LPy8
16,Fýlaða,Svanur,https://open.spotify.com/track/4sqD9XT0PJeBE7J38EaKAB
17,Toy,Netta,https://open.spotify.com/track/7vuTcvFnvlqWlWb4u60nvY
18,"Same Bitches (feat. G-Eazy & YG)","Post Malone",https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
19,"Answerphone (feat. Yxng Bane)","Banx & Ranx",https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
20,Þráhyggja,JóiPé,https://open.spotify.com/track/1jgN7Uraxy2UgwAsGm5yo0
21,"Sjúkir Í Mig (feat. Emmsjé Gauti)",JóiPé,https://open.spotify.com/track/010Wcwm7AFPRfToQWdmk3l
22,"Er of Seint Að Fá Sér Kaffi Núna","Prins Póló",https://open.spotify.com/track/0fwiqOWfXdmFjWMGSnlGba
23,"I Wanna Know (feat. Bea Miller)",NOTD,https://open.spotify.com/track/2og9I9rQwr2XdTLJUupfT1
24,"Playinwitme (feat. Kehlani)",KYLE,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
25,GOTTI,6ix9ine,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
26,"All Girls Are The Same","Juice WRLD",https://open.spotify.com/track/1dNyRyz1QBN9kO1etUs1PI
27,"Higher Ground",Rasmussen,https://open.spotify.com/track/6SCl3S0IAbPX7cLE6LjEOt
28,KOD,"J. Cole",https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
29,"I Like It","Cardi B",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
30,Paranoid,"Post Malone",https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
31,"Make Me Feel","Janelle Monáe",https://open.spotify.com/track/5gW5dSy3vXJxgzma4rQuzH
32,Zombie,"Bad Wolves",https://open.spotify.com/track/1vNoA9F5ASnlBISFekDmg3
33,"Takin' Shots","Post Malone",https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
34,"Sósa (feat. Aron Can)",JóiPé,https://open.spotify.com/track/23mSS5VRynhYRs5TKOkoe5
35,"Blame It On Me","Post Malone",https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
36,"Jonestown (Interlude)","Post Malone",https://open.spotify.com/track/0R6Jlsq25eZB3Wftpxi3oF
37,"Wish (feat. Trippie Redd)",Diplo,https://open.spotify.com/track/0HriJqzc3lu73JzL2pS1sD
38,Rigna,GKR,https://open.spotify.com/track/5x4O23GKZltffRBHqn4fpB
39,"Wake Me Up - Radio Edit",Avicii,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
40,OTW,Khalid,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
41,"One Kiss (with Dua Lipa)","Calvin Harris",https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
42,"Skiptir Mig Máli",JóiPé,https://open.spotify.com/track/2PndhnjwL5DFVfIKXf6GfJ
43,"Ég ætla að skemmta mér",Albatross,https://open.spotify.com/track/3x2LYcONFGlSKrhquu8Ogu
44,Rats,Ghost,https://open.spotify.com/track/0GSguwVydcDTrHPoQsS8FU
45,"Læda Slæda","Prins Póló",https://open.spotify.com/track/3BVAOPyu6EhcWMNlXHqet5
46,"Levels - Radio Edit",Avicii,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
47,Esskeetit,"Lil Pump",https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
48,"Freaky Friday (feat. Chris Brown)","Lil Dicky",https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
49,Chun-Li,"Nicki Minaj",https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
50,Lágmúlinn,"Emmsjé Gauti",https://open.spotify.com/track/7xlyMbtloqJFYCKXZSY64X
