Position,"Track Name",Artist,URL
1,"Ты мой кайф","Dzharo & Khanza",https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
2,"Night Club",Flendo,https://open.spotify.com/track/4tb7N8sQso2ZaIfDsN7p7V
3,"Niña Bonita - Acústico",Dstance,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
4,"Laxed – Siren Beat","Jawsh 685",https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
5,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
6,"Con Tus Besos","Eslabon Armado",https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
7,"Volveremos a Brindar - Live","Lucía Gil",https://open.spotify.com/track/4HjJObUPh2jjogKo7PQhfo
8,"Para Lisa",Urbøi,https://open.spotify.com/track/2TkQBNls3vXKGpe3G4HSi2
9,"Como Llora",Juanfran,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
10,"Banana (feat. Shaggy)",Conkarah,https://open.spotify.com/track/6ON9qDoT2beR9dQ0evOOj1
11,"La Safaera (Megamix)","Ernesto Bianchi",https://open.spotify.com/track/5I7cUbPlv4nVpusiWijV6y
12,"Party Girl",StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
13,"Судно (Борис Рижий)","Molchat Doma",https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
14,Frikitona,"DJ Ofreck",https://open.spotify.com/track/04R6Y6bBCpuEGd6nuS0uQE
15,"THE SCOTTS","THE SCOTTS",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
16,"Reina de Corazones",YOSHIO,https://open.spotify.com/track/2LihA9W866klkjrjaxQo8w
17,ADMV,Maluma,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
18,Dibújame,"Rich Vagos",https://open.spotify.com/track/0RKglZdTQ7BLrs6vplb2qm
19,"Play Date","Melanie Martinez",https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
20,Favorito,Camilo,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
21,"Tak Tiki Tak","Harry Nach",https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
22,"Prende (Remix)",Durako,https://open.spotify.com/track/2vMixEB7N64RMHYaH9w3LG
23,"Rakataka Perreo","Matias Mareco DJ",https://open.spotify.com/track/3mORcawzSLXWzyHNjZXavd
24,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",Nibal,https://open.spotify.com/track/0yx82WHSiVRekLwqfxQkvJ
25,"Address It","LPB Poody",https://open.spotify.com/track/1FgPyHX7HruKDL4Tx4MeZB
26,"El Final",Juanfran,https://open.spotify.com/track/73Jaz0VyLFIZwRYOzHubiH
27,"El Envidioso","Los Dos Carnales",https://open.spotify.com/track/3cExeifTyKQSMLLwG70wIo
28,"Markitos Toys","Grupo Delta Norteño",https://open.spotify.com/track/0wsZ8UUvvYWm9xMPDUWJp1
29,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
30,"La Mitad",Camilo,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
31,Resistiré,"RESISTIRÉ MÉXICO",https://open.spotify.com/track/0XFQb7pNfT90A7fRxjMWgz
32,"Mi Error Favorito","Horacio Palencia",https://open.spotify.com/track/7tH5H9VrfK6R7YZdGfUSXG
33,Safaera,"Bad Bunny",https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
34,Cuerno,LAGOS,https://open.spotify.com/track/7FEAc7tO7oaQ6Q1zzoz7eD
35,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
36,Supalonely,BENEE,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
37,"Raka Taka Taka","DJ Bryanflow",https://open.spotify.com/track/1IfuwALkSciFWAamjIBlnu
38,"Perreo Intenso",Ankhal,https://open.spotify.com/track/4B2kFp1ulVz1FgwVYSShoj
39,"Tu Eres Un Bom Bom - Remix","Kafu Banton",https://open.spotify.com/track/2635EEV2Oi6wg6GV2TPYVx
40,"Mente Positiva","Junior H",https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
41,PORFA,Feid,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
42,"Baila Como Twerk","DJ Chino",https://open.spotify.com/track/2soAKdRbSuohnBygXOxViV
43,"Me Prendes","Eslabon Armado",https://open.spotify.com/track/2ZrZyoZJub4kQyIXmxl47l
44,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
45,Jangueo,"Alex Rose",https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
46,"Yo Perreo Sola","Bad Bunny",https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
47,Tattoo,"Rauw Alejandro",https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
48,"Pacas Verdes","Natanael Cano",https://open.spotify.com/track/2yFQXRSMJgaixzpP6gn8jr
49,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
50,"Cenit Acústico","La Castañeda",https://open.spotify.com/track/0rHLMqXVjJlfV7GrHujBvl
