Position,"Track Name",Artist,URL
1,Urologia,"Pianista Indie",https://open.spotify.com/track/6M1pxmiHRWCZpaXXrulhNl
2,"Torna a casa",Måneskin,https://open.spotify.com/track/3590AAEoqH50z4UmhMIY85
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
4,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
5,"Se Piovesse Il Tuo Nome",Elisa,https://open.spotify.com/track/7oETr2afFHIzjDIOpm4zPJ
6,"Don't Stop Me",BowLand,https://open.spotify.com/track/7Dz5LTHw6EhidUnQOxcXgJ
7,"It's All Grey",BowLand,https://open.spotify.com/track/2Ih87kI2Z4eOKQOqwmjenh
8,"Cause It's Right","GoodLab Music",https://open.spotify.com/track/3bYyr1StYFRBCbTeczlF1w
9,"Old School Romance - Remix",Celestal,https://open.spotify.com/track/0mXkEGn0LyuZTsdnoHvO7f
10,"Aulos Reloaded","Vladimir Cauchemar",https://open.spotify.com/track/0pzKMdjWnQRd7SoHnhV7EO
11,"Spooky Scary Skeletons (Remix)","Dr Stiig",https://open.spotify.com/track/6pwWIKw85UcUz83dhQ7GEe
12,Altrove,"Eugenio In Via Di Gioia",https://open.spotify.com/track/7zGlPbaFJ4fPSy4IIPXkNA
13,Broccoletti,"Alessandro Cattelan",https://open.spotify.com/track/1OlsZLvZhVvOW8GxZy0KxH
14,"Cascare nei tuoi occhi",Ultimo,https://open.spotify.com/track/60oJSn5MTG2VNvCJKwd65M
15,"Cambiare Adesso","Dark Polo Gang",https://open.spotify.com/track/01MJgnPL3AuwmYQ4EbHzD7
16,"Today Is a Gift",Beowülf,https://open.spotify.com/track/0sMImBteCIVUKNhcyx3Cyx
17,"You Say","Lauren Daigle",https://open.spotify.com/track/3ngc7rGlfeFaskU90EWl4R
18,"Uomini che amano le donne","Alessandro ALO Casini",https://open.spotify.com/track/2oPhhnyLZm0aTVGQu3Gzkk
19,davide,"dellacasa maldive",https://open.spotify.com/track/6uEcKPdIP4a0VcYvaF0wtV
20,"One Eyed Giants",BowLand,https://open.spotify.com/track/4WhRDR5owwZlQwnninJjsU
21,"Burning Angels","Eric Sneo",https://open.spotify.com/track/3UJAhzQ0RXhnRukG1FQJ6H
22,"All I Need","Shiba San",https://open.spotify.com/track/56I4OIGTDhBmX8ZSJJDf1k
23,"Castle In The Snow","The Avener",https://open.spotify.com/track/7KZw49EgpR1BxOAzy5WIXx
24,90MIN,Salmo,https://open.spotify.com/track/1YzlPeHWPU0JeM0u4ya5zj
25,"Solo Te E Me (feat. Giulia Jean)",GionnyScandal,https://open.spotify.com/track/7zPr2eaVerEShHQ36BHQTD
26,"Lie With Me","Josiah and the Bonnevilles",https://open.spotify.com/track/4dzDCbPKej4Gm9uMPzDeh3
27,Sofia,Scrima,https://open.spotify.com/track/0Dwx1NHdLZgO1BLjn6DlU1
28,"True Colors (feat. Maya Avedis)","XO Cupid",https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
29,"Good Vibe",BRKLYN,https://open.spotify.com/track/3hLdU2myevq7BHHZB6z5Ff
30,"Let You Love Me","Rita Ora",https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
31,Intro,BowLand,https://open.spotify.com/track/4NRHnYr4luJFm7ZcPYm8HK
32,"My Life Is Going On - Burak Yeter Remix","Burak Yeter",https://open.spotify.com/track/2qzyXvxqBlOx4BUzbTzPvu
33,"Tu sì 'na cosa grande","In The Loop",https://open.spotify.com/track/5K6jnU5ASPytm3JDA1CK08
34,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",https://open.spotify.com/track/0cDwUAF7yQrOLRcFfJpSc2
35,"Tutto tua madre",J-AX,https://open.spotify.com/track/1PahySwtcIaiG7GUnCy9tx
36,"Later Bitches","The Prince Karma",https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
37,Happier,Marshmello,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
38,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
39,"Take It","Dom Dolla",https://open.spotify.com/track/3ebXuBiCPdiJeaHRiY0djO
40,Icchese2,Snuppy,https://open.spotify.com/track/3tkCFW28lKtZsHmKd3DqVK
41,"Monster Mash","Bobby ""Boris"" Pickett",https://open.spotify.com/track/6GmL39a9OazWtyMkAbJz7v
42,"Promises (with Sam Smith)","Calvin Harris",https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
43,"Ni Gucci Ni Prada","Kenny Man",https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
44,"Cose che a parole non so dire","Jacopo Ratini",https://open.spotify.com/track/7cK3CTu20dVPIOEecwNWLK
45,"Castle in the Snow",Kadebostany,https://open.spotify.com/track/3qOtLlZwYefMyTGdHZEo8c
46,"Lost In Japan - Remix","Shawn Mendes",https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
47,"Zero stare sereno",Thegiornalisti,https://open.spotify.com/track/5MCOAQ3gNReN6bZqrg4ZV6
48,"Cose pese",MAIOLE,https://open.spotify.com/track/2eUJWYH048bUp6JmrGWsMx
49,"Monster Mash","Bobby ""Boris"" Pickett",https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC
50,Suspirium,"Thom Yorke",https://open.spotify.com/track/0rlfGg5Ym6J9AA97ah7voH
