Position,"Track Name",Artist,URL
1,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
2,"Put Your Records On","Ritt Momney",https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
3,"WAP (feat. Megan Thee Stallion)","Cardi B",https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
4,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
5,"Mad at Disney","salem ilese",https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
6,"Whole Lotta Choppas","Sada Baby",https://open.spotify.com/track/6hLZzCS4E7AWo3PRBWy6az
7,"24 (feat. Lil Baby)","Money Man",https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5
8,"Such a Whore (Stellular Remix)",JVLA,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
9,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
10,"Midnight Sky","Miley Cyrus",https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
11,Goosebumps,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
12,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
13,Stjörnurnar,"Herra Hnetusmjör",https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo
14,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
15,"Push The Feeling On - Mk Dub Revisited Edit",Nightcrawlers,https://open.spotify.com/track/1EWsVHU4FNAdtN4R8FETag
16,"Upside Down",JVKE,https://open.spotify.com/track/614OkajfRPH8V0ugNQnduP
17,Teppavirki,"Inspector Spacetime",https://open.spotify.com/track/5bThjTJs112ptSrsFVCMmh
18,"The Plan - From the Motion Picture ""TENET""","Travis Scott",https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
19,Gentleman,SL,https://open.spotify.com/track/19xj9MPZsjMZBnj6c1rlIv
20,"Jerusalema (feat. Nomcebo Zikode)","Master KG",https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
21,Spirits,"The Strumbellas",https://open.spotify.com/track/2H6dHxAxGq5oQ9EiinNpXT
22,"Aftur Heim Til Þín","Eythor Ingi",https://open.spotify.com/track/7J0iGhtEVyd5qa1124mBVR
23,"Mood Swings (feat. Lil Tjay)","Pop Smoke",https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
24,"POPSTAR (feat. Drake)","DJ Khaled",https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
25,"Laugh Now Cry Later (feat. Lil Durk)",Drake,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
26,"Obnimi (Callmearco Remix)","Okean Elzi",https://open.spotify.com/track/1ZbJScG0Dr74y1hvgDneYm
27,"Take You Dancing","Jason Derulo",https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
28,"feel something","Bea Miller",https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
29,"you broke me first","Tate McRae",https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
30,"Flýg (feat. Bubbi Morthens)",Haki,https://open.spotify.com/track/78hq6WVo04puawK6nhcbTV
31,"my ex's best friend (with blackbear)","Machine Gun Kelly",https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
32,Hatchback,Cochise,https://open.spotify.com/track/12hVQgYR254ZziANtiKVWQ
33,"Martin & Gina","Polo G",https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
34,"Wet (She Got That…)","YFN Lucci",https://open.spotify.com/track/4GurWpxvH3NoWz9f9wirPq
35,"Mr Loverman","Ricky Montgomery",https://open.spotify.com/track/0MF5QHFzTUM2dYm6J7Vngt
36,"Still Don't Know My Name",Labrinth,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
37,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
38,"Let Me Move You - From the Netflix film Work It","Sabrina Carpenter",https://open.spotify.com/track/0roOLcll6SSTYZwsQFmXqP
39,"Famous (I'm The One) (feat. Yo Gotti & DeJ Loaf)",Mozzy,https://open.spotify.com/track/4tYpkgBjxxin7SiUBW0Rtq
40,"money machine","100 gecs",https://open.spotify.com/track/61bwFjzXGG1x2aZsANdLyl
41,parents,YUNGBLUD,https://open.spotify.com/track/68rVGSTnCiFOET9k5Vd8Se
42,"Hvað sem er","Inspector Spacetime",https://open.spotify.com/track/6gnwVODGBzfk3ZDo5ldgWX
43,Lovefool,twocolors,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
44,Patience,"Chris Cornell",https://open.spotify.com/track/7n3u7RrzdXGVcclBEp9aSa
45,Esjan,BRÍET,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
46,"i was all over her","salvia palth",https://open.spotify.com/track/7svpAkwc6xaSxlbZ7V7JiS
47,"Go Crazy","Chris Brown",https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
48,"Natalie Don't",RAYE,https://open.spotify.com/track/5CO4uJ11ZVKhsO2Lu9NUSk
49,"Já það má",Albatross,https://open.spotify.com/track/7bV9nklmeL4oBB564RH7je
50,"Fishy on Me","Dr. Sus",https://open.spotify.com/track/1k6GEdfONk9Fs6JgrC8aBN
