Position,"Track Name",Artist,URL
1,"Idas e Vindas",MTK,https://open.spotify.com/track/37I2kAE7QRxd9WCax1Z9dE
2,"Eu Vou Tu Vai",Tirullipa,https://open.spotify.com/track/1YCVWzSkLZhzoqzbuEiPcT
3,Gabriela,IGOR,https://open.spotify.com/track/47KSukHvyu6vg5giBWeN2g
4,"Vamos pra Gaiola","MC Kevin o Chris",https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB
5,"Só Socadinha","Mc Cyclope",https://open.spotify.com/track/7MscNltVu1UILJ3L4KEEzl
6,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
7,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
8,Terremoto,Anitta,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
9,"Too Bad","Giulia Be",https://open.spotify.com/track/1tghjqMyvWDXux1sBTZOXP
10,"Vê Se Não Demora",BlakkStar,https://open.spotify.com/track/7z5m1d4eBZrMxtVjZfr0D0
11,"Hazy Shade of Winter (feat. Ray Toro)","Gerard Way",https://open.spotify.com/track/1tBZnhDT8xbgJTs43FiqrD
12,"Piscininha Amor","Whadi Gama",https://open.spotify.com/track/4Da1U4No5kamKMoJ82RGan
13,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
14,"Só Depois do Carnaval",Lexa,https://open.spotify.com/track/6HtVFR6WAeJRgYtleNcEE8
15,"Barulho da Kikada","Niago e Seltinho",https://open.spotify.com/track/1AW6DGrG3VpzPFsTRIRK79
16,"Mete Com Força","Mc Nick",https://open.spotify.com/track/5AjGr8ImzDyYAAbShTLR14
17,"Poesia Acústica #6: Era uma Vez","Pineapple StormTv",https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr
18,"Loka de Pinga","Kika Boom",https://open.spotify.com/track/6lKTslZp8j4wZFPqIg0ALz
19,Dizeres,Orgânico,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP
20,"Entregador de Flor","Guilherme & Benuto",https://open.spotify.com/track/0LccJVXfFOdH4KSRTIwNd4
21,Malemolência,"Dynho Alves",https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
22,Caderninho,Vitão,https://open.spotify.com/track/0iAiunuKLLAUmQxgkcJza2
23,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
24,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
25,"Coisa Boa","Gloria Groove",https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g
26,"Toda Vez",Maria,https://open.spotify.com/track/0DaVeouZjx3zMqObHHddHs
27,"Chega de Falar de Ice",Leozin,https://open.spotify.com/track/3TTWvQKBMt1SfsPHSnHJTS
28,"Como ela vem (feat. Luccas Carlos, Xamã, PK e Orochi)",Papatinho,https://open.spotify.com/track/17arbOEI0m070vJ9ILOmAR
29,"i'm so tired...",Lauv,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
30,"Sorrisos (feat. Lourena)",L7NNON,https://open.spotify.com/track/4S3zWMCOGI5k61u78QTGWR
31,"O Seu Calor (Deixa Queimar)",Blackout,https://open.spotify.com/track/2UrBsSbZ6wNsEnIgB65ClW
32,"Abaixa Que É Tiro - Ao Vivo",Parangolé,https://open.spotify.com/track/78RKj8Df8tRGFukJglsvCR
33,"Péssimo Negócio (Ao Vivo)",Dilsinho,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ
34,"Vai menina","PEDRO SAMPAIO",https://open.spotify.com/track/1oQppEGTHYN53xfEaTz4ua
35,"Quem Tem o Dom","Jerry Smith",https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3
36,"Ascendente em Capricôrno","Fiduma & Jeca",https://open.spotify.com/track/1W3HV4Acmixwb35WLVa2y7
37,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
38,"Cem Mil - Ao Vivo","Gusttavo Lima",https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ
39,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
40,"Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)",Dilsinho,https://open.spotify.com/track/2lm3Ric7MeBk8hLfsiVokr
41,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
42,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
43,"Qualidade De Vida - Ao Vivo","Simone & Simaria",https://open.spotify.com/track/5Wmg5LPPJnbMsKA9fthM3l
44,"Ouvi Dizer",Melim,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
45,Nav,"Jovem Dex",https://open.spotify.com/track/4Zq5YPxtUcKTkXzVsSmAjl
46,"Lençol Dobrado","João Gustavo e Murilo",https://open.spotify.com/track/5pRGXCDY0eT6R1QicAn7Uk
47,"Agora é Tudo Meu",DENNIS,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
48,"Não Abro Mão - Ao Vivo","Maiara & Maraisa",https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ
49,"MIDDLE CHILD","J. Cole",https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
50,"Vraa Vraa - Vai Tchuca","Mcs Nando and Luanzinho",https://open.spotify.com/track/2KFCzlHEGjm6lW9y03xnQx
