Position,"Track Name",Artist,URL
1,REMEDY,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
2,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
3,Shotgun,"George Ezra",https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
4,Happier,Marshmello,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
5,"Creep On Me",GASHI,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
6,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
7,Noticed,"Lil Mosey",https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
8,"Eastside (with Halsey & Khalid)","benny blanco",https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
9,"Over & Out",Sparrows,https://open.spotify.com/track/2cUWcHy6Yy5W3F4jXEFR6I
10,"Show You",CXLOE,https://open.spotify.com/track/16GAMmkIzTIT7aH19TtW3f
11,Bridges,Erthlings,https://open.spotify.com/track/0ojeWdAk2FwiwrLqH2BiKI
12,"Vegemite Sandwich","Jack Davies and The Bush Chooks",https://open.spotify.com/track/3GDkBn7mV1keKq357EItBN
13,"Promises (with Sam Smith)","Calvin Harris",https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
14,"Lucky You (feat. Joyner Lucas)",Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
15,Yellow,"Katherine Ho",https://open.spotify.com/track/2XSzHLq8gOJHFflQr6QCpM
16,Waiting,KIAN,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
17,"8 Letters","Why Don't We",https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
18,"Island Song","Adventure Time",https://open.spotify.com/track/3UltPYuSY57T9BBAtN8w9L
19,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
20,"You Want My Sister","1 Hour Band",https://open.spotify.com/track/0HVHwTlOA0piDJYPWUDskL
21,"Can’t Help Falling in Love","Kina Grannis",https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2
22,"In Camera","Yumi Zouma",https://open.spotify.com/track/4vcyK8QHE6WsqiSnaBOtOS
23,"Baby Shark",Pinkfong,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG
24,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
25,"REEL IT IN",Aminé,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
26,"Love No More","Loud Luxury",https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
27,"Mo Bamba","Sheck Wes",https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
28,"Girls, Beer, Utes & Rodeo","Ali S",https://open.spotify.com/track/2vKk8Gqx2hoYHKrgAHQ5lD
29,Trip,"Ella Mai",https://open.spotify.com/track/7noud145AHZGg74vpWOsCa
30,"(It Happens) Sometimes","Jack Back",https://open.spotify.com/track/4cWafPsRizm6woL5j4HNTD
31,"Old Habits","MID CITY",https://open.spotify.com/track/77uuJW29qbiAsssvOAVS6s
32,Facts,NYNE,https://open.spotify.com/track/1U5MAr76egHQMoIuWObtAx
33,"Quiere Beber","Anuel AA",https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
34,"Losing It",FISHER,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
35,"No Shadow","Katie Jayne",https://open.spotify.com/track/0xrG0mw1UjveP6YJDiYjdA
36,MOOO!,"Doja Cat",https://open.spotify.com/track/00bWqt93aqLXqKtzZoq7Jw
37,"High Hopes","Panic! At The Disco",https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
38,"Day Drunk","Morgan Evans",https://open.spotify.com/track/1YGnxla52qGpfE7FC6fj83
39,Natural,"Imagine Dragons",https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
40,"Home With Her","John Gurney",https://open.spotify.com/track/2cxU72H3CkiHJKiJhOj1Rm
41,"Me and My Girl","Tom Young",https://open.spotify.com/track/0uVvmcJ6n94zwJqgl5qQt8
42,"Session 32","Summer Walker",https://open.spotify.com/track/2ktg2oZDyFAX3iY1QNkXl5
43,"SICKO MODE","Travis Scott",https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
44,"Give It to Me","Olivia Escuyos",https://open.spotify.com/track/6iFYVgUjhKqiq1ckmmtMZG
45,Narcissist,"No Rome",https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp
46,Otherside,"Tom Staar",https://open.spotify.com/track/3W5yGSGLfyrRDWEFu7lyWo
47,"Take It","Dom Dolla",https://open.spotify.com/track/3ebXuBiCPdiJeaHRiY0djO
48,Moonlight,"Ali Gatie",https://open.spotify.com/track/5qnod5Za4zLlARLvQGndpO
49,Walk,Comethazine,https://open.spotify.com/track/21kOVEG3bDCVphKhXL8XmQ
50,"Beautiful (feat. Camila Cabello)",Bazzi,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
