Position,"Track Name",Artist,URL
1,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
2,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,"Un Año","Sebastian Yatra",https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
4,"Que Le De","Rauw Alejandro",https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
5,"Dile la Verdad","The Rudeboyz",https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
6,"Enchochado de Ti","Don Patricio",https://open.spotify.com/track/5fL5vIkuEYyJpUSUcueMHT
7,"Poca Suerte","Funzo & Baby Loud",https://open.spotify.com/track/5NuVQ1a9vJxMeXJNMpXfZ7
8,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
9,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
10,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
11,"Hazy Shade of Winter (feat. Ray Toro)","Gerard Way",https://open.spotify.com/track/1tBZnhDT8xbgJTs43FiqrD
12,Secreto,"Anuel AA",https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
13,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
14,Klonk,"Felo Blonck",https://open.spotify.com/track/4z1rpJHtEhW2w7b8PJ1jDL
15,"Pa' Llamar Tu Atención (feat. MC Bin Laden)","C. Tangana",https://open.spotify.com/track/2vEY3cNwXYxIG4fPAoN14q
16,Ajena,"Dylan Fuentes",https://open.spotify.com/track/0G7W9VjTZGYvcJ2ZIYgFTo
17,"Baila Baila Baila",Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
18,"La Plata (feat. Lalo Ebratt)",Juanes,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
19,Rebota,Guaynaa,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
20,"Otra Copa",Bandaga,https://open.spotify.com/track/38a7xqi18rg8wGJhK71fj8
21,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
22,"Un Traguito",Lérica,https://open.spotify.com/track/5OSrMt5y9dExB2J5vMdTVk
23,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
24,Aullando,"Wisin & Yandel",https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
25,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
26,"Ta To Gucci (Remix)",Cauty,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
27,"Istanbul (Not Constantinople)","They Might Be Giants",https://open.spotify.com/track/63vL5oxWrlvaJ0ayNaQnbX
28,Sola,"Luis Fonsi",https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
29,"i'm so tired...",Lauv,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
30,"Coyotes - Versión en Acústico El Embarcadero","Travis Birds",https://open.spotify.com/track/0WFSHNVtCYni6ktsBy4BsJ
31,Amanece,"Anuel AA",https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
32,"Quiere Bailar","Inti y Vicente",https://open.spotify.com/track/0G4TCQxtfxDURpLPEl1EUU
33,"Mujer Bruja","Lola Indigo",https://open.spotify.com/track/4R8TsvDoKSSDVERlaphNBA
34,Baby,Amenazzy,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
35,Superman,Delaporte,https://open.spotify.com/track/696yEKk7CrxIhiTkNWHTB3
36,"Dembow del Pimpin","El Cejas",https://open.spotify.com/track/75RIBZEsSaJGIhh5JC4Clq
37,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
38,"Te Vi","Piso 21",https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
39,"Habla Mi Mirada - 2019","Both Face",https://open.spotify.com/track/24BrAIAy0oUiiV69ueW6OU
40,"Murder On My Mind","YNW Melly",https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
41,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
42,"Ni un Beso",Delaporte,https://open.spotify.com/track/55qiBj6lRhW1FpWaw9uoH4
43,"Un Millón Como Tú",Lasso,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
44,Nadie,Farruko,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
45,"No Te Vas a Olvidar",Delaporte,https://open.spotify.com/track/59798lTdDArMq0JQWr6r6A
46,"Face My Fears (English Version)","Hikaru Utada",https://open.spotify.com/track/0CALOqrkXAE7WB2nyIATLk
47,"El Despertar","Nil Moliner",https://open.spotify.com/track/3o8B4L8vJPRYKWpICkjwjb
48,"Isla Morenita","Carlos Sadness",https://open.spotify.com/track/3MiO992ns4FEMBVIfsfrE9
49,Roi,"Bilal Hassani",https://open.spotify.com/track/6bpHyk5xd0JL1cl99fJeCI
50,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
