Position,"Track Name",Artist,URL
1,"You're a Mean One, Mr. Grinch","Small Town Titans",https://open.spotify.com/track/7EUR0M4BLyUAbar1kTFNnq
2,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
3,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
4,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,"Apple Juice (feat. Carla Monroe) - MOTi Remix",SLATIN,https://open.spotify.com/track/6fIgsZFtGXiIvxb2Y6oCc7
6,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
7,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
8,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
9,"Bitch Lasagna","Party in Backyard",https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr
10,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
11,"Envy Me",Calboy,https://open.spotify.com/track/6ymTp1jOINm0UURUZ2h603
12,"The Place Where Lost Things Go - From ""Mary Poppins Returns""","Emily Blunt",https://open.spotify.com/track/1Ea0zWC9cjfsF70fvZ3qva
13,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
14,"Space Cadet (feat. Gunna)","Metro Boomin",https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
15,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
16,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
17,"10 Freaky Girls (with 21 Savage)","Metro Boomin",https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
18,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
19,"So Close",NOTD,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
20,"Lie To Me","5 Seconds of Summer",https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH
21,"Saturday Nights",Khalid,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
22,"Linus & Lucy - Recorded at Spotify Studios NYC","Anderson .Paak",https://open.spotify.com/track/0NZqj0STahY0l4UR81wQj4
23,"SICKO MODE - Skrillex Remix","Travis Scott",https://open.spotify.com/track/0u695M7KyzXaPIjpEbxOkB
24,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
25,"In the Bleak Midwinter (Arr. Kanneh-Mason)","Gustav Holst",https://open.spotify.com/track/0wAk2GorREHp1NjIsHVYZy
26,"Next Big Thing",Blueface,https://open.spotify.com/track/4ukPwV7HbQiMClydpSkZpp
27,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
28,You,Jacquees,https://open.spotify.com/track/01jIO8SJFnpSiNLH1JaBZ5
29,"Ella Quiere Beber - Remix","Anuel AA",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
30,"Without Me - ILLENIUM Remix",Halsey,https://open.spotify.com/track/4bw3ZyWA1ui0Adu285NWDl
31,"Don't Come Out The House (with 21 Savage)","Metro Boomin",https://open.spotify.com/track/2Grb4G6t9VIqo6moKUloom
32,"Dancin - Krono Remix (Extended)","Aaron Smith",https://open.spotify.com/track/2jYcqzT5RkJaJvdk1PxFGj
33,"Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) - Remix","Teyana Taylor",https://open.spotify.com/track/6D53lwtCp4kY6B7aZGkOxB
34,SOLO,JENNIE,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
35,"Faucet Failure","Ski Mask The Slump God",https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
36,"24 / 7 / 365",Surfaces,https://open.spotify.com/track/6WgYoOtcXnmyv4cK6RRtYv
