Position,"Track Name",Artist,URL
1,Kedi,"Melek Mosso",https://open.spotify.com/track/4TXW37vOHHoo1oyYHEw85t
2,"My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist","Cecilia Krull",https://open.spotify.com/track/5ZEQjTroORCu6uWvZrdeNc
3,"Kalbin Yok Mu","Marc Aryan",https://open.spotify.com/track/3jn9eyOsRLN5r0bajb8AbM
4,"Kendimi Gecelere Veremem","Cem Pilevneli",https://open.spotify.com/track/2rR5uQV6Ra90lsHkSyLlG8
5,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
6,"Jest Oldu",Karsu,https://open.spotify.com/track/5yljgjCRPLBgYUrXEijTRc
7,"Wasting Breath","Julia Biel",https://open.spotify.com/track/1ygpKXLvCBVGuwwT3lJruY
8,Arriba,Kippage,https://open.spotify.com/track/5684XXsAbUbCciRr6MhYBc
9,"Hiç Işık Yok",No.1,https://open.spotify.com/track/2noHL0PeH7WjRSLBjWxU4Q
10,"Bella Ciao","Interpreti dello spettacolo ""Bella Ciao""",https://open.spotify.com/track/0EayXisPHaulRoFgazbi0A
11,Bodrum,"Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
12,FRIENDS,Marshmello,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
13,Qamuran,"Anatolian Sessions",https://open.spotify.com/track/52Z2Md2t4gVtUoDojPiehM
14,2013,"Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/4mWP0bmehrnZzh5zrAra39
15,"Geçmiş Değişmez",Deeperise,https://open.spotify.com/track/2VdlfuivNjXQ0qttqwijg4
16,Esen,"Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/2IBoAGhwtoBwp0RD2kb9Kb
17,"Psycho (feat. Ty Dolla $ign)","Post Malone",https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
18,Lafügüzaf,"Gökhan Türkmen",https://open.spotify.com/track/3pZDZloBhUwlKA5O6JzXXa
19,"Büklüm Büklüm","Ayta Sözeri",https://open.spotify.com/track/3zPZj1WR8W7qUFpL3tbvXM
20,"Elinden Geleni","Devran Çağlar",https://open.spotify.com/track/2utrIyGWfZ6uNeyY3HBlq3
21,"Uykusuz ve Dengesiz","Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/6WWWxMoe1w971lhmidgnCM
22,"Sen de Başını Alıp Gitme",Sıla,https://open.spotify.com/track/7zov6K7YN6d0yVHbcIY4bx
23,Livid,ELIZA,https://open.spotify.com/track/599PccF9Zi8Mvc39ZLdhqr
24,Parka,"Şevket Çoruh",https://open.spotify.com/track/2Il7fCE9UgHyzoFEJa9yx2
25,"Bella ciao","Modena City Ramblers",https://open.spotify.com/track/3NwVga1qCZ6TgJ8RVcBbKD
26,BOOM,"Ofi La Melodia",https://open.spotify.com/track/6sQU3wCAsVtsj3H6CtOTVa
27,Salaksın,"Ari Barokas",https://open.spotify.com/track/35s6Ttsg7QDJnmVkKsRpkd
28,"How I Feel","Good Gas",https://open.spotify.com/track/4HiryJmwSwizCo4l2N7PpE
29,"Öyle Kolaysa","Mabel Matiz",https://open.spotify.com/track/4VUqgwjcye1knvDU7xyLBK
30,"ANADOLU TAT 1071 Radyo Jingle","Ali Atay",https://open.spotify.com/track/5m4vNeAeqhBaUj0yq2TiJO
31,"Beni Affet","Evet Ne Söylüyoduk",https://open.spotify.com/track/3ABfUHvn0UIfcIKjOXQDUR
32,"Kadıköy Kızı","Yüzyüzeyken Konuşuruz",https://open.spotify.com/track/5khE1pcoQzKD5naXoUt6wx
33,"Fado Boémio e vadio","Piedade Fernandes",https://open.spotify.com/track/39hfLClNLWUDEUakfYZtly
34,"Bella Ciao","The Red Army Choir",https://open.spotify.com/track/5UJrlecOgmKeEI9lWxJ05i
35,"Nikah Masası - Düğüm Salonu Orijinal Film Müziği","Hayko Cepkin",https://open.spotify.com/track/2G1kZeNxE8lJmWny1CtdJo
36,Mine,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
37,"Yaşıyorum Sil Baştan","Ari Barokas",https://open.spotify.com/track/0wQih6lftRH0Q2jO3sqOqp
38,Sen,"İdo Tatlıses",https://open.spotify.com/track/4D0VkzOK8b4fzaCDX0KvGl
39,Gelino,Günyüzü,https://open.spotify.com/track/7I9nXiKLiGK9CA9mesKHXw
40,"Nihayet Karşımdasın","Dilek Türkan",https://open.spotify.com/track/18tTiZSYeB6GchLhITr4l6
41,1950,"King Princess",https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
42,Karanlık,Kezzo,https://open.spotify.com/track/1pxs88eDew7r0WmSpXv14a
43,"Vivaldi İstanbul'da","Can Atilla",https://open.spotify.com/track/2TyMfGOLVcOS7RNDxGn1iy
44,"Scooby Doo Pa Pa","Dj Worldwide",https://open.spotify.com/track/2KQhEZwfxCoX5HcwymZrXq
45,"Want You Back","5 Seconds of Summer",https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
46,"Kalbim Çukurda",Gazapizm,https://open.spotify.com/track/4JGbgwywXpX5CYHwq1VT1S
47,"Look Alive (feat. Drake)","BlocBoy JB",https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
48,Antonio,"Mariana BO",https://open.spotify.com/track/1c44jkn3UtBDXoU24LABa7
49,"Slow Emotions",M.I.L.K.,https://open.spotify.com/track/4wT3gF2UPvxgtwqLv383rO
50,Lagoon,"Laura Misch",https://open.spotify.com/track/5A7FKtfUqykPsmQ1wMZLDo
