Position,"Track Name",Artist,URL
1,"Trap Beldi",ISSAM,https://open.spotify.com/track/5JIGmdJjGKukNFJzPnWRUQ
2,...,"Don Bigg",https://open.spotify.com/track/1h2PcYeuP3DMwrPSxV0b76
3,"Going Bad (feat. Drake)","Meek Mill",https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
4,Senorita,7liwa,https://open.spotify.com/track/5EXz4VLRsQIzpx4oW4oYSN
5,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,"Howeh El Hob","Adham Nabulsi",https://open.spotify.com/track/7o0v7fQ8SJKQjjA1kzSabX
7,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
8,KIKA,6ix9ine,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
9,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
10,Bzzaf,Shayfeen,https://open.spotify.com/track/17GlHkRbfuN4vHJdxutk2c
11,"MIA (feat. Drake)","Bad Bunny",https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
12,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
13,"Mo Bamba","Sheck Wes",https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
14,Bouheli,Balti,https://open.spotify.com/track/2kUT8dTjyum9wGfikCBmMA
15,"Walk It Talk It",Migos,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
16,"Say You Won't Let Go","James Arthur",https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
17,"rockstar (feat. 21 Savage)","Post Malone",https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
18,Mirage,Soolking,https://open.spotify.com/track/4i3lAgB6rzx7KcFiJcE7Rh
19,Madrina,Maes,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH
20,"Look Alive (feat. Drake)","BlocBoy JB",https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
21,Gambetta,"Mister You",https://open.spotify.com/track/03ra0YbDqiNBdJh00n5kFB
22,"Ma femme","Mok Saib",https://open.spotify.com/track/1X0mhWtlxwXTnnb1GsHfEJ
23,"Bad Liar","Imagine Dragons",https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
24,"XO Tour Llif3","Lil Uzi Vert",https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
25,"SICKO MODE","Travis Scott",https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
26,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
27,Tofita,Mons,https://open.spotify.com/track/7qDi9finl72NRHcECLTgGa
28,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
29,SOLO,JENNIE,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
30,"Jamala Wlo","Hazem Al Sadeer",https://open.spotify.com/track/1xPmf66wVpRcbGSpYqdQUB
31,"Say My Name","David Guetta",https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
32,Choukran,7ari,https://open.spotify.com/track/1enHUv9ixGD38Tw2lmPxZU
33,"No Stylist (feat. Drake)","French Montana",https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
34,Poupia,Tiiwtiiw,https://open.spotify.com/track/01U7b0fMreV8po1IDr6UZy
35,Moonlight,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
36,Believer,"Imagine Dragons",https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
37,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
38,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
39,"Mask Off",Future,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
40,SWISH,Tyga,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
41,SAD!,XXXTENTACION,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
42,Nonstop,Drake,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
43,"Hurts Like Hell (feat. Offset)","Madison Beer",https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4
44,"In My Head","Peter Manos",https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe
45,Nodawanod,ElGrandeToto,https://open.spotify.com/track/2mpUGsF4tLjSbtDWKqWH5D
46,Zahri,"Narco Polo",https://open.spotify.com/track/0dk1IMtJj58PMch8ycxfV9
47,"BUTTERFLY EFFECT","Travis Scott",https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
48,Déjà-vu,ElGrandeToto,https://open.spotify.com/track/5kt9JjtJcxPjpJf1K6cEt2
49,"Ric Flair Drip (& Metro Boomin)",Offset,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
50,"Ramenez la coupe à la maison",Vegedream,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m
