Position,"Track Name",Artist,URL
1,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
2,"Baby Shark",Pinkfong,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG
3,"Creep On Me",GASHI,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
4,Happier,Marshmello,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
5,Feimin(n),BRÍET,https://open.spotify.com/track/3vzAXUZHQCiuHTOUeG5pKC
6,REMEDY,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
7,"Promises (with Sam Smith)","Calvin Harris",https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
8,"Let Me Fall",ZÖE,https://open.spotify.com/track/3bbi2kSPcgJqBM03qkvaAx
9,Noticed,"Lil Mosey",https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
10,"Mo Bamba","Sheck Wes",https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
11,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
12,"Upp Til Hópa","Herra Hnetusmjör",https://open.spotify.com/track/3bM0moaEM1h0qpuFhD08FY
13,"Clubbed Up",ClubDub;Ra:tio,https://open.spotify.com/track/44W4kdPFIt6tRy4cw1mUA6
14,"REEL IT IN",Aminé,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
15,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
16,"Lucky You (feat. Joyner Lucas)",Eminem,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
17,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
18,BEBE,6ix9ine,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
19,"Chuggedda (feat. Bergur Leó)","Aron Can",https://open.spotify.com/track/59SApXnguIQX9gSQVH2Mhl
20,"Svartar rúður","Gabriel Máni",https://open.spotify.com/track/2l7Aa8wKb5PP84Z0dIumxV
21,"Venom - Music From The Motion Picture",Eminem,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
22,"Drew Barrymore","Bryce Vine",https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV
23,Afhverju,Birnir,https://open.spotify.com/track/0H7viQFF4UbrZYLwH373nL
24,Airmax,"Yung Nigo Drippin'",https://open.spotify.com/track/7lkk1x9EtwjEV4zElQ4mGw
25,"Blah Blah Blah","Armin van Buuren",https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
26,Thunderclouds,Sia,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
27,"Right Now","Nick Jonas",https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk
28,Kúl,GKR,https://open.spotify.com/track/2gVnT87WyQbbTa96rQ69Yy
29,"Ridin (feat. Landon Cube & YBN Nahmir)","Yung Bans",https://open.spotify.com/track/1zQ6uJovEnJTvExEfAL6vT
30,"SICKO MODE","Travis Scott",https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
31,"All I Am","Jess Glynne",https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV
32,"Smile (Living My Best Life) (feat. Snoop Dogg, Ball Greezy & Midnight Star)","Lil Duval",https://open.spotify.com/track/17jeLyQcEUmKv3MXeEo79k
33,OMG,Floni,https://open.spotify.com/track/54aOgpcb6kLIIrpdy5Ea0d
34,"Hvað ef",GDRN,https://open.spotify.com/track/0oznRI6xkeFvEgYU1O7OrU
35,"Could've Been (feat. Bryson Tiller)",H.E.R.,https://open.spotify.com/track/6lzLjIOyWTyTJvk0jraYee
36,"You've Got Another Thing Coming","Judas Priest",https://open.spotify.com/track/4f3RDq9nYPBeR1yMSgnmBm
37,C3po,ClubDub;Ra:tio,https://open.spotify.com/track/3W2KhWpNoJ1DZOdGGsMYeq
38,"Manstu Ekki Eftir Mér? (Remix)",SZK,https://open.spotify.com/track/3YCvM66mVzyyscuMibOBQI
39,broken,lovelytheband,https://open.spotify.com/track/6XcfKZvJio9Z0fQy11GnNX
40,"Not Alike (feat. Royce Da 5'9)",Eminem,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
41,"Real Friends","Camila Cabello",https://open.spotify.com/track/5vnpANH92iEajvGwE2oQ6r
42,"Bad Boy (feat. Luana Kiara)",Raaban,https://open.spotify.com/track/64p6ua7zpf66s62StC2QLv
43,"Breaking the Law","Judas Priest",https://open.spotify.com/track/2RaA6kIcvomt77qlIgGhCT
44,Perfect,"Ed Sheeran",https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
45,"New Light","John Mayer",https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
46,"Hetjan (feat. Herra Hnetusmjör)",Huginn,https://open.spotify.com/track/7GM3D2CyLuQ3QwsO7ZIee6
47,STARGAZING,"Travis Scott",https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
48,"Tri Poloski",Davay,https://open.spotify.com/track/1mNSomylino1Hoaw3MzCC8
49,"Í Átt Að Tunglinu",JóiPé,https://open.spotify.com/track/4wBY9TNUoxtKiRh4JjAS7x
50,"Hætti Ekki",Huginn,https://open.spotify.com/track/1nkbdWUnxpxc7dFuxqzfjD
