Position,"Track Name",Artist,URL
1,"Laxed – Siren Beat","Jawsh 685",https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
2,"La Safaera (Megamix)","Ernesto Bianchi",https://open.spotify.com/track/5I7cUbPlv4nVpusiWijV6y
3,"Party Girl",StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
4,"Tak Tiki Tak","Harry Nach",https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
5,"Nunca Estoy","C. Tangana",https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
6,"Prende (Remix)",Durako,https://open.spotify.com/track/2vMixEB7N64RMHYaH9w3LG
7,Favorito,Camilo,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
8,"La Jeepeta - Remix","Nio Garcia",https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
9,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
10,Inolvidable,"Ovy On The Drums",https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
11,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",Nibal,https://open.spotify.com/track/0yx82WHSiVRekLwqfxQkvJ
12,"Sola & Vacía","Casper Magico",https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
13,"Valeria (Canción de la Serie Original de Netflix)",K!ngdom,https://open.spotify.com/track/2LNPdVlNTZS3qn9qC7RgR2
14,"Quiero abrazarte, cuando todo acabe","Yo me corono",https://open.spotify.com/track/7jBzexWZEy31FXOTDHg9Zq
15,"Mil Tequilas","Chema Rivas",https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
16,"Puto Normando",Irenegarry,https://open.spotify.com/track/61DtITLsb1Vm19r7f1zFwr
17,"Perreo Intenso",Ankhal,https://open.spotify.com/track/4B2kFp1ulVz1FgwVYSShoj
18,"Corazon partio - En directo",Rebe,https://open.spotify.com/track/5sNLvOP38aQxpjUeJ2VQsP
19,"Rakataka Perreo","Matias Mareco DJ",https://open.spotify.com/track/3mORcawzSLXWzyHNjZXavd
20,"Deep End Freestyle","Sleepy Hallow",https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
21,"THE SCOTTS","THE SCOTTS",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
22,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
23,"Tu Eres Un Bom Bom - Remix","Kafu Banton",https://open.spotify.com/track/2635EEV2Oi6wg6GV2TPYVx
24,"Dime Bbsita",Robledo,https://open.spotify.com/track/5mBWQ675Eb4j4fn6iuNnOe
25,"La Luna","Los del Control",https://open.spotify.com/track/5ly2dOakEFBpaqWrXHepyQ
26,"Si Tú La Quieres","David Bisbal",https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
27,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
28,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
29,PORFA,Feid,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
30,Atrévete,"Yago Roche",https://open.spotify.com/track/07Lxxln9lZ8m0hT6EySTCe
31,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
32,Muchacha,"Gente De Zona",https://open.spotify.com/track/2vI4SxtYqAQD5h1nSrqfKM
33,"Banana (feat. Shaggy)",Conkarah,https://open.spotify.com/track/6ON9qDoT2beR9dQ0evOOj1
34,Rayito,Borneo,https://open.spotify.com/track/3m4vWJUZHcQRh6ZV2aHkFH
35,ADMV,Maluma,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
36,"Aquí Llegó Tu Tiburón","DJ Bryanflow",https://open.spotify.com/track/7IsBq0R9dHpaI7vuj53hKd
37,"Me Da la Vida","Sebastián Cortés",https://open.spotify.com/track/7Hh0Ew8SHhO1Uj4AQHXqYe
38,"Address It","LPB Poody",https://open.spotify.com/track/1FgPyHX7HruKDL4Tx4MeZB
39,"Sin Más",Samantha,https://open.spotify.com/track/69ABUF7WLbzYixqY4uAIFW
40,"Por Si Apareces","Alice Wonder",https://open.spotify.com/track/2Fqbq7cwUiGWIPqIQfiYt2
41,Surrender,"Natalie Taylor",https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
42,"Play Date","Melanie Martinez",https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
43,Loco,Beéle,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
44,"Tusa - Rumba Mix","Yero Company",https://open.spotify.com/track/7jLQUM3G6JLsAsGATYxv8h
45,Quema,"Alex Palomo",https://open.spotify.com/track/2L0cb1himAvwYwcelzeY7E
46,"Una Mala (Remix)","El Completo Rd",https://open.spotify.com/track/2maGaB3fNqQnyrG3FDiaW3
47,"Loco - Remix",Farruko,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
48,Lejos,Mabbi,https://open.spotify.com/track/32KP5Fk4gC0EzZb2E3JPJX
49,Astronomia,Vicetone,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
50,"Zeinen Ederra Izango Den",ZETAK,https://open.spotify.com/track/2PnVYRzfIRnnjyERQfWg09
