Position,"Track Name",Artist,URL
1,50//50,Vantage,https://open.spotify.com/track/36lNDeaRf8F8aYaP0zaHpm
2,"Party Girl",StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
3,"Coffin Dance","Music Falcon",https://open.spotify.com/track/50fboiidqkAhrE5dNueFKR
4,"Судно (Борис Рижий)","Molchat Doma",https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
5,"Laxed – Siren Beat","Jawsh 685",https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
6,"On Fire","THE ROOP",https://open.spotify.com/track/5TXxwRgdIS4gPjUtKwTuSb
7,Köftespiess,"Lil Lightzkin",https://open.spotify.com/track/5V180fDSiq5IHdvYLSkD8G
8,Moonwalk,"Salim Montari",https://open.spotify.com/track/493JrWBNbSkHrtibLemFVc
9,"Deine Augen - Bounce Remix",THOVI,https://open.spotify.com/track/2JOoriFJE2nY1iQGUYipzx
10,"THE SCOTTS","THE SCOTTS",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
11,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
12,"Deep End Freestyle","Sleepy Hallow",https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
13,Cleopatra,Efendi,https://open.spotify.com/track/6Rt5DJgi7E2wETXueJF0XM
14,Astronomia,Vicetone,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
15,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
16,Superman,2LADE,https://open.spotify.com/track/6IZTNcew7Y6yFA6EJaLQll
17,"Ich würd' lügen",KAYEF,https://open.spotify.com/track/4K9BEykCbkN1y0by5VAruR
18,Control,"Zoe Wees",https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
19,"Banana (feat. Shaggy)",Conkarah,https://open.spotify.com/track/6ON9qDoT2beR9dQ0evOOj1
20,"Ti Amo (LIZOT Remix)","Past Present",https://open.spotify.com/track/10C6ritatcqK85eS5GRhSI
21,Emotions,Ufo361,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
22,"Think About Things","Daði Freyr",https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
23,"WEISSER RAUCH",FOURTY,https://open.spotify.com/track/24UgOPKL5S1vwzLwUtPsz7
24,"Tränen aus Kajal",CÉLINE,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
25,"Play Date","Melanie Martinez",https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
26,90-60-111,"SHIRIN DAVID",https://open.spotify.com/track/3ZdDYeaZzeYnrP4crgXzPk
27,"Ты мой кайф","Dzharo & Khanza",https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
28,Sinne,Sarhad,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
29,"Never Let Me Down",VIZE,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
30,"I Like Him","Princess Nokia",https://open.spotify.com/track/68UU9oaQtMDnh6PRlW842H
31,Move,"The Mamas",https://open.spotify.com/track/19LiotxKSVs7FeVMEdHz63
32,"Address It","LPB Poody",https://open.spotify.com/track/1FgPyHX7HruKDL4Tx4MeZB
33,"Rover (feat. DTG)",S1mba,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
34,"Ruthless (Nice Guys Always Finish Last)","MarMar Oso",https://open.spotify.com/track/6HeCk6yewXH7WO4D93eub9
35,GOALGETTER,Ali471,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
36,"Alkonüme Hühner",Mehnersmoos,https://open.spotify.com/track/2AmeoUxnyBlsWnlV8cjMWr
37,UNO,"Little Big",https://open.spotify.com/track/1ucAgkQ4EQDCSXQ2kEk99k
38,"(i hope you) miss me","Joseph Black",https://open.spotify.com/track/1Zv2jT7iZu98Feqpzhn0nd
39,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
40,Superman,Nessa,https://open.spotify.com/track/12qxALR6Af0rma5UsMl3LZ
41,"Angels Sippen",Symba,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
42,"No Cover",Catnapp,https://open.spotify.com/track/6VYUpXZesAGIKO4IPDnF21
43,MAMACITA,"Black Eyed Peas",https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
44,"Avant toi",Vitaa,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
45,"Roter Sand",Emilio,https://open.spotify.com/track/0eeQAVkMj5zIvOmWl2mB8O
46,"After Party","Don Toliver",https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
47,"Don't Rush (feat. Headie One)","Young T & Bugsey",https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
48,Righteous,"Juice WRLD",https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
49,Pesetas,Rilès,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
50,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
