Position,"Track Name",Artist,URL
1,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
2,"Mia Khalifa",iLOVEFRiDAY,https://open.spotify.com/track/4iZC3zbvagtT4UbvuwH7fQ
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
4,"Spooky Scary Skeletons (Remix)","Dr Stiig",https://open.spotify.com/track/6pwWIKw85UcUz83dhQ7GEe
5,"Love Someone","Lukas Graham",https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
6,"6 Figures","Justin Roberts",https://open.spotify.com/track/1MEPdOii0cmdHUbxN6L0uQ
7,"I Feel Good Love","Just Us",https://open.spotify.com/track/29aax3U5gOkERbRTONe0tR
8,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
9,"There's No Way (feat. Julia Michaels)",Lauv,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
10,"No Stylist (feat. Drake)","French Montana",https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
11,"Let You Love Me","Rita Ora",https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
12,Waiting,KIAN,https://open.spotify.com/track/0mdIIgjVubCqYTBdCpP5k9
13,"Aulos Reloaded","Vladimir Cauchemar",https://open.spotify.com/track/0pzKMdjWnQRd7SoHnhV7EO
14,Blessings,"The Kid LAROI",https://open.spotify.com/track/48cP1J23W6t8ybmUTkoMuf
15,"Monster Mash","Bobby ""Boris"" Pickett",https://open.spotify.com/track/6GmL39a9OazWtyMkAbJz7v
16,"Over & Out",Sparrows,https://open.spotify.com/track/2cUWcHy6Yy5W3F4jXEFR6I
17,Happier,Marshmello,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
18,Soaked,Bene,https://open.spotify.com/track/70TEuKwiK0bd5phEQkbvT4
19,"Head Above Water","Avril Lavigne",https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
20,"Ding-Dong! The Witch Is Dead (feat. Harold Arlen)","Barbra Streisand",https://open.spotify.com/track/08ZDdpL9NVZ2IzYmyqOofM
21,"Backin' It Up (feat. Cardi B)","Pardison Fontaine",https://open.spotify.com/track/0PpfPNtQOOvbMNVJijTQj0
22,Shotgun,"George Ezra",https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
23,"Falling Down - Bonus Track","Lil Peep",https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
24,"Leave a Light On","Cooper Lee",https://open.spotify.com/track/0s6UpHWDu0JmLuA7nXZZbV
25,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
26,"All I Need","Shiba San",https://open.spotify.com/track/56I4OIGTDhBmX8ZSJJDf1k
27,"151 Rum",JID,https://open.spotify.com/track/5NiqIB4BwRpoU1V6U195OU
28,Foolish,Brooklyn,https://open.spotify.com/track/0TcXnnC1E3N13v2w8L9HkP
29,"Bright Blue Skies","Mitch James",https://open.spotify.com/track/5zxwumO0laRosoeOvbVSvc
30,"Take It","Dom Dolla",https://open.spotify.com/track/3ebXuBiCPdiJeaHRiY0djO
31,RISE,"League of Legends",https://open.spotify.com/track/69Sy7207dnixZ6w7RSV9Kb
32,"Wow Thing",SEULGI,https://open.spotify.com/track/5MwfxCtqMFGYp9Nc1BkTrS
33,"Feel It Again",KESMAR,https://open.spotify.com/track/5wDTiRW5Ga9e1P7uAuYAvJ
34,"Electricity (with Dua Lipa)","Silk City",https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
35,"SLOW DANCING IN THE DARK",Joji,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
36,"You Say","Lauren Daigle",https://open.spotify.com/track/3ngc7rGlfeFaskU90EWl4R
37,"I Love It (& Lil Pump)","Kanye West",https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
38,Dreaming,Clea,https://open.spotify.com/track/6PQxiwHC2uWzqEVNm6a3Em
39,Runner,"RAIZA BIZA",https://open.spotify.com/track/5fOHq5sSgi8Hqjxf9hFTJx
40,Moments,Emmi,https://open.spotify.com/track/2yKufY8fpRd1kDWJKO1lgz
41,"Promises (with Sam Smith)","Calvin Harris",https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
42,"White Picket Fence","Fiona Harte",https://open.spotify.com/track/3R55JILwSML3YrB1kC4WJb
43,"Lost In Japan - Remix","Shawn Mendes",https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
44,June,RAT!hammock,https://open.spotify.com/track/3Acfuf1Vho67WuhCMI1VpN
45,"Die Young","Roddy Ricch",https://open.spotify.com/track/1lWK70HfYRFZtWJUwUrY48
46,"Candy Store","Jessica Keenan Wynn",https://open.spotify.com/track/13Soih2NRLeDx8Unbr22mx
47,"Pretty Little Fears (feat. J. Cole)",6LACK,https://open.spotify.com/track/4at3d5QWnlibMVN75ECDrp
48,Suddenly,"A. Swayze & The Ghosts",https://open.spotify.com/track/5c8BSy4YOk37hhS6VvLvJg
49,"Fall On Me","Andrea Bocelli",https://open.spotify.com/track/3wtIJv1PVcwGdNVeIfGNOd
50,"Mona Lisa (feat. Kendrick Lamar)","Lil Wayne",https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
