Position,"Track Name",Artist,URL
1,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
2,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
3,Desconocidos,"Mau y Ricky",https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
5,"Te Vi","Piso 21",https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
6,Baby,Amenazzy,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
7,Wow.,"Post Malone",https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
8,"Ni Gucci Ni Prada","Kenny Man",https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
9,Ponle,Rvssian,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
10,"No Te Enamores","Paloma Mami",https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
11,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
12,Créeme,"KAROL G",https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
13,Sola,"Manuel Turizo",https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
14,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
15,"Ella Quiere Beber - Remix","Anuel AA",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
16,Adictiva,"Daddy Yankee",https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
17,"Día del Platano","El Perro",https://open.spotify.com/track/7EfArrrHJzLv1EvhjjuJYK
18,Reggaeton,"J Balvin",https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
19,"Ta To Gucci (Remix)",Cauty,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
20,"Tu Caminar","Más Que Uno",https://open.spotify.com/track/0AikKCO53aUEgxvpjkNK9b
21,Rucón,Aleman,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
22,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
23,"Fuentes de Ortiz","Ed Maverick",https://open.spotify.com/track/5Yv6qD8384II8ahFaofgFV
24,"Lost on You",LP,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
25,"A Solas - Remix",Lunay,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
26,"New Light","John Mayer",https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
27,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
28,"A Través Del Vaso","Grupo Arranke",https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
29,Aullando,"Wisin & Yandel",https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
30,"NI BIEN NI MAL","Bad Bunny",https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
31,"Conmigo Siempre",Sabino,https://open.spotify.com/track/3czu3LdNnduqXfrtJZclHp
32,"Mala Mía - Remix",Maluma,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
33,"MIA (feat. Drake)","Bad Bunny",https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
34,"No Te Contaron Mal","Christian Nodal",https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
35,"Me Gustas - Remix","Tony True and the Tijuana Tres",https://open.spotify.com/track/32SbZgYMALyjTjEWJF2tUn
36,Amanece,"Anuel AA",https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
37,Imposible,"Luis Fonsi",https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
38,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
39,Hope,"The Chainsmokers",https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
40,"Ni Gucci Ni Prada - Remix","Kenny Man",https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
41,"Vas A Quedarte",Aitana,https://open.spotify.com/track/2b3JxLi8KAiOsD8ehnOxDZ
42,"Solo de Mi","Bad Bunny",https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
43,"Look Back at It","A Boogie Wit da Hoodie",https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
44,"when the party's over","Billie Eilish",https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
45,"What's Up Danger (with Black Caviar)",Blackway,https://open.spotify.com/track/5zsHmE2gO3RefVsPyw2e3T
46,"In My Mind",Dynoro,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
47,"Sin Culpa (feat. DrefQuila)",Duki,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
49,"a lot","21 Savage",https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
50,"Without Me",Halsey,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
