Position,"Track Name",Artist,URL
1,Astronomia,Vicetone,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
2,"Það bera sig allir vel","Helgi Björnsson",https://open.spotify.com/track/61mHxWqjGPpUrfFnLat10J
3,Esjan,BRÍET,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY
4,Savage,"Megan Thee Stallion",https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
5,Skechers,DripReport,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
6,"Í kvöld er gigg","Ingó Veðurguð",https://open.spotify.com/track/5dPMGUpSV58vMTW3CgGqTZ
7,PTSD,"G Herbo",https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
8,"Boss Bitch","Doja Cat",https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
9,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
10,"Addison Rae","The Kid LAROI",https://open.spotify.com/track/2ImaJZH7XqxrzbQZpYDmol
11,"They Call Me Tiago (Her Name Is Margo)",Tiagz,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
12,"BELIEVE IT",PARTYNEXTDOOR,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
13,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
14,"In Your Eyes","The Weeknd",https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
15,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
16,"Breaking Me",Topic,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
17,Sideways,"Sigrún Stella",https://open.spotify.com/track/7iVhrcA2HEMGRJg479BSwX
18,"The Arts and the Hours","Jean-Philippe Rameau",https://open.spotify.com/track/1G3QPQkoXvpChjNUhd6Tfs
19,"Pew Pew Pew","Auntie Hammy",https://open.spotify.com/track/4YpB6dVeCG1UTsk3MWbwKn
20,"Thank You [Not So Bad]",VIZE,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
21,"Blinding Lights","The Weeknd",https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
22,Algorhythm,"Childish Gambino",https://open.spotify.com/track/07FOCFJhMmCVQDyWX1d3gR
23,"Blueberry Faygo","Lil Mosey",https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
24,"Heart On Ice","Rod Wave",https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
25,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
26,"3 Vets","The Future Kingz",https://open.spotify.com/track/6t3sBdc5SbMlk5AyGvMei2
27,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
28,"Kings & Queens","Ava Max",https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
29,"WHATS POPPIN","Jack Harlow",https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
30,Supalonely,BENEE,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
31,"CITY OF ANGELS",24kGoldn,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
32,"My Heart Went Oops",Tiagz,https://open.spotify.com/track/42EG9CclEoBnRq7X5B7O9j
33,"Funky Town","Baby Land",https://open.spotify.com/track/1MM1MFBgDRQ2jdu6h4SboQ
34,"Corona (Remix)",SZK,https://open.spotify.com/track/5WitRImyEUxbQNKhUGOncX
35,"Bfg Division","Mick Gordon",https://open.spotify.com/track/4COR2ZPEyUn0lsbAouRWxA
36,"Captain Hook","Megan Thee Stallion",https://open.spotify.com/track/1E3VQQWFQAPJkXfYHjqWoI
37,"Bad Boy","Yung Bae",https://open.spotify.com/track/1dtTRXifeGC51adYy0902s
38,"Let's Do It Again","J Boog",https://open.spotify.com/track/4TBtGrMgUYH7D5Tf5HLvyz
39,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
40,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
41,"Good Stuff",Griff,https://open.spotify.com/track/1tUdd0dSQ5ij2XiqlWhlHX
42,"Papi Chulo",Octavian,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
43,"You Broke My Heart Again",Teqkoi,https://open.spotify.com/track/3jZDWsoxRHzzp3DYV8qeXE
44,"Astronomia 2K19 - Radio Edit","Stephan F",https://open.spotify.com/track/56Z3lLPTcozYkoAl9HsQLI
45,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
46,"Ég Er Svo Flottur","Séra Bjössi",https://open.spotify.com/track/2wa2CBe1ch2SwOUOCdhkEQ
47,"Sunday Best",Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
48,Breathe,"Years & Years",https://open.spotify.com/track/267nfLfaSSDa9ivHncHynh
49,"Don't Rush (feat. Headie One)","Young T & Bugsey",https://open.spotify.com/track/1d1n5KjW6aH9ItdA8WmlWW
50,Psycho!,MASN,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
